# type,x,y,z,r  # AM scaffold (AM_P=1,AM_S=2) — case 260421_215049_95e259
2,0.024799,0.036438,0.105608,0.002000
2,0.045386,0.029250,0.088322,0.002000
2,0.037858,0.022709,0.110531,0.002000
2,0.029138,0.012511,0.089000,0.002000
2,0.003030,0.033654,0.086140,0.002000
2,0.019012,0.042407,0.090962,0.002000
2,0.040161,0.001609,0.085894,0.002000
2,0.019031,0.046628,0.086428,0.002000
2,0.048334,0.043436,0.087838,0.002000
2,0.001070,0.037059,0.086722,0.002000
2,0.003219,0.027986,0.104019,0.002000
2,0.003254,0.004023,0.086346,0.002000
2,0.047045,0.003380,0.108372,0.002000
2,0.000891,0.044628,0.093486,0.002000
2,0.007706,0.003593,0.085099,0.002000
2,0.021553,0.030512,0.110735,0.002000
2,0.013544,0.039455,0.094709,0.002000
2,0.032343,0.011877,0.086174,0.002000
2,0.025937,0.013832,0.086212,0.002000
2,0.009183,0.020024,0.102286,0.002000
2,0.025597,0.035445,0.110755,0.002000
2,0.025035,0.032200,0.105100,0.002000
2,0.032503,0.019276,0.110394,0.002000
1,0.026173,0.024314,0.107127,0.006000
2,0.006811,0.003713,0.092264,0.002000
2,0.002310,0.028252,0.089532,0.002000
2,0.030620,0.012681,0.107966,0.002000
2,0.047465,0.030002,0.110712,0.002000
2,0.004559,0.039668,0.109762,0.002000
2,0.039282,0.032079,0.110844,0.002000
2,0.032053,0.032411,0.086507,0.002000
2,0.004411,0.031359,0.110750,0.002000
2,0.003242,0.045306,0.099071,0.002000
2,0.000702,0.004313,0.110534,0.002000
2,0.008030,0.020689,0.086818,0.002000
2,0.043025,0.010124,0.087249,0.002000
2,0.043011,0.026700,0.086368,0.002000
2,0.018677,0.041165,0.085632,0.002000
2,0.033303,0.023178,0.088866,0.002000
2,0.047102,0.027730,0.098517,0.002000
2,0.021977,0.009846,0.085757,0.002000
2,0.012692,0.039097,0.110740,0.002000
2,0.036527,0.045212,0.087770,0.002000
2,0.033526,0.039109,0.090290,0.002000
2,0.010293,0.043226,0.110752,0.002000
2,0.024211,0.048942,0.091463,0.002000
2,0.024471,0.049718,0.099310,0.002000
2,0.007523,0.008592,0.106156,0.002000
2,0.003742,0.015321,0.089642,0.002000
2,0.033042,0.047395,0.099006,0.002000
2,0.039147,0.023858,0.096761,0.002000
2,0.017519,0.038455,0.090388,0.002000
2,0.002210,0.007676,0.085202,0.002000
2,0.047673,0.008209,0.093470,0.002000
2,0.019001,0.020410,0.108692,0.002000
2,0.022935,0.013481,0.110946,0.002000
2,0.016448,0.038831,0.099768,0.002000
2,0.002729,0.033399,0.105608,0.002000
2,0.022400,0.003044,0.110749,0.002000
2,0.020740,0.045917,0.091488,0.002000
2,0.040670,0.038465,0.090466,0.002000
2,0.033449,0.043068,0.090266,0.002000
2,0.017513,0.011840,0.086069,0.002000
2,0.028165,0.033506,0.108450,0.002000
2,0.022268,0.005610,0.104753,0.002000
2,0.016387,0.003078,0.108228,0.002000
2,0.041658,0.022429,0.105809,0.002000
2,0.035830,0.040030,0.093306,0.002000
2,0.035894,0.031905,0.089184,0.002000
2,0.002090,0.044796,0.089768,0.002000
2,0.011880,0.002468,0.090124,0.002000
2,0.047774,0.024596,0.089796,0.002000
2,0.002987,0.032140,0.089980,0.002000
2,0.022506,0.004528,0.086100,0.002000
2,0.045973,0.026983,0.092971,0.002000
2,0.031802,0.005549,0.105008,0.002000
2,0.010468,0.006011,0.091172,0.002000
2,0.018407,0.028911,0.090556,0.002000
2,0.033389,0.028095,0.090350,0.002000
2,0.029150,0.000076,0.098951,0.002000
2,0.024652,0.044156,0.097284,0.002000
2,0.005660,0.022326,0.093781,0.002000
2,0.004796,0.033122,0.093833,0.002000
1,0.026692,0.023508,0.092127,0.006000
2,0.014058,0.043743,0.109523,0.002000
2,0.021445,0.042936,0.087891,0.002000
2,0.049479,0.005695,0.105874,0.002000
2,0.015025,0.040113,0.104098,0.002000
2,0.005884,0.044229,0.105880,0.002000
1,0.010377,0.026729,0.107295,0.006000
2,0.014104,0.044754,0.104861,0.002000
2,0.025477,0.013655,0.090038,0.002000
2,0.007242,0.002224,0.088712,0.002000
2,0.041276,0.045761,0.089478,0.002000
2,0.012093,0.036060,0.093409,0.002000
2,0.008325,0.019573,0.092810,0.002000
2,0.037218,0.025042,0.092163,0.002000
2,0.005153,0.045661,0.092076,0.002000
2,0.045006,0.040157,0.089910,0.002000
2,0.036872,0.041136,0.089623,0.002000
2,0.048258,0.029621,0.090979,0.002000
2,0.022438,0.047468,0.088266,0.002000
1,0.030988,0.004073,0.091989,0.006000
2,0.045760,0.011430,0.091028,0.002000
2,0.047453,0.047138,0.088872,0.002000
2,0.011298,0.013787,0.090808,0.002000
2,0.049096,0.005220,0.090145,0.002000
2,0.016702,0.047761,0.089483,0.002000
2,0.003009,0.024048,0.091494,0.002000
2,0.021019,0.044619,0.095216,0.002000
2,0.000950,0.047303,0.087009,0.002000
2,0.002008,0.036234,0.090496,0.002000
2,0.042704,0.032049,0.090740,0.002000
2,0.003819,0.005375,0.089993,0.002000
2,0.048492,0.033986,0.089284,0.002000
2,0.015168,0.003052,0.087027,0.002000
2,0.039226,0.034031,0.090248,0.002000
2,0.010205,0.009357,0.089091,0.002000
2,0.021964,0.013492,0.088353,0.002000
2,0.007627,0.036091,0.092279,0.002000
2,0.042115,0.049636,0.089572,0.002000
2,0.035569,0.023130,0.095384,0.002000
2,0.043884,0.035661,0.089558,0.002000
2,0.012541,0.047342,0.093180,0.002000
2,0.031572,0.034536,0.090280,0.002000
1,0.024595,0.036715,0.094541,0.006000
2,0.013040,0.032760,0.095413,0.002000
2,0.000212,0.012954,0.089932,0.002000
2,0.005384,0.028569,0.092323,0.002000
2,0.045966,0.044293,0.091203,0.002000
2,0.002368,0.001704,0.090014,0.002000
2,0.013628,0.029572,0.091578,0.002000
2,0.020056,0.000889,0.088154,0.002000
2,0.017277,0.040277,0.093894,0.002000
2,0.002181,0.008798,0.088956,0.002000
2,0.000226,0.032695,0.093347,0.002000
2,0.031300,0.046357,0.089690,0.002000
2,0.000491,0.027330,0.093565,0.002000
2,0.041862,0.010257,0.091057,0.002000
2,0.039476,0.003173,0.090038,0.002000
2,0.041306,0.028472,0.091718,0.002000
2,0.015283,0.016443,0.095681,0.002000
2,0.003386,0.018454,0.092587,0.002000
2,0.010453,0.020303,0.095959,0.002000
2,0.035337,0.035762,0.090827,0.002000
2,0.040177,0.006829,0.088629,0.002000
2,0.024538,0.045847,0.093835,0.002000
2,0.032910,0.038264,0.095286,0.002000
2,0.045323,0.018218,0.090672,0.002000
2,0.009219,0.045309,0.095108,0.002000
2,0.047101,0.037098,0.091317,0.002000
2,0.046079,0.032444,0.092749,0.002000
2,0.006380,0.049852,0.092721,0.002000
2,0.015164,0.000169,0.092530,0.002000
2,0.009794,0.049745,0.094751,0.002000
2,0.037541,0.044374,0.091770,0.002000
2,0.016537,0.035011,0.091908,0.002000
2,0.041744,0.022260,0.094242,0.002000
2,0.048452,0.049184,0.092106,0.002000
2,0.030572,0.042612,0.092931,0.002000
2,0.021598,0.029580,0.092646,0.002000
2,0.028504,0.015248,0.092016,0.002000
2,0.020750,0.049675,0.093191,0.002000
2,0.014812,0.036588,0.096940,0.002000
2,0.047936,0.015804,0.092401,0.002000
2,0.002534,0.003139,0.093702,0.002000
2,0.035508,0.010238,0.093950,0.002000
2,0.047977,0.022499,0.093567,0.002000
2,0.043995,0.009497,0.094272,0.002000
2,0.032661,0.019926,0.095640,0.002000
2,0.020729,0.017836,0.094472,0.002000
1,0.018825,0.007419,0.092507,0.006000
2,0.033241,0.045897,0.093111,0.002000
2,0.011352,0.023719,0.094172,0.002000
2,0.043437,0.005375,0.092193,0.002000
2,0.028408,0.045935,0.092965,0.002000
2,0.039834,0.037322,0.094100,0.002000
2,0.040886,0.042092,0.092065,0.002000
2,0.014318,0.046770,0.096619,0.002000
2,0.004287,0.037984,0.093174,0.002000
2,0.000273,0.039246,0.092246,0.002000
2,0.041359,0.018511,0.097129,0.002000
2,0.016325,0.042225,0.097174,0.002000
2,0.040118,0.048351,0.092727,0.002000
2,0.017501,0.033733,0.096688,0.002000
2,0.043050,0.034556,0.094212,0.002000
2,0.047796,0.012349,0.094355,0.002000
1,0.035879,0.031113,0.097147,0.006000
2,0.009158,0.032331,0.094765,0.002000
2,0.002307,0.019783,0.096375,0.002000
2,0.019971,0.030038,0.096233,0.002000
2,0.007758,0.026447,0.094648,0.002000
2,0.039566,0.005807,0.092976,0.002000
2,0.005257,0.042043,0.093427,0.002000
2,0.003025,0.048264,0.094136,0.002000
1,0.005891,0.010802,0.095640,0.006000
2,0.024061,0.000423,0.095271,0.002000
2,0.017202,0.031459,0.093307,0.002000
2,0.030748,0.047184,0.095905,0.002000
2,0.045160,0.047437,0.093495,0.002000
2,0.044262,0.029680,0.095373,0.002000
2,0.048561,0.004434,0.095047,0.002000
2,0.002610,0.030498,0.095903,0.002000
2,0.045122,0.018634,0.094930,0.002000
2,0.040155,0.044947,0.094702,0.002000
2,0.007941,0.023179,0.096829,0.002000
2,0.043262,0.025855,0.095840,0.002000
2,0.011185,0.004026,0.094999,0.002000
2,0.001580,0.035926,0.095261,0.002000
2,0.028738,0.043908,0.096672,0.002000
2,0.017545,0.048647,0.095268,0.002000
2,0.044556,0.006332,0.096541,0.002000
2,0.036995,0.049720,0.096031,0.002000
2,0.049117,0.016051,0.096451,0.002000
2,0.036213,0.045791,0.095718,0.002000
2,0.032730,0.042139,0.096242,0.002000
2,0.045198,0.002283,0.094924,0.002000
2,0.024934,0.029374,0.097051,0.002000
2,0.044049,0.013413,0.095069,0.002000
2,0.013343,0.009393,0.097988,0.002000
2,0.040114,0.009833,0.095067,0.002000
2,0.006367,0.048666,0.096472,0.002000
2,0.015037,0.001866,0.096762,0.002000
2,0.044567,0.022023,0.096955,0.002000
2,0.003662,0.047601,0.107793,0.002000
2,0.002939,0.007368,0.108118,0.002000
2,0.048656,0.024412,0.096953,0.002000
2,0.024959,0.005911,0.097369,0.002000
2,0.046447,0.032624,0.098046,0.002000
2,0.037743,0.039481,0.096694,0.002000
2,0.019937,0.041951,0.098764,0.002000
2,0.022259,0.014618,0.092135,0.002000
2,0.041604,0.003837,0.095711,0.002000
2,0.020101,0.014391,0.095908,0.002000
2,0.041449,0.049895,0.096275,0.002000
2,0.000645,0.033818,0.108951,0.002000
2,0.013488,0.013096,0.094275,0.002000
2,0.006682,0.030165,0.096939,0.002000
2,0.048402,0.007995,0.097692,0.002000
2,0.016475,0.027229,0.093060,0.002000
2,0.006238,0.019158,0.096277,0.002000
2,0.021040,0.048501,0.097005,0.002000
2,0.005369,0.002520,0.096772,0.002000
2,0.003403,0.043803,0.109017,0.002000
2,0.003795,0.023403,0.097126,0.002000
2,0.011371,0.016510,0.095312,0.002000
2,0.032530,0.023137,0.097947,0.002000
2,0.046619,0.049195,0.097696,0.002000
2,0.015853,0.013169,0.097450,0.002000
2,0.046248,0.026161,0.108758,0.002000
2,0.005493,0.026699,0.098666,0.002000
2,0.023871,0.013894,0.095650,0.002000
2,0.038993,0.006334,0.097360,0.002000
2,0.040535,0.013643,0.097098,0.002000
2,0.043231,0.002260,0.108142,0.002000
2,0.001416,0.000412,0.099582,0.002000
2,0.012825,0.027331,0.094599,0.002000
2,0.011585,0.049807,0.098570,0.002000
2,0.011993,0.035109,0.106945,0.002000
2,0.039287,0.047031,0.097890,0.002000
2,0.034364,0.023355,0.108113,0.002000
2,0.033216,0.028356,0.109211,0.002000
1,0.030723,0.013387,0.099405,0.006000
2,0.028859,0.000079,0.105371,0.002000
2,0.004340,0.011723,0.107992,0.002000
2,0.008668,0.047251,0.099374,0.002000
2,0.022442,0.016445,0.098311,0.002000
2,0.002896,0.029529,0.107610,0.002000
2,0.036205,0.003806,0.098705,0.002000
2,0.033705,0.002124,0.107124,0.002000
2,0.019162,0.014630,0.099644,0.002000
2,0.017916,0.023728,0.110633,0.002000
2,0.038254,0.043208,0.097947,0.002000
2,0.037471,0.020424,0.097567,0.002000
1,0.045807,0.040852,0.098552,0.006000
2,0.027488,0.046482,0.099424,0.002000
2,0.009706,0.003542,0.109925,0.002000
2,0.029427,0.002828,0.108147,0.002000
2,0.012376,0.039976,0.106999,0.002000
2,0.013275,0.005106,0.098177,0.002000
2,0.005134,0.006679,0.102809,0.002000
2,0.042033,0.035396,0.109375,0.002000
2,0.036374,0.023477,0.099859,0.002000
2,0.001462,0.022018,0.100013,0.002000
2,0.014007,0.046043,0.100441,0.002000
2,0.034652,0.040201,0.099048,0.002000
2,0.044965,0.031366,0.107947,0.002000
2,0.020745,0.030441,0.100103,0.002000
2,0.006009,0.019974,0.109005,0.002000
2,0.039009,0.009930,0.099031,0.002000
2,0.010533,0.029215,0.097762,0.002000
2,0.039564,0.017448,0.107619,0.002000
2,0.011590,0.017704,0.099585,0.002000
2,0.006506,0.009176,0.110123,0.002000
2,0.000903,0.033945,0.099158,0.002000
2,0.028214,0.031516,0.099192,0.002000
2,0.034930,0.020485,0.102037,0.002000
2,0.004411,0.024824,0.101983,0.002000
2,0.038827,0.037607,0.100434,0.002000
2,0.003772,0.004353,0.099884,0.002000
2,0.009634,0.023361,0.100208,0.002000
2,0.038151,0.017755,0.100304,0.002000
2,0.010179,0.017576,0.109084,0.002000
2,0.016955,0.010151,0.099431,0.002000
2,0.044477,0.015569,0.098382,0.002000
2,0.045325,0.042542,0.110757,0.002000
2,0.047015,0.018632,0.098628,0.002000
2,0.026375,0.010554,0.108556,0.002000
2,0.012560,0.013863,0.099474,0.002000
2,0.037079,0.018805,0.110404,0.002000
2,0.042729,0.030027,0.110835,0.002000
2,0.012708,0.047681,0.110738,0.002000
2,0.042236,0.048607,0.099926,0.002000
2,0.007030,0.017511,0.100133,0.002000
2,0.009765,0.044787,0.106617,0.002000
2,0.032127,0.048775,0.108608,0.002000
2,0.026262,0.037692,0.102218,0.002000
2,0.044700,0.038343,0.108990,0.002000
2,0.006506,0.004744,0.107908,0.002000
2,0.010249,0.003308,0.100941,0.002000
2,0.007980,0.041110,0.108311,0.002000
2,0.018674,0.034216,0.110528,0.002000
2,0.021857,0.016599,0.102244,0.002000
2,0.039475,0.033586,0.106951,0.002000
2,0.043696,0.041422,0.106254,0.002000
2,0.002103,0.025103,0.110199,0.002000
2,0.030048,0.026636,0.100256,0.002000
2,0.023239,0.033261,0.108451,0.002000
2,0.029161,0.016297,0.110594,0.002000
2,0.035434,0.048810,0.110759,0.002000
2,0.030541,0.036262,0.101224,0.002000
2,0.044863,0.005375,0.100662,0.002000
2,0.002198,0.049182,0.104194,0.002000
2,0.036369,0.049256,0.099952,0.002000
2,0.037923,0.025882,0.102615,0.002000
2,0.031736,0.000673,0.102593,0.002000
2,0.031899,0.043832,0.100266,0.002000
2,0.043243,0.033731,0.101931,0.002000
2,0.030776,0.030855,0.107096,0.002000
2,0.028855,0.005218,0.100008,0.002000
2,0.036468,0.026440,0.110734,0.002000
2,0.008606,0.049761,0.110026,0.002000
2,0.032963,0.024332,0.101669,0.002000
2,0.026180,0.027494,0.099998,0.002000
2,0.029294,0.046482,0.107004,0.002000
2,0.016910,0.036416,0.102916,0.002000
2,0.014677,0.034049,0.100061,0.002000
2,0.023251,0.008157,0.109583,0.002000
2,0.005577,0.014733,0.110757,0.002000
2,0.039392,0.000173,0.102913,0.002000
2,0.044424,0.029066,0.104892,0.002000
2,0.013317,0.005145,0.102860,0.002000
2,0.010393,0.046309,0.103039,0.002000
2,0.015656,0.049186,0.107995,0.002000
2,0.009496,0.035498,0.110881,0.002000
2,0.025820,0.002627,0.101993,0.002000
2,0.025204,0.015849,0.108913,0.002000
2,0.032952,0.033133,0.109531,0.002000
2,0.040647,0.029720,0.107530,0.002000
2,0.012147,0.002968,0.106818,0.002000
2,0.041499,0.047440,0.106686,0.002000
2,0.013950,0.004772,0.110787,0.002000
1,0.035681,0.040877,0.106891,0.006000
2,0.003207,0.037466,0.106532,0.002000
2,0.003365,0.002885,0.106373,0.002000
2,0.046199,0.047236,0.106369,0.002000
2,0.034481,0.047827,0.103165,0.002000
2,0.020141,0.003939,0.107581,0.002000
2,0.033673,0.026128,0.105131,0.002000
2,0.009357,0.004644,0.104554,0.002000
2,0.035920,0.002234,0.103452,0.002000
2,0.009066,0.013742,0.109188,0.002000
2,0.011135,0.006651,0.107978,0.002000
2,0.015642,0.032749,0.107167,0.002000
1,0.038556,0.009074,0.107030,0.006000
1,0.047960,0.017903,0.106881,0.006000
2,0.036872,0.030869,0.108145,0.002000
2,0.005910,0.033673,0.107973,0.002000
2,0.025856,0.008931,0.104971,0.002000
2,0.046963,0.043322,0.107245,0.002000
2,0.007476,0.046022,0.109567,0.002000
2,0.021243,0.032810,0.103263,0.002000
2,0.037333,0.045564,0.100859,0.002000
2,0.031422,0.028990,0.103322,0.002000
2,0.000381,0.039137,0.110501,0.002000
1,0.021792,0.043738,0.106888,0.006000
2,0.040490,0.025737,0.107678,0.002000
2,0.022789,0.017227,0.106093,0.002000
2,0.025877,0.004067,0.106872,0.002000
2,0.033513,0.017150,0.107209,0.002000
2,0.008136,0.036948,0.107694,0.002000
2,0.030676,0.009432,0.110264,0.002000
2,0.043182,0.046633,0.110491,0.002000
2,0.028328,0.015668,0.106639,0.002000
2,0.044431,0.010649,0.098168,0.002000
2,0.047377,0.002904,0.098857,0.002000
2,0.002767,0.029426,0.099688,0.002000
2,0.018051,0.047253,0.099289,0.002000
2,0.018633,0.033791,0.100459,0.002000
2,0.025310,0.019035,0.098335,0.002000
2,0.002252,0.017115,0.099342,0.002000
2,0.023555,0.009092,0.099258,0.002000
1,0.007916,0.038909,0.100148,0.006000
2,0.041402,0.025843,0.099348,0.002000
2,0.011207,0.010610,0.101263,0.002000
2,0.043767,0.030310,0.099971,0.002000
2,0.016444,0.004487,0.100479,0.002000
2,0.032552,0.003737,0.100279,0.002000
2,0.026398,0.041321,0.100728,0.002000
2,0.022962,0.012562,0.101134,0.002000
2,0.019600,0.006799,0.101164,0.002000
2,0.024412,0.031476,0.101244,0.002000
2,0.040106,0.022042,0.100154,0.002000
2,0.016022,0.042535,0.101128,0.002000
2,0.048629,0.006494,0.101302,0.002000
2,0.029415,0.022035,0.100186,0.002000
2,0.037222,0.027502,0.106151,0.002000
2,0.000421,0.039977,0.105179,0.002000
2,0.040801,0.045563,0.102973,0.002000
2,0.046834,0.034388,0.106255,0.002000
2,0.044075,0.026406,0.102024,0.002000
2,0.038519,0.013786,0.100583,0.002000
2,0.006817,0.015406,0.106388,0.002000
2,0.007795,0.011776,0.103894,0.002000
2,0.044181,0.048762,0.103291,0.002000
2,0.037777,0.021941,0.105031,0.002000
2,0.047134,0.009903,0.106253,0.002000
2,0.010304,0.049473,0.106288,0.002000
2,0.043080,0.036787,0.105513,0.002000
2,0.016033,0.002615,0.104319,0.002000
2,0.019690,0.033820,0.106746,0.002000
2,0.004129,0.019651,0.101752,0.002000
2,0.047705,0.012332,0.100918,0.002000
2,0.006912,0.030259,0.100845,0.002000
2,0.009607,0.015352,0.102824,0.002000
2,0.021756,0.045470,0.099303,0.002000
1,0.017525,0.023114,0.099380,0.006000
2,0.006663,0.047645,0.102989,0.002000
2,0.015721,0.031955,0.103271,0.002000
2,0.049768,0.027863,0.102143,0.002000
2,0.011225,0.018813,0.105471,0.002000
2,0.019355,0.028974,0.105812,0.002000
2,0.044960,0.022117,0.100837,0.002000
2,0.020758,0.037153,0.102246,0.002000
2,0.031077,0.033639,0.104172,0.002000
2,0.012036,0.031211,0.100838,0.002000
2,0.017736,0.049184,0.102707,0.002000
2,0.028148,0.005292,0.103833,0.002000
2,0.030603,0.046953,0.102896,0.002000
2,0.026326,0.048731,0.102638,0.002000
2,0.005078,0.014548,0.102938,0.002000
2,0.025272,0.018544,0.102042,0.002000
2,0.039730,0.003939,0.101084,0.002000
2,0.000507,0.031695,0.102818,0.002000
2,0.030193,0.040413,0.101207,0.002000
2,0.041654,0.019146,0.102229,0.002000
2,0.027947,0.030662,0.102855,0.002000
2,0.043169,0.013404,0.102142,0.002000
2,0.012747,0.049505,0.103193,0.002000
2,0.045026,0.009158,0.102373,0.002000
2,0.047868,0.047318,0.102814,0.002000
2,0.046573,0.031956,0.103110,0.002000
2,0.048342,0.002847,0.103319,0.002000
2,0.028582,0.043668,0.102854,0.002000
2,0.005987,0.002861,0.103394,0.002000
2,0.039646,0.034878,0.103223,0.002000
2,0.047431,0.024810,0.103092,0.002000
2,0.000211,0.009036,0.103880,0.002000
2,0.000646,0.036321,0.103710,0.002000
2,0.039565,0.016082,0.103557,0.002000
2,0.040002,0.031068,0.103937,0.002000
2,0.020765,0.001352,0.104064,0.002000
2,0.006136,0.032400,0.104038,0.002000
2,0.021360,0.038297,0.085029,0.002000
2,0.023839,0.025745,0.084685,0.002000
2,0.045745,0.016043,0.084866,0.002000
2,0.031497,0.000758,0.084869,0.002000
2,0.018163,0.005412,0.084797,0.002000
2,0.046312,0.008122,0.084772,0.002000
2,0.028449,0.027300,0.084711,0.002000
