"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"0.08175","0.011811496340037232","1.1764141821942404","0.04867728538091211","0.011722786805898104","0.9240622204750352","0.011963254971574524","0.01197073695092927","0.9239703167319647","0.9240028023952779","0.0","-2.503599528654345","2.5035995286543486","8.968548221112364E-16"
"0.082","0.011811502827032328","1.1764141757072457","0.04867728538091208","0.011722793244173038","0.9240622153795615","0.011963634293339125","0.011971125180185832","0.923970172474035","0.9240027080479872","0.0","-2.5035995286543367","2.503599528654349","8.96864190465399E-16"
"0.08225","0.011811509314027439","1.17641416922025","0.04867728538091211","0.011722799682447948","0.924062210284088","0.011964013031962678","0.011971512806035886","0.923970028433373","0.9240026138422197","0.0","-2.5035995286543455","2.50359952865433","8.968735443958728E-16"
"0.0825","0.011811515801022533","1.1764141627332547","0.04867728538091211","0.01172280612072287","0.9240622051886149","0.0119643911901517","0.0119718998312868","0.9239698846089867","0.9240025197773292","0.0","-2.5035995286543473","2.5035995286543358","8.968828839696504E-16"
"0.08275","0.011811522288017655","1.1764141562462602","0.04867728538091212","0.011722812558997778","0.9240622000931412","0.011964768770591794","0.011972286258724246","0.923969740999892","0.9240024258526737","0.0","-2.5035995286543384","2.5035995286543353","8.968922092532083E-16"
"0.083","0.011811528775012759","1.176414149759265","0.04867728538091212","0.011722818997272694","0.9240621949976678","0.011965145775947903","0.011972672091112427","0.9239695976051121","0.9240023320676174","0.0","-2.5035995286543544","2.503599528654336","8.969015203125102E-16"
"0.08325","0.011811535262007856","1.176414143272271","0.04867728538091211","0.011722825435547611","0.9240621899021951","0.011965522208864508","0.011973057331194314","0.9239694544236771","0.9240022384215283","0.0","-2.5035995286543424","2.503599528654348","8.969108172130129E-16"
"0.0835","0.011811541749002966","1.1764141367852765","0.048677285380912115","0.011722831873822528","0.9240621848067213","0.011965898071965865","0.011973441981691884","0.923969311454625","0.9240021449137795","0.0","-2.5035995286543464","2.503599528654337","8.969201000196732E-16"
"0.08375","0.011811548235998056","1.1764141302982811","0.04867728538091212","0.01172283831209747","0.9240621797112479","0.01196627336785621","0.011973826045306325","0.9239691686970011","0.9240020515437488","0.0","-2.5035995286543393","2.503599528654344","8.969293687969519E-16"
"0.084","0.011811554722993157","1.1764141238112857","0.048677285380912094","0.011722844750372365","0.9240621746157749","0.011966648099119981","0.011974209524718277","0.9239690261498569","0.9240019583108181","0.0","-2.5035995286543424","2.503599528654353","8.969386236088213E-16"
"0.08425","0.011811561209988271","1.1764141173242901","0.048677285380912094","0.011722851188647295","0.9240621695203024","0.011967022268322018","0.011974592422588044","0.923968883812252","0.9240018652143749","0.0","-2.503599528654353","2.503599528654357","8.969478645187664E-16"
"0.0845","0.01181156769698338","1.1764141108372945","0.04867728538091208","0.011722857626922207","0.9240621644248282","0.01196739587800778","0.011974974741555783","0.9239687416832524","0.9240017722538102","0.0","-2.5035995286543424","2.5035995286543375","8.969570915897916E-16"
"0.08475","0.011811574183978482","1.176414104350299","0.048677285380912094","0.011722864065197123","0.9240621593293541","0.011967768930703546","0.011975356484241766","0.9239685997619309","0.9240016794285206","0.0","-2.5035995286543407","2.5035995286543486","8.96966304884429E-16"
"0.085","0.011811580670973588","1.176414097863304","0.048677285380912094","0.011722870503472045","0.9240621542338806","0.011968141428916619","0.011975737653246553","0.9239684580473676","0.9240015867379062","0.0","-2.503599528654344","2.5035995286543415","8.969755044647404E-16"
"0.08525","0.011811587157968692","1.1764140913763097","0.04867728538091209","0.011722876941746951","0.9240621491384077","0.011968513375135515","0.011976118251151207","0.9239683165386494","0.9240014941813716","0.0","-2.503599528654336","2.5035995286543535","8.969846903923216E-16"
"0.0855","0.011811593644963798","1.1764140848893148","0.048677285380912115","0.011722883380021868","0.9240621440429352","0.011968884771830175","0.01197649828051751","0.92396817523487","0.9240014017583266","0.0","-2.503599528654341","2.503599528654349","8.969938627283077E-16"
"0.08575","0.011811600131958892","1.1764140784023185","0.04867728538091211","0.011722889818296788","0.9240621389474619","0.011969255621452155","0.011976877743888153","0.9239680341351287","0.9240013094681848","0.0","-2.5035995286543455","2.5035995286543393","8.970030215333823E-16"
"0.08600000000000001","0.011811606618954026","1.176414071915324","0.048677285380912094","0.01172289625657172","0.9240621338519874","0.011969625926434805","0.011977256643786927","0.9239678932385323","0.9240012173103639","0.0","-2.5035995286543407","2.5035995286543415","8.970121668677713E-16"
"0.08625000000000001","0.011811613105949106","1.1764140654283302","0.04867728538091211","0.011722902694846618","0.9240621287565143","0.011969995689193477","0.011977634982718937","0.923967752544194","0.9240011252842861","0.0","-2.503599528654341","2.5035995286543242","8.970212987912644E-16"
"0.08650000000000001","0.011811619592944212","1.1764140589413339","0.04867728538091211","0.011722909133121554","0.9240621236610413","0.011970364912125683","0.011978012763170788","0.9239676120512333","0.9240010333893777","0.0","-2.5035995286543407","2.503599528654361","8.970304173631983E-16"
"0.08675000000000001","0.011811626079939314","1.1764140524543396","0.04867728538091212","0.011722915571396469","0.9240621185655671","0.011970733597611314","0.011978389987610775","0.9239674717587762","0.9240009416250691","0.0","-2.5035995286543433","2.5035995286543553","8.970395226424852E-16"
"0.08700000000000001","0.011811632566934429","1.1764140459673442","0.0486772853809121","0.011722922009671387","0.9240621134700946","0.011971101748012799","0.011978766658489065","0.9239673316659548","0.9240008499907949","0.0","-2.503599528654343","2.5035995286543287","8.970486146875976E-16"
"0.08725000000000001","0.011811639053929538","1.1764140394803482","0.04867728538091211","0.011722928447946316","0.9240621083746203","0.011971469365675289","0.011979142778237901","0.923967191771908","0.9240007584859936","0.0","-2.503599528654348","2.5035995286543593","8.970576935565826E-16"
"0.08750000000000001","0.011811645540924646","1.1764140329933532","0.048677285380912115","0.011722934886221227","0.9240621032791484","0.011971836452926828","0.011979518349271759","0.9239670520757796","0.924000667110108","0.0","-2.503599528654346","2.5035995286543473","8.970667593070622E-16"
"0.08775000000000001","0.011811652027919738","1.1764140265063585","0.048677285380912094","0.011722941324496134","0.9240620981836752","0.011972203012078537","0.011979893373987553","0.9239669125767209","0.9240005758625844","0.0","-2.503599528654359","2.5035995286543473","8.970758119962397E-16"
"0.08800000000000001","0.011811658514914856","1.1764140200193638","0.04867728538091207","0.011722947762771052","0.924062093088201","0.011972569045424777","0.011980267854764803","0.9239667732738885","0.924000484742874","0.0","-2.503599528654338","2.50359952865434","8.970848516809073E-16"
"0.08825000000000001","0.011811665001909954","1.176414013532367","0.04867728538091209","0.011722954201045974","0.924062087992728","0.01197293455524334","0.011980641793965808","0.9239666341664452","0.924000393750431","0.0","-2.5035995286543433","2.5035995286543375","8.970938784174394E-16"
"0.08850000000000001","0.011811671488905053","1.1764140070453721","0.048677285380912066","0.011722960639320884","0.924062082897254","0.011973299543795574","0.011981015193935836","0.9239664952535602","0.9240003028847137","0.0","-2.503599528654344","2.5035995286543264","8.971028922618143E-16"
"0.08875000000000001","0.011811677975900166","1.1764140005583783","0.04867728538091211","0.011722967077595804","0.9240620778017816","0.011973664013326593","0.011981388057003264","0.9239663565344076","0.9240002121451844","0.0","-2.503599528654346","2.5035995286543304","8.971118932695963E-16"
"0.08900000000000001","0.011811684462895265","1.1764139940713825","0.048677285380912066","0.011722973515870727","0.9240620727063076","0.011974027966065415","0.011981760385479785","0.9239662180081682","0.924000121531309","0.0","-2.5035995286543344","2.5035995286543464","8.971208814959598E-16"
"0.08925000000000001","0.011811690949890371","1.1764139875843878","0.04867728538091213","0.01172297995414564","0.9240620676108346","0.011974391404225128","0.011982132181660547","0.9239660796740279","0.9240000310425573","0.0","-2.5035995286543535","2.503599528654338","8.97129856995678E-16"
"0.08950000000000001","0.011811697436885472","1.1764139810973924","0.048677285380912115","0.011722986392420566","0.9240620625153614","0.01197475433000306","0.011982503447824339","0.9239659415311786","0.9239999406784031","0.0","-2.5035995286543464","2.5035995286543473","8.971388198231441E-16"
"0.08975","0.011811703923880585","1.1764139746103979","0.048677285380912094","0.011722992830695474","0.924062057419888","0.011975116745580912","0.011982874186233734","0.923965803578818","0.923999850438323","0.0","-2.503599528654346","2.5035995286543398","8.971477700323512E-16"
"0.09","0.01181171041087569","1.1764139681234018","0.048677285380912094","0.011722999268970403","0.924062052324414","0.011975478653124937","0.011983244399135276","0.9239656658161493","0.9239997603217979","0.0","-2.5035995286543473","2.5035995286543398","8.971567076769208E-16"
"0.09025","0.01181171689787079","1.1764139616364078","0.048677285380912115","0.011723005707245318","0.924062047228941","0.01197584005478608","0.011983614088759599","0.9239655282423811","0.9239996703283124","0.0","-2.5035995286543504","2.503599528654346","8.971656328100919E-16"
"0.0905","0.011811723384865884","1.1764139551494126","0.0486772853809121","0.011723012145520236","0.9240620421334679","0.011976200952700142","0.011983983257321626","0.9239653908567277","0.9239995804573545","0.0","-2.5035995286543327","2.5035995286543393","8.971745454847263E-16"
"0.09075","0.011811729871861016","1.1764139486624157","0.048677285380912094","0.011723018583795155","0.9240620370379942","0.011976561348987901","0.011984351907020695","0.923965253658409","0.9239994907084157","0.0","-2.50359952865434","2.5035995286543478","8.971834457533143E-16"
"0.091","0.011811736358856115","1.1764139421754225","0.04867728538091208","0.011723025022070071","0.9240620319425209","0.011976921245755296","0.011984720040040734","0.9239651166466492","0.923999401080991","0.0","-2.503599528654351","2.503599528654357","8.97192333667983E-16"
"0.09125","0.011811742845851196","1.1764139356884273","0.048677285380912115","0.011723031460344983","0.9240620268470474","0.011977280645093543","0.011985087658550393","0.9239649798206792","0.9239993115745788","0.0","-2.503599528654343","2.5035995286543375","8.972012092804916E-16"
"0.0915","0.01181174933284632","1.176413929201432","0.048677285380912094","0.011723037898619894","0.9240620217515743","0.011977639549079301","0.011985454764703205","0.9239648431797344","0.9239992221886811","0.0","-2.503599528654348","2.503599528654335","8.972100726422385E-16"
"0.09175","0.011811755819841424","1.176413922714437","0.04867728538091212","0.011723044336894818","0.9240620166561015","0.01197799795977479","0.011985821360637718","0.9239647067230555","0.9239991329228032","0.0","-2.5035995286543358","2.5035995286543327","8.972189238042661E-16"
"0.092","0.011811762306836553","1.1764139162274412","0.04867728538091208","0.01172305077516974","0.9240620115606273","0.011978355879227952","0.011986187448477665","0.923964570449889","0.9239990437764539","0.0","-2.503599528654341","2.5035995286543566","8.972277628172637E-16"
"0.09225","0.011811768793831636","1.1764139097404471","0.04867728538091211","0.01172305721344465","0.924062006465154","0.011978713309472581","0.011986553030332088","0.9239644343594857","0.9239989547491452","0.0","-2.5035995286543375","2.5035995286543367","8.972365897315678E-16"
"0.0925","0.011811775280826747","1.1764139032534506","0.04867728538091212","0.011723063651719578","0.9240620013696806","0.011979070252528456","0.011986918108295488","0.9239642984511022","0.9239988658403923","0.0","-2.503599528654334","2.503599528654333","8.97245404597169E-16"
"0.09275","0.011811781767821843","1.176413896766456","0.0486772853809121","0.011723070089994484","0.9240619962742077","0.011979426710401487","0.011987282684447962","0.9239641627239991","0.9239987770497143","0.0","-2.503599528654349","2.503599528654346","8.972542074637157E-16"
"0.093","0.011811788254816947","1.1764138902794599","0.0486772853809121","0.01172307652826942","0.9240619911787334","0.011979782685083835","0.01198764676085534","0.9239640271774427","0.9239986883766329","0.0","-2.5035995286543424","2.5035995286543455","8.972629983805168E-16"
"0.09325","0.011811794741812058","1.1764138837924654","0.048677285380912136","0.011723082966544325","0.924061986083262","0.011980138178554048","0.011988010339569324","0.9239638918107049","0.9239985998206732","0.0","-2.5035995286543433","2.503599528654351","8.97271777396544E-16"
"0.0935","0.011811801228807154","1.1764138773054715","0.04867728538091208","0.011723089404819247","0.9240619809877877","0.011980493192777194","0.011988373422627627","0.9239637566230612","0.9239985113813634","0.0","-2.5035995286543415","2.503599528654343","8.9728054456043E-16"
"0.09375","0.01181180771580226","1.176413870818476","0.04867728538091211","0.011723095843094165","0.9240619758923131","0.011980847729704997","0.011988736012054099","0.9239636216137925","0.9239984230582351","0.0","-2.503599528654339","2.503599528654348","8.97289299920482E-16"
"0.094","0.011811814202797371","1.1764138643314803","0.04867728538091212","0.011723102281369083","0.9240619707968414","0.011981201791275936","0.011989098109858865","0.9239634867821849","0.9239983348508228","0.0","-2.5035995286543455","2.5035995286543544","8.972980435246804E-16"
"0.09425","0.011811820689792467","1.1764138578444843","0.048677285380912094","0.011723108719644005","0.9240619657013673","0.011981555379415407","0.011989459718038449","0.9239633521275286","0.9239982467586643","0.0","-2.5035995286543464","2.503599528654346","8.973067754206784E-16"
"0.0945","0.01181182717678757","1.1764138513574907","0.048677285380912094","0.011723115157918908","0.924061960605895","0.011981908496035814","0.011989820838575901","0.9239632176491185","0.9239981587813004","0.0","-2.503599528654343","2.503599528654344","8.973154956558082E-16"
"0.09475","0.011811833663782686","1.176413844870495","0.048677285380912094","0.011723121596193821","0.9240619555104211","0.011982261143036722","0.011990181473440937","0.9239630833462548","0.9239980709182748","0.0","-2.5035995286543358","2.50359952865435","8.97324204277087E-16"
"0.095","0.011811840150777788","1.1764138383834997","0.04867728538091211","0.01172312803446875","0.9240619504149474","0.011982613322304943","0.011990541624590048","0.9239629492182417","0.9239979831691338","0.0","-2.5035995286543486","2.503599528654345","8.973329013312113E-16"
"0.09525","0.011811846637772893","1.1764138318965058","0.0486772853809121","0.011723134472743667","0.924061945319475","0.011982965035714688","0.011990901293966641","0.9239628152643884","0.9239978955334281","0.0","-2.5035995286543526","2.503599528654327","8.973415868645696E-16"
"0.0955","0.011811853124768002","1.1764138254095102","0.048677285380912094","0.011723140911018583","0.9240619402240008","0.011983316285127662","0.011991260483501142","0.9239626814840087","0.9239978080107101","0.0","-2.5035995286543367","2.5035995286543438","8.973502609232412E-16"
"0.09575","0.011811859611763096","1.1764138189225153","0.04867728538091211","0.011723147349293488","0.9240619351285285","0.0119836670723932","0.011991619195111134","0.9239625478764202","0.9239977206005354","0.0","-2.5035995286543415","2.503599528654356","8.973589235529949E-16"
"0.096","0.011811866098758204","1.17641381243552","0.048677285380912094","0.01172315378756842","0.9240619300330534","0.011984017399348358","0.011991977430701463","0.9239624144409462","0.9239976333024625","0.0","-2.5035995286543473","2.5035995286543393","8.973675747992999E-16"
"0.09625","0.011811872585753305","1.1764138059485252","0.04867728538091211","0.011723160225843339","0.9240619249375814","0.011984367267818048","0.011992335192164366","0.9239622811769129","0.9239975461160531","0.0","-2.5035995286543473","2.503599528654351","8.973762147073216E-16"
"0.0965","0.011811879072748416","1.1764137994615302","0.04867728538091212","0.011723166664118248","0.9240619198421084","0.011984716679615136","0.011992692481379585","0.923962148083652","0.9239974590408714","0.0","-2.5035995286543353","2.503599528654346","8.97384843321929E-16"
"0.09675","0.011811885559743518","1.176413792974534","0.04867728538091211","0.011723173102393172","0.924061914746634","0.011985065636540568","0.011993049300214477","0.9239620151604991","0.9239973720764846","0.0","-2.5035995286543407","2.503599528654351","8.97393460687697E-16"
"0.097","0.011811892046738636","1.17641378648754","0.04867728538091212","0.011723179540668096","0.9240619096511615","0.01198541414038347","0.01199340565052414","0.9239618824067942","0.9239972852224626","0.0","-2.503599528654346","2.503599528654351","8.974020668489051E-16"
"0.09725","0.011811898533733737","1.1764137800005434","0.04867728538091211","0.011723185978942993","0.9240619045556883","0.011985762192921244","0.011993761534151506","0.9239617498218815","0.9239971984783781","0.0","-2.5035995286543473","2.503599528654356","8.974106618495451E-16"
"0.0975","0.011811905020728838","1.1764137735135487","0.048677285380912094","0.01172319241721793","0.924061899460214","0.011986109795919703","0.011994116952927474","0.9239616174051097","0.9239971118438065","0.0","-2.5035995286543393","2.503599528654348","8.974192457333188E-16"
"0.09775","0.011811911507723946","1.1764137670265544","0.04867728538091208","0.011723198855492844","0.9240618943647416","0.011986456951133158","0.011994471908671004","0.923961485155831","0.9239970253183262","0.0","-2.5035995286543495","2.503599528654327","8.97427818543646E-16"
"0.098","0.011811917994719043","1.1764137605395604","0.04867728538091211","0.01172320529376776","0.9240618892692677","0.011986803660304527","0.011994826403189239","0.9239613530734021","0.9239969389015179","0.0","-2.503599528654345","2.5035995286543353","8.974363803236634E-16"
"0.09825","0.01181192448171415","1.1764137540525648","0.04867728538091209","0.011723211732042674","0.9240618841737942","0.011987149925165433","0.011995180438277592","0.9239612211571844","0.9239968525929655","0.0","-2.5035995286543455","2.5035995286543384","8.974449311162293E-16"
"0.0985","0.011811930968709248","1.1764137475655685","0.0486772853809121","0.011723218170317599","0.9240618790783207","0.011987495747436315","0.011995534015719884","0.9239610894065422","0.923996766392255","0.0","-2.503599528654341","2.503599528654327","8.974534709639227E-16"
"0.09875","0.011811937455704363","1.1764137410785738","0.048677285380912094","0.011723224608592521","0.9240618739828474","0.01198784112882653","0.011995887137288407","0.923960957820845","0.9239966802989751","0.0","-2.503599528654346","2.50359952865436","8.9746199990905E-16"
"0.099","0.011811943942699464","1.1764137345915784","0.04867728538091211","0.01172323104686743","0.9240618688873741","0.011988186071034445","0.011996239804744065","0.9239608263994658","0.9239965943127175","0.0","-2.5035995286543424","2.503599528654335","8.974705179936481E-16"
"0.09925","0.011811950429694577","1.1764137281045826","0.048677285380912115","0.011723237485142346","0.9240618637919003","0.011988530575747539","0.011996592019836457","0.9239606951417814","0.923996508433076","0.0","-2.503599528654339","2.5035995286543415","8.974790252594768E-16"
"0.0995","0.011811956916689686","1.1764137216175883","0.048677285380912094","0.011723243923417273","0.9240618586964279","0.011988874644642496","0.01199694378430399","0.9239605640471724","0.9239964226596474","0.0","-2.5035995286543433","2.5035995286543464","8.974875217480343E-16"
"0.09975","0.011811963403684785","1.1764137151305925","0.04867728538091209","0.011723250361692188","0.9240618536009542","0.01198921827938531","0.011997295099873961","0.9239604331150238","0.9239963369920308","0.0","-2.503599528654348","2.5035995286543495","8.97496007500557E-16"
"0.1","0.011811969890679884","1.1764137086435975","0.04867728538091211","0.0117232567999671","0.9240618485054809","0.01198956148163138","0.011997645968262683","0.923960302344724","0.9239962514298277","0.0","-2.5035995286543287","2.5035995286543313","8.975044825580095E-16"
"0.10025","0.011811976377674992","1.1764137021566035","0.04867728538091211","0.011723263238242023","0.9240618434100072","0.011989904253025598","0.01199799639117555","0.923960171735666","0.9239961659726426","0.0","-2.5035995286543344","2.503599528654341","8.975129469611044E-16"
"0.10075","0.011811989351665195","1.1764136891826116","0.04867728538091212","0.011723276114791853","0.9240618332190613","0.011990588511936962","0.01199869590957138","0.9239599109980682","0.9239959953712364","0.0","-2.5035995286543447","2.5035995286543367","8.9752984401905E-16"
"0.10175000000000001","0.011812015299645628","1.1764136632346318","0.04867728538091213","0.011723301867891537","0.9240618128371667","0.011991951947176166","0.012000089691513383","0.92395939142539","0.92399565540754","0.0","-2.5035995286543486","2.5035995286543438","8.975635124519427E-16"
"0.10375000000000001","0.01181206719560645","1.1764136113386714","0.04867728538091208","0.011723353374090861","0.9240617720733811","0.011994658901085442","0.01200285666495694","0.9239583597371429","0.9239949803369477","0.0","-2.503599528654352","2.5035995286543615","8.976303568271404E-16"
"0.106875","0.011812148283045278","1.1764135302512333","0.04867728538091212","0.01172343385252735","0.924061708379964","0.011998836984839167","0.012007126790290054","0.9239567670259683","0.9239939381101601","0.0","-2.5035995286543424","2.5035995286543473","8.977335269383293E-16"
"0.11","0.011812229370484092","1.176413449163795","0.048677285380912115","0.01172351433096382","0.9240616446865473","0.012002954284860092","0.01201133408664998","0.9239551970910118","0.9239929107170993","0.0","-2.5035995286543464","2.5035995286543447","8.97835194086619E-16"
"0.11499999999999999","0.01181235911038619","1.1764133194238926","0.048677285380912066","0.011723643096462169","0.9240615427770803","0.01200942301903608","0.012017942834258218","0.9239527297966106","0.9239912959356208","0.0","-2.503599528654346","2.5035995286543318","8.97994920600135E-16"
"0.12","0.011812488850288298","1.1764131896839898","0.04867728538091208","0.011723771861960525","0.9240614408676142","0.012015752284321352","0.012024407465879686","0.9239503148271822","0.9239897152308685","0.0","-2.50359952865434","2.5035995286543473","8.98151198883408E-16"
"0.13","0.011812748330092493","1.176412930204186","0.048677285380912094","0.011724029392957228","0.9240612370486793","0.012028034905026097","0.012036948418936969","0.923945626075778","0.9239866457655388","0.0","-2.5035995286543344","2.503599528654355","8.984544625479148E-16"
"0.135","0.011812878069994587","1.1764128004642838","0.048677285380912094","0.011724158158455596","0.9240611351392141","0.012033994408359954","0.012043031110351677","0.9239433500065909","0.9239851555147949","0.0","-2.503599528654349","2.503599528654342","8.986015998774486E-16"
"0.14","0.011813007809896685","1.176412670724381","0.048677285380912094","0.011724286923953947","0.9240610332297464","0.012039843347406726","0.012048999635950072","0.9239411155154875","0.9239836923389114","0.0","-2.5035995286543455","2.5035995286543447","8.987460041967347E-16"
"0.15","0.011813267289700884","1.1764124112445777","0.04867728538091208","0.011724544454950652","0.9240608294108124","0.012051242079006074","0.01206062790190287","0.923936759132824","0.9239808393058512","0.0","-2.5035995286543464","2.503599528654346","8.990274192933885E-16"
"0.16","0.011813526769505093","1.176412151764773","0.0486772853809121","0.011724801985947374","0.924060625591878","0.012062267215852365","0.012071870619775821","0.9239325434442314","0.9239780778817988","0.0","-2.503599528654344","2.503599528654358","8.992996012851697E-16"
"0.17","0.011813786249309295","1.1764118922849676","0.048677285380912136","0.01172505951694407","0.9240604217729469","0.012072952380424572","0.012082762603512359","0.9239284558816512","0.9239753998787247","0.0","-2.5035995286543415","2.5035995286543584","8.995633819560634E-16"
"0.18","0.01181404572911348","1.176411632805166","0.04867728538091212","0.011725317047940784","0.924060217954012","0.012083327293396087","0.012093334620607459","0.9239244853222137","0.923972798050194","0.0","-2.5035995286543424","2.503599528654345","8.998194965397612E-16"
"0.19","0.011814305208917691","1.17641137332536","0.04867728538091212","0.011725574578937492","0.9240600141350792","0.012093417852872034","0.012103613475531906","0.9239206220626823","0.9239702660746899","0.0","-2.503599528654341","2.5035995286543433","9.000685856711752E-16"
"0.2","0.011814564688721895","1.1764111138455555","0.0486772853809121","0.011725832109934204","0.9240598103161443","0.01210324661039756","0.012113622503933413","0.9239168576449306","0.9239677984418881","0.0","-2.5035995286543424","2.50359952865432","9.003112071660866E-16"
"0.21","0.011814824168526082","1.176410854365751","0.04867728538091209","0.0117260896409309","0.9240596064972112","0.012112833287864302","0.012123382108941138","0.9239131846652269","0.9239653903283948","0.0","-2.5035995286543558","2.503599528654359","9.005478488153185E-16"
"0.22","0.011815083648330298","1.1764105948859482","0.048677285380912115","0.01172634717192761","0.9240594026782781","0.012122195233896646","0.012132910234552366","0.9239095966053695","0.9239630374877164","0.0","-2.503599528654339","2.5035995286543433","9.007789396813406E-16"
"0.23","0.011815343128134492","1.1764103354061417","0.04867728538091209","0.011726604702924326","0.9240591988593442","0.012131347802370721","0.01214222275818266","0.9239060876923479","0.9239607361588268","0.0","-2.5035995286543407","2.503599528654334","9.010048594673767E-16"
"0.24","0.011815602607938703","1.1764100759263396","0.04867728538091208","0.011726862233921042","0.9240589950404101","0.012140304660574515","0.01215133381020266","0.9239026527839009","0.9239584829916059","0.0","-2.5035995286543424","2.5035995286543375","9.0122594614479E-16"
"0.25","0.01181586208774289","1.1764098164465342","0.048677285380912094","0.011727119764917741","0.9240587912214775","0.012149078039653954","0.012160256033595468","0.923899287275373","0.923956274986155","0.0","-2.503599528654343","2.503599528654341","9.014425021517341E-16"
"0.26","0.011816121567547093","1.1764095569667308","0.048677285380912094","0.011727377295914459","0.9240585874025439","0.012157678939168352","0.012169000796008427","0.9238959870235405","0.9239541094431724","0.0","-2.5035995286543447","2.5035995286543393","9.016547994557963E-16"
"0.27","0.01181638104735129","1.1764092974869265","0.04867728538091211","0.011727634826911163","0.9240583835836103","0.01216611729540276","0.012177578364211834","0.923892748283862","0.9239519839230729","0.0","-2.503599528654345","2.503599528654354","9.018630837194737E-16"
"0.28","0.011816640527155498","1.1764090380071222","0.04867728538091208","0.011727892357907875","0.924058179764676","0.012174402120964671","0.012185998048775676","0.9238895676583816","0.9239498962120489","0.0","-2.503599528654353","2.50359952865435","9.020675777548507E-16"
"0.29","0.011816900006959697","1.1764087785273176","0.048677285380912115","0.011728149888904589","0.9240579759457446","0.01218254162146525","0.012194268324982471","0.9238864420521421","0.9239478442936768","0.0","-2.5035995286543486","2.503599528654365","9.022684844110505E-16"
"0.3","0.011817159486763906","1.1764085190475146","0.048677285380912094","0.0117284074199013","0.9240577721268092","0.012190543293758876","0.012202396934617523","0.9238833686364567","0.9239458263249918","0.0","-2.5035995286543455","2.5035995286543575","9.024659890052302E-16"
"0.31","0.011817418966568108","1.17640825956771","0.048677285380912115","0.011728664950898002","0.9240575683078763","0.01219841400921399","0.012210390972239481","0.9238803448177547","0.9239438406161913","0.0","-2.5035995286543424","2.503599528654348","9.026602613831009E-16"
"0.32","0.0118176784463723","1.1764080000879058","0.04867728538091211","0.011728922481894706","0.9240573644889425","0.012206160084735152","0.012218256958752286","0.9238773682109865","0.9239418856133133","0.0","-2.5035995286543344","2.503599528654336","9.028514576762698E-16"
"0.33","0.011817937926176499","1.1764077406081015","0.048677285380912094","0.011729180012891421","0.9240571606700089","0.012213787343685426","0.012226000904507747","0.9238744366168021","0.9239399598833675","0.0","-2.5035995286543407","2.5035995286543424","9.03039721809635E-16"
"0.34","0.011818197405980696","1.176407481128297","0.04867728538091211","0.011729437543888138","0.9240569568510755","0.012221301168422606","0.012233628363715667","0.9238715480018526","0.9239380621015064","0.0","-2.5035995286543495","2.503599528654352","9.032251868012406E-16"
"0.35","0.011818456885784909","1.1764072216484924","0.048677285380912094","0.011729695074884831","0.924056753032142","0.012228706545826707","0.01224114448159001","0.9238687004817129","0.9239361910399008","0.0","-2.5035995286543447","2.503599528654334","9.034079758886697E-16"
"0.36","0.0118187163655891","1.17640696216869","0.04867728538091211","0.011729952605881541","0.9240565492132081","0.012236008106934608","0.012248554035388192","0.9238658923060097","0.9239343455580504","0.0","-2.503599528654344","2.503599528654345","9.03588203509619E-16"
"0.37","0.011818975845393303","1.1764067026888858","0.04867728538091212","0.01173021013687827","0.9240563453942742","0.012243210161592384","0.01225586147028754","0.923863121845406","0.9239325245943087","0.0","-2.5035995286543504","2.5035995286543447","9.037659761591733E-16"
"0.38","0.011819235325197507","1.1764064432090815","0.04867728538091211","0.011730467667874956","0.9240561415753407","0.012250316728873133","0.012263070930874264","0.9238603875801781","0.92393072715844","0.0","-2.5035995286543513","2.5035995286543447","9.039413931422967E-16"
"0.39","0.0118194948050017","1.1764061837292774","0.04867728538091208","0.01173072519887168","0.9240559377564077","0.0122573315638784","0.012270186288885711","0.923857688090141","0.923928952325057","0.0","-2.5035995286543438","2.5035995286543433","9.041145472368376E-16"
"0.4","0.0118197542848059","1.1764059242494724","0.048677285380912094","0.011730982729868389","0.9240557339374742","0.012264258181436921","0.012277211167738373","0.9238550220457387","0.9239271992278196","0.0","-2.5035995286543495","2.5035995286543535","9.04285525279761E-16"
"0.41","0.0118200137646101","1.1764056647696675","0.048677285380912094","0.011731240260865092","0.924055530118541","0.012271099877129994","0.012284148964286713","0.9238523882001367","0.9239254670542806","0.0","-2.50359952865433","2.5035995286543344","9.044544086872364E-16"
"0.42","0.011820273244414313","1.1764054052898643","0.04867728538091211","0.011731497791861814","0.9240553262996074","0.012277859746004045","0.012291002868186452","0.923849785382181","0.9239237550413019","0.0","-2.50359952865435","2.5035995286543535","9.046212739174879E-16"
"0.43","0.0118205327242185","1.1764051458100604","0.048677285380912115","0.011731755322858525","0.924055122480674","0.012284540699274716","0.012297775879177776","0.9238472124901109","0.9239220624709574","0.0","-2.5035995286543455","2.5035995286543145","9.047861928839681E-16"
