time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,P,5,0.00007791666666666667,0.00007791666666666667,0.9240422968101158,0.9240422978254078,1.0152920E-9,0.9240637052925981,0.9240637052925975,-6E-16,3.5783983591906185,3.57839835864583,-5.447885E-10,0.005452462088601617,0.005452462078803677,-9.797940E-12,-1.3515131346221323,-1.3515134079393905,-2.733172582E-7
0.01,P,6,0.0000781,0.0000781,0.9240423167202156,0.9240423177345769,1.0143613E-9,0.9240637054598295,0.9240637054598284,-1.1E-15,3.578398348507194,3.5783983479629056,-5.442884E-10,0.005447519270025847,0.005447519254691002,-1.5334845E-11,-1.3515075459467316,-1.3515078192589571,-2.733122255E-7
0.01,P,7,0.00007828333333333333,0.00007828333333333333,0.9240423355246937,0.9240423365381645,1.0134708E-9,0.9240637056178468,0.924063705617846,-8E-16,3.5783983384170286,3.5783983378732174,-5.438112E-10,0.005442718225991516,0.005442718207305575,-1.8685941E-11,-1.3515019845090017,-1.3515022578183589,-2.733093572E-7
0.01,P,8,0.00007846666666666667,0.00007846666666666667,0.9240423543291719,0.9240423553417522,1.0125803E-9,0.9240637057758643,0.9240637057758629,-1.4E-15,3.578398328326862,3.578398327783529,-5.43333E-10,0.005438056501155142,0.00543805648126483,-1.9890312E-11,-1.3514964473620956,-1.351496720670734,-2.733086384E-7
0.01,P,9,0.00007865,0.00007865,0.9240423720497883,0.9240423730615289,1.0117406E-9,0.9240637059247927,0.9240637059247917,-1.0E-15,3.578398318818278,3.5783983182753953,-5.428827E-10,0.005433531692199178,0.005433531672501601,-1.9697577E-11,-1.3514909327832851,-1.3514912060925737,-2.733092886E-7
0.01,P,10,0.00007883333333333333,0.00007883333333333333,0.9240423897704049,0.9240423907813056,1.0109007E-9,0.9240637060737209,0.9240637060737196,-1.3E-15,3.578398309309694,3.5783983087672615,-5.424325E-10,0.005429143442776674,0.0054291434237292435,-1.90474305E-11,-1.3514854399305385,-1.3514857132409357,-2.733103972E-7
0.01,P,11,0.00007901666666666667,0.00007901666666666667,0.9240424064125539,0.9240424074226684,1.0101145E-9,0.9240637062135892,0.9240637062135882,-1.0E-15,3.578398300379797,3.5783982998377866,-5.420104E-10,0.005424890645168379,0.0054248906266787245,-1.84896545E-11,-1.3514799683680228,-1.35148024167941,-2.733113872E-7
0.01,P,12,0.0000792,0.0000792,0.9240424230547027,0.9240424240640315,1.0093288E-9,0.9240637063534567,0.9240637063534558,-9E-16,3.5783982914499006,3.5783982909083116,-5.415890E-10,0.005420773605186113,0.005420773586937155,-1.8248958E-11,-1.3514745179129903,-1.3514747912250504,-2.733120601E-7
0.01,P,13,0.00007938333333333333,0.00007938333333333333,0.9240424386208579,0.9240424396294526,1.0085947E-9,0.9240637064842826,0.9240637064842814,-1.2E-15,3.578398283097364,3.5783982825561695,-5.411945E-10,0.005416791566491774,0.005416791548209954,-1.8281820E-11,-1.351469088473905,-1.3514693617863385,-2.733124335E-7
0.01,P,14,0.00007956666666666667,0.00007956666666666667,0.9240424541870129,0.9240424551948738,1.0078609E-9,0.9240637066151082,0.9240637066151068,-1.4E-15,3.5783982747448277,3.5783982742040266,-5.408011E-10,0.005412944981888046,0.005412944963379296,-1.8508750E-11,-1.3514636800105888,-1.3514639533232027,-2.733126139E-7
0.01,P,15,0.00007974999999999999,0.00007974999999999999,0.9240424686788402,0.9240424696860181,1.0071779E-9,0.9240637067369052,0.9240637067369035,-1.7E-15,3.5783982669687577,3.5783982664283225,-5.404352E-10,0.005409233167810168,0.005409233148997661,-1.8812507E-11,-1.35145829249765,-1.35145856581034,-2.7331269E-7
0.01,P,16,0.00007993333333333333,0.00007993333333333333,0.9240424831706674,0.9240424841771627,1.0064953E-9,0.9240637068587014,0.9240637068587004,-1.0E-15,3.5783982591926873,3.578398258652619,-5.400683E-10,0.005405656604809295,0.0054056565856428485,-1.91664465E-11,-1.3514529259178176,-1.3514531992305356,-2.733127180E-7
0.01,P,17,0.00008011666666666667,0.00008011666666666667,0.9240424965896846,0.9240424975955477,1.0058631E-9,0.924063706971482,0.9240637069714809,-1.1E-15,3.578398251992269,3.5783982514525396,-5.397294E-10,0.005402214626176516,0.005402214606663236,-1.9513280E-11,-1.3514475802560102,-1.3514478535687364,-2.733127262E-7
0.01,P,18,0.0000803,0.0000803,0.924042510008702,0.9240425110139328,1.0052308E-9,0.924063707084263,0.9240637070842619,-1.1E-15,3.5783982447918503,3.57839824425246,-5.393903E-10,0.005398907721016588,0.005398907701146705,-1.9869883E-11,-1.3514422554985994,-1.3514425288113265,-2.733127271E-7
0.01,P,19,0.00008048333333333333,0.00008048333333333333,0.9240425223562976,0.9240425233609466,1.0046490E-9,0.9240637071880393,0.9240637071880379,-1.4E-15,3.5783982381663386,3.5783982376272605,-5.390781E-10,0.005395735231192411,0.005395735210989905,-2.0202506E-11,-1.3514369516326097,-1.3514372249453346,-2.733127249E-7
0.01,P,20,0.00008066666666666667,0.00008066666666666667,0.9240425347038933,0.9240425357079605,1.0040672E-9,0.9240637072918154,0.9240637072918136,-1.8E-15,3.578398231540827,3.578398231002061,-5.38766E-10,0.005392697652078393,0.0053926976315405994,-2.05377936E-11,-1.3514316686457117,-1.3514319419584335,-2.733127218E-7
0.01,P,21,0.00008084999999999999,0.00008084999999999999,0.9240425459813475,0.9240425469848836,1.0035361E-9,0.9240637073865982,0.9240637073865967,-1.5E-15,3.5783982254895346,3.578398224951054,-5.384806E-10,0.005389794333092723,0.0053897943122453995,-2.08473235E-11,-1.3514264065260806,-1.3514266798387984,-2.733127178E-7
0.01,P,22,0.00008103333333333333,0.00008103333333333333,0.924042557258802,0.9240425582618069,1.0030049E-9,0.9240637074813809,0.9240637074813794,-1.5E-15,3.5783982194382427,3.5783982189000474,-5.381953E-10,0.00538702577570227,0.005387025754544084,-2.1158186E-11,-1.3514211652624548,-1.3514214385751688,-2.733127140E-7
0.01,P,23,0.00008121666666666667,0.00008121666666666667,0.9240425674672826,0.9240425684698064,1.0025238E-9,0.9240637075671795,0.9240637075671779,-1.6E-15,3.578398213960544,3.5783982134226062,-5.379378E-10,0.00538439133671087,0.005384391315267134,-2.1443736E-11,-1.351415944844062,-1.3514162181567715,-2.733127095E-7
0.01,P,24,0.0000814,0.0000814,0.9240425776757633,0.9240425786778059,1.0020426E-9,0.9240637076529782,0.9240637076529765,-1.7E-15,3.578398208482845,3.578398207945166,-5.37679E-10,0.005381891523707161,0.0053818915019769875,-2.17301735E-11,-1.3514107452606863,-1.3514110185733916,-2.733127053E-7
0.01,P,25,0.00008158333333333333,0.00008158333333333333,0.9240425868163271,0.9240425878179392,1.0016121E-9,0.9240637077298022,0.9240637077298008,-1.4E-15,3.5783982035781725,3.5783982030407246,-5.374479E-10,0.005379525700811794,0.005379525678819608,-2.1992186E-11,-1.3514055665026015,-1.351405839815302,-2.733127005E-7
0.01,P,26,0.00008176666666666667,0.00008176666666666667,0.9240425959568912,0.9240425969580727,1.0011815E-9,0.9240637078066257,0.9240637078066242,-1.5E-15,3.5783981986735003,3.578398198136283,-5.372173E-10,0.005377294381789355,0.005377294359534712,-2.2254643E-11,-1.3514004085606355,-1.3514006818733308,-2.733126953E-7
0.01,P,27,0.00008195,0.00008195,0.9240426040304855,0.9240426050312864,1.0008009E-9,0.9240637078744823,0.9240637078744809,-1.4E-15,3.578398194341345,3.578398193804333,-5.37012E-10,0.005375196938005811,0.00537519691551358,-2.2492231E-11,-1.3513952714261037,-1.3513955447387942,-2.733126905E-7
0.01,P,28,0.00008213333333333333,0.00008213333333333333,0.9240426121040799,0.9240426131045002,1.0004203E-9,0.9240637079423396,0.9240637079423382,-1.4E-15,3.5783981900091906,3.578398189472382,-5.368086E-10,0.005373233889454099,0.0053732338667233925,-2.27307065E-11,-1.3513901550908773,-1.3513904284035623,-2.733126850E-7
0.01,P,29,0.00008231666666666667,0.00008231666666666667,0.9240426191115405,0.9240426201116304,1.0000899E-9,0.9240637080012363,0.9240637080012348,-1.5E-15,3.578398186249105,3.578398185712474,-5.36631E-10,0.00537140461468244,0.005371404591739015,-2.2943425E-11,-1.3513850595473134,-1.351385332859993,-2.733126796E-7
0.01,P,30,0.0000825,0.0000825,0.9240426261190012,0.9240426271187608,9.997596E-10,0.9240637080601334,0.9240637080601317,-1.7E-15,3.5783981824890203,3.578398181952566,-5.364543E-10,0.005369709639964526,0.005369709616807938,-2.3156588E-11,-1.351379984788325,-1.3513802581009986,-2.733126736E-7
0.01,P,31,0.00008268333333333333,0.00008268333333333333,0.9240426320610532,0.9240426330605331,9.994799E-10,0.9240637081100761,0.9240637081100753,-8E-16,3.578398179300615,3.5783981787643113,-5.363037E-10,0.005368148350967772,0.005368148327622002,-2.3345770E-11,-1.3513749308073106,-1.3513752041199782,-2.733126676E-7
0.01,P,32,0.00008286666666666667,0.00008286666666666667,0.9240426380031053,0.9240426390023054,9.992001E-10,0.9240637081600193,0.924063708160018,-1.3E-15,3.5783981761122106,3.5783981755760563,-5.361543E-10,0.00536672128030391,0.005366721256768958,-2.3534952E-11,-1.351369897598224,-1.3513701709108856,-2.733126616E-7
0.01,P,33,0.00008304999999999999,0.00008304999999999999,0.9240426428803649,0.924042643879335,9.989701E-10,0.9240637082010136,0.9240637082010125,-1.1E-15,3.5783981734951547,3.5783981729591243,-5.360304E-10,0.005365427820692048,0.005365427796991895,-2.3700153E-11,-1.3513648851555042,-1.3513651584681594,-2.733126552E-7
0.01,P,34,0.00008323333333333331,0.00008323333333333331,0.9240426477576245,0.9240426487563647,9.987402E-10,0.9240637082420078,0.9240637082420068,-1.0E-15,3.5783981708780996,3.5783981703421928,-5.359068E-10,0.005364268511135695,0.005364268487269008,-2.3866687E-11,-1.3513598934741453,-1.3513601667867936,-2.733126483E-7
0.01,P,35,0.00008341666666666667,0.00008341666666666667,0.9240426515705956,0.9240426525691557,9.985601E-10,0.9240637082740578,0.9240637082740566,-1.2E-15,3.578398168832124,3.578398168296313,-5.35811E-10,0.005363242751345698,0.00536324272733868,-2.4007018E-11,-1.3513549225496269,-1.3513551958622683,-2.733126414E-7
0.01,P,36,0.0000836,0.0000836,0.9240426553835667,0.9240426563819468,9.983801E-10,0.9240637083061075,0.9240637083061064,-1.1E-15,3.5783981667861475,3.578398166250434,-5.357135E-10,0.005362351086771078,0.005362351062622395,-2.4148683E-11,-1.3513499723779814,-1.351350245690616,-2.733126346E-7
0.01,P,37,0.00008378333333333333,0.00008378333333333333,0.9240426581326445,0.9240426591308951,9.982506E-10,0.9240637083292162,0.9240637083292149,-1.3E-15,3.578398165311039,3.578398164775394,-5.35645E-10,0.005361592924053138,0.005361592899788548,-2.4264590E-11,-1.3513450429557285,-1.351345316268356,-2.733126275E-7
0.01,P,38,0.00008396666666666667,0.00008396666666666667,0.9240426608817226,0.9240426618798435,9.981209E-10,0.9240637083523251,0.9240637083523237,-1.4E-15,3.5783981638359297,3.578398163300355,-5.355747E-10,0.005360968815148581,0.005360968790765419,-2.4383162E-11,-1.3513401342799412,-1.351340407592561,-2.733126198E-7
0.01,P,39,0.00008415,0.00008415,0.9240426625671919,0.9240426635652332,9.980413E-10,0.9240637083664951,0.9240637083664939,-1.2E-15,3.5783981629315353,3.5783981623960033,-5.355320E-10,0.005360478173561223,0.005360478149086134,-2.4475089E-11,-1.3513352463481774,-1.3513355196607897,-2.733126123E-7
0.01,P,40,0.00008433333333333333,0.00008433333333333333,0.9240426642526613,0.924042665250623,9.979617E-10,0.924063708380665,0.9240637083806641,-9E-16,3.5783981620271406,3.5783981614916516,-5.354890E-10,0.005360121557809183,0.005360121533240392,-2.4568791E-11,-1.3513303791585487,-1.3513306524711532,-2.733126045E-7
0.01,P,41,0.00008451666666666667,0.00008451666666666667,0.924042664874696,0.9240426658726284,9.979324E-10,0.9240637083858979,0.9240637083858969,-1.0E-15,3.578398161693368,3.578398161157894,-5.35474E-10,0.005359898388204165,0.005359898363567872,-2.4636293E-11,-1.3513255327096525,-1.351325806022249,-2.733125965E-7
0.01,P,42,0.0000847,0.0000847,0.9240426654967304,0.9240426664946337,9.979033E-10,0.9240637083911305,0.9240637083911293,-1.2E-15,3.5783981613595945,3.578398160824136,-5.354585E-10,0.005359809229884771,0.005359809205178756,-2.4706015E-11,-1.3513207070006397,-1.3513209803132276,-2.733125879E-7
0.01,P,43,0.00008488333333333333,0.00008488333333333333,0.9240426650553956,0.9240426660533191,9.979235E-10,0.9240637083874266,0.9240637083874257,-9E-16,3.578398161596407,3.5783981610609383,-5.354687E-10,0.005359853509909751,0.005359853485157995,-2.4751756E-11,-1.3513159020311456,-1.3513161753437248,-2.733125792E-7
0.01,P,44,0.00008506666666666667,0.00008506666666666667,0.9240426646140607,0.9240426656120045,9.979438E-10,0.9240637083837228,0.9240637083837214,-1.4E-15,3.5783981618332197,3.57839816129774,-5.354797E-10,0.005360031800091036,0.005360031775294427,-2.4796609E-11,-1.3513111178013595,-1.3513113911139298,-2.733125703E-7
0.01,P,45,0.00008524999999999999,0.00008524999999999999,0.9240426631093105,0.9240426641073253,9.980148E-10,0.9240637083710815,0.9240637083710805,-1.0E-15,3.5783981626406436,3.5783981621051257,-5.355179E-10,0.005360343534178025,0.0053603435093609875,-2.48170375E-11,-1.3513063543119566,-1.351306627624518,-2.733125614E-7
0.01,P,46,0.00008543333333333334,0.00008543333333333334,0.9240426616045605,0.9240426626026461,9.980856E-10,0.9240637083584405,0.9240637083584391,-1.4E-15,3.5783981634480675,3.578398162912511,-5.355565E-10,0.005360789290718593,0.0053607892658815715,-2.48370215E-11,-1.3513016115641647,-1.3513018848767169,-2.733125522E-7
0.01,P,47,0.00008561666666666667,0.00008561666666666667,0.9240426590362386,0.9240426600344451,9.982065E-10,0.9240637083368606,0.9240637083368596,-1.0E-15,3.578398164826185,3.5783981642905647,-5.356203E-10,0.005361368510092834,0.0053613684852580334,-2.48348006E-11,-1.3512968895596977,-1.3512971628722403,-2.733125426E-7
0.01,P,48,0.0000858,0.0000858,0.9240426564679168,0.9240426574662443,9.983275E-10,0.9240637083152814,0.9240637083152798,-1.6E-15,3.5783981662043036,3.5783981656686175,-5.356861E-10,0.005362081777642302,0.00536208175281061,-2.4831692E-11,-1.3512921883008215,-1.3512924616133548,-2.733125333E-7
0.01,P,49,0.00008598333333333333,0.00008598333333333333,0.9240426528357579,0.9240426538342563,9.984984E-10,0.9240637082847613,0.9240637082847599,-1.4E-15,3.578398168153259,3.578398167617481,-5.35778E-10,0.005362928540318723,0.0053629285155145645,-2.48041585E-11,-1.3512875077902902,-1.3512877811028132,-2.733125230E-7
0.01,P,50,0.00008616666666666667,0.00008616666666666667,0.9240426492035989,0.9240426502022683,9.986694E-10,0.9240637082542412,0.9240637082542397,-1.5E-15,3.578398170102214,3.578398169566345,-5.35869E-10,0.0053639093903221635,0.005363909365544206,-2.47779575E-11,-1.3512828480314085,-1.3512831213439216,-2.733125131E-7
0.01,P,51,0.00008635,0.00008635,0.9240426445072267,0.9240426455061171,9.988904E-10,0.9240637082147776,0.9240637082147756,-2.0E-15,3.5783981726222085,3.5783981720862204,-5.359881E-10,0.0053650237811160295,0.005365023756389586,-2.47264435E-11,-1.351278209027969,-1.3512784823404715,-2.733125025E-7
0.01,P,52,0.00008653333333333334,0.00008653333333333334,0.9240426398108545,0.9240426408099659,9.991114E-10,0.9240637081753131,0.9240637081753114,-1.7E-15,3.5783981751422025,3.578398174606096,-5.361065E-10,0.005366272311821518,0.005366272287144813,-2.4676705E-11,-1.351273590784317,-1.351273864096809,-2.73312492E-7
0.01,P,53,0.00008671666666666667,0.00008671666666666667,0.9240426340497833,0.9240426350491657,9.993824E-10,0.9240637081269013,0.9240637081268999,-1.4E-15,3.5783981782334964,3.5783981776972444,-5.362520E-10,0.005367654442356873,0.005367654417756107,-2.4600766E-11,-1.3512689933052837,-1.3512692666177653,-2.733124816E-7
0.01,P,54,0.0000869,0.0000869,0.924042628288712,0.9240426292883657,9.996537E-10,0.9240637080784896,0.9240637080784881,-1.5E-15,3.57839818132479,3.5783981807883927,-5.363973E-10,0.005369170778824817,0.005369170754298658,-2.4526159E-11,-1.3512644165962555,-1.3512646899087257,-2.733124702E-7
0.01,P,55,0.00008708333333333333,0.00008708333333333333,0.9240426214623447,0.9240426224623197,9.999750E-10,0.9240637080211245,0.9240637080211234,-1.1E-15,3.5783981849877033,3.578398184451134,-5.365693E-10,0.0053708207875446945,0.0053708207631189,-2.44257945E-11,-1.3512598606631032,-1.351260133975562,-2.733124588E-7
0.01,P,56,0.00008726666666666667,0.00008726666666666667,0.9240426146359776,0.9240426156362739,1.0002963E-9,0.9240637079637598,0.9240637079637581,-1.7E-15,3.5783981886506173,3.578398188113875,-5.367423E-10,0.005372605081661153,0.005372605057333946,-2.4327207E-11,-1.3512553255122528,-1.3512555988247004,-2.733124476E-7
0.01,P,57,0.00008745,0.00008745,0.9240426067436075,0.9240426077442752,1.0006677E-9,0.9240637078974365,0.9240637078974349,-1.6E-15,3.57839819288553,3.578398192348589,-5.36941E-10,0.005374523133840903,0.005374523109638041,-2.4202862E-11,-1.3512508111506172,-1.3512510844630534,-2.733124362E-7
0.01,P,58,0.00008763333333333334,0.00008763333333333334,0.9240425988512374,0.9240425998522764,1.0010390E-9,0.9240637078311122,0.924063707831111,-1.2E-15,3.5783981971204426,3.5783981965833016,-5.371410E-10,0.005376575564335795,0.0053765755402555016,-2.40802934E-11,-1.351246317585663,-1.3512465908980873,-2.733124243E-7
0.01,P,59,0.00008781666666666667,0.00008781666666666667,0.9240425898920472,0.924042590893508,1.0014608E-9,0.924063707755823,0.9240637077558219,-1.1E-15,3.578398201927793,3.578398201390426,-5.37367E-10,0.005378761852102176,0.005378761828169765,-2.3932411E-11,-1.3512418448253447,-1.3512421181377567,-2.733124120E-7
0.01,P,60,0.000088,0.000088,0.924042580932857,0.9240425819347396,1.0018826E-9,0.9240637076805339,0.9240637076805327,-1.2E-15,3.5783982067351436,3.5783982061975506,-5.375930E-10,0.005381082624563049,0.005381082600777187,-2.3785862E-11,-1.351237392878171,-1.3512376661905705,-2.733123995E-7
0.01,P,61,0.00008818333333333333,0.00008818333333333333,0.9240425709059196,0.924042571908274,1.0023544E-9,0.9240637075962709,0.9240637075962695,-1.4E-15,3.5783982121154296,3.578398211577583,-5.378466E-10,0.005383537366913327,0.005383537343299771,-2.3613556E-11,-1.351232961753138,-1.3512332350655252,-2.733123872E-7
0.01,P,62,0.00008836666666666667,0.00008836666666666667,0.9240425608789823,0.9240425618818086,1.0028263E-9,0.9240637075120085,0.9240637075120067,-1.8E-15,3.5783982174957147,3.5783982169576154,-5.380993E-10,0.005386126713813333,0.0053861266903698635,-2.34434695E-11,-1.351228551459798,-1.3512288247721722,-2.733123742E-7
0.01,P,63,0.00008854999999999998,0.00008854999999999998,0.9240425497832582,0.9240425507866072,1.0033490E-9,0.9240637074187628,0.9240637074187619,-9E-16,3.5783982234494935,3.578398222911113,-5.383805E-10,0.005388850156637481,0.005388850133391632,-2.3245849E-11,-1.3512241620081897,-1.3512244353205514,-2.733123617E-7
0.01,P,64,0.00008873333333333334,0.00008873333333333334,0.9240425386875342,0.924042539691406,1.0038718E-9,0.9240637073255182,0.9240637073255162,-2.0E-15,3.5783982294032723,3.5783982288646112,-5.386611E-10,0.005391708337349588,0.005391708314299137,-2.3050451E-11,-1.3512197934089096,-1.351220066721258,-2.733123484E-7
0.01,P,65,0.00008891666666666667,0.00008891666666666667,0.9240425265218754,0.9240425275263194,1.0044440E-9,0.924063707223281,0.9240637072232795,-1.5E-15,3.578398235931159,3.5783982353921915,-5.389675E-10,0.0053947007534596025,0.005394700730628976,-2.28306265E-11,-1.351215445673041,-1.351215718985376,-2.73312335E-7
0.01,P,66,0.0000891,0.0000891,0.9240425143562164,0.9240425153612325,1.0050161E-9,0.9240637071210444,0.9240637071210425,-1.9E-15,3.578398242459047,3.578398241919772,-5.39275E-10,0.005397828054292564,0.005397828031681762,-2.2610802E-11,-1.3512111188122244,-1.3512113921245457,-2.733123213E-7
0.01,P,67,0.00008928333333333334,0.00008928333333333334,0.9240425011193616,0.9240425021250016,1.0056400E-9,0.9240637070098042,0.9240637070098028,-1.4E-15,3.57839824956172,3.578398249022111,-5.39609E-10,0.005401089743440668,0.005401089721074559,-2.2366109E-11,-1.351206812838589,-1.3512070861508965,-2.733123075E-7
0.01,P,68,0.00008946666666666667,0.00008946666666666667,0.9240424878825069,0.9240424888887707,1.0062638E-9,0.9240637068985647,0.9240637068985635,-1.2E-15,3.5783982566643937,3.5783982561244496,-5.399441E-10,0.005404486477667447,0.005404486455545143,-2.2122304E-11,-1.3512025277648216,-1.351202801077115,-2.733122934E-7
0.01,P,69,0.00008965,0.00008965,0.9240424735730857,0.9240424745800229,1.0069372E-9,0.9240637067783115,0.9240637067783098,-1.7E-15,3.5783982643425882,3.578398263802282,-5.403062E-10,0.00540801776658828,0.005408017744736426,-2.1851854E-11,-1.3511982636040982,-1.3511985369163773,-2.733122791E-7
0.01,P,70,0.00008983333333333334,0.00008983333333333334,0.9240424592636642,0.9240424602712748,1.0076106E-9,0.9240637066580573,0.9240637066580564,-9E-16,3.5783982720207823,3.5783982714801152,-5.406671E-10,0.00541168427447225,0.0054116842528881826,-2.15840674E-11,-1.3511940203701522,-1.3511942936824168,-2.733122646E-7
0.01,P,71,0.00009001666666666667,0.00009001666666666667,0.924042443880193,0.9240424448885283,1.0083353E-9,0.9240637065287772,0.9240637065287762,-1.0E-15,3.5783982802752936,3.5783982797342375,-5.410561E-10,0.005415485516913066,0.005415485495622541,-2.1290525E-11,-1.3511897980772083,-1.3511900713894582,-2.733122499E-7
0.01,P,72,0.0000902,0.0000902,0.9240424284967218,0.9240424295057817,1.0090599E-9,0.9240637063994974,0.924063706399496,-1.4E-15,3.5783982885298053,3.5783982879883602,-5.414451E-10,0.005419422165748422,0.005419422144751884,-2.0996538E-11,-1.3511855967400486,-1.3511858700522839,-2.733122353E-7
0.01,P,73,0.00009038333333333334,0.00009038333333333334,0.9240424120376071,0.9240424130474423,1.0098352E-9,0.9240637062611775,0.9240637062611765,-1.0E-15,3.5783982973614883,3.5783982968196275,-5.418608E-10,0.005423493742502394,0.005423493721822936,-2.0679458E-11,-1.3511814163739475,-1.3511816896861675,-2.733122200E-7
0.01,P,74,0.00009056666666666665,0.00009056666666666665,0.9240423955784921,0.9240423965891027,1.0106106E-9,0.9240637061228574,0.924063706122856,-1.4E-15,3.578398306193172,3.5783983056508957,-5.422763E-10,0.005427700926651902,0.005427700906289967,-2.0361935E-11,-1.3511772569947367,-1.3511775303069413,-2.733122046E-7
0.01,P,75,0.00009075,0.00009075,0.9240423780420289,0.9240423790534645,1.0114356E-9,0.924063705975483,0.9240637059754819,-1.1E-15,3.578398315602943,3.5783983150602237,-5.427193E-10,0.005432043245598983,0.005432043225579886,-2.0019097E-11,-1.3511731186187428,-1.351173391930932,-2.733121892E-7
0.01,P,76,0.00009093333333333334,0.00009093333333333334,0.9240423605055657,0.9240423615178263,1.0122606E-9,0.924063705828109,0.9240637058281082,-8E-16,3.578398325012713,3.5783983244695516,-5.431614E-10,0.005436521386536608,0.005436521366857683,-1.9678925E-11,-1.351169001262849,-1.3511692745750226,-2.733121736E-7
0.01,P,77,0.00009111666666666667,0.00009111666666666667,0.9240423418899345,0.9240423429030725,1.0131380E-9,0.9240637056716652,0.924063705671664,-1.2E-15,3.5783983350015474,3.578398334457915,-5.436324E-10,0.005441134882687493,0.0054411348633762735,-1.93112195E-11,-1.351164904944434,-1.3511651782565919,-2.733121579E-7
0.01,P,78,0.0000913,0.0000913,0.9240423232743035,0.9240423242883188,1.0140153E-9,0.9240637055152219,0.9240637055152204,-1.5E-15,3.578398344990381,3.578398344446278,-5.44103E-10,0.0054458844290339314,0.005445884410088642,-1.89452894E-11,-1.3511608296814364,-1.3511611029935777,-2.733121413E-7
0.01,P,79,0.00009148333333333334,0.00009148333333333334,0.924042303577576,0.9240423045925186,1.0149426E-9,0.9240637053496926,0.9240637053496914,-1.2E-15,3.5783983555593135,3.5783983550147123,-5.446012E-10,0.005450769564576241,0.005450769546024858,-1.8551383E-11,-1.351156775492288,-1.3511570488044131,-2.733121251E-7
0.01,P,80,0.00009166666666666667,0.00009166666666666667,0.9240422838808486,0.9240422848967182,1.0158696E-9,0.9240637051841633,0.9240637051841618,-1.5E-15,3.5783983661282455,3.578398365583147,-5.450985E-10,0.005455790992153986,0.005455790973992514,-1.8161472E-11,-1.3511527423959833,-1.351153015708092,-2.733121087E-7
0.01,P,81,0.00009184999999999998,0.00009184999999999998,0.9240422631009814,0.9240422641178295,1.0168481E-9,0.9240637050095306,0.9240637050095298,-8E-16,3.578398377278372,3.5783983767327485,-5.456235E-10,0.005460948256497566,0.005460948238753094,-1.7744472E-11,-1.3511487304120111,-1.3511490037241032,-2.733120921E-7
0.01,P,82,0.00009203333333333334,0.00009203333333333334,0.924042242321114,0.9240422433389409,1.0178269E-9,0.9240637048348986,0.9240637048348971,-1.5E-15,3.5783983884284982,3.57839838788235,-5.461482E-10,0.0054662420683757595,0.00546624205104651,-1.73292495E-11,-1.3511447395604232,-1.3511450128724984,-2.733120752E-7
0.01,P,83,0.00009221666666666667,0.00009221666666666667,0.9240422204559526,0.9240422214748092,1.0188566E-9,0.9240637046511454,0.9240637046511444,-1.0E-15,3.578398400160976,3.5783983996142745,-5.467015E-10,0.005471671978203307,0.005471671961316815,-1.6886492E-11,-1.3511407698617672,-1.351141043173825,-2.733120578E-7
0.01,P,84,0.0000924,0.0000924,0.9240421985907912,0.9240421996106775,1.0198863E-9,0.9240637044673918,0.9240637044673908,-1.0E-15,3.578398411893453,3.5783984113461997,-5.472533E-10,0.005477238704751475,0.005477238688304631,-1.6446844E-11,-1.351136821337154,-1.3511370946491945,-2.733120405E-7
0.01,P,85,0.00009258333333333334,0.00009258333333333334,0.924042175638068,0.9240421766590345,1.0209665E-9,0.9240637042744986,0.9240637042744978,-8E-16,3.5783984242094973,3.578398423661664,-5.478333E-10,0.0054829418040740485,0.0054829417880943865,-1.59796620E-11,-1.351132894008192,-1.3511331673202152,-2.733120232E-7
0.01,P,86,0.00009276666666666667,0.00009276666666666667,0.9240421526853446,0.9240421537073918,1.0220472E-9,0.9240637040816054,0.9240637040816041,-1.3E-15,3.578398436525542,3.5783984359771286,-5.484134E-10,0.0054887820030176115,0.005488781987502467,-1.55151445E-11,-1.3511289878970543,-1.3511292612090597,-2.733120054E-7
0.01,P,87,0.00009295,0.00009295,0.9240421286426774,0.9240421296658571,1.0231797E-9,0.9240637038795516,0.9240637038795507,-9E-16,3.5783984494264316,3.578398448877411,-5.490206E-10,0.005494758863227034,0.00549475884820394,-1.5023094E-11,-1.351125103026412,-1.3511253763383995,-2.733119875E-7
0.01,P,88,0.00009313333333333334,0.00009313333333333334,0.9240421046000102,0.9240421056243224,1.0243122E-9,0.9240637036774987,0.9240637036774974,-1.3E-15,3.5783984623273217,3.5783984617776934,-5.496283E-10,0.0055008731197028204,0.005500873105170889,-1.45319314E-11,-1.351121239419502,-1.3511215127314717,-2.733119697E-7
0.01,P,89,0.00009331666666666667,0.00009331666666666667,0.924042079464904,0.9240420804904003,1.0254963E-9,0.9240637034662639,0.9240637034662628,-1.1E-15,3.5783984758143967,3.578398475264133,-5.502637E-10,0.005507124339633407,0.00550712432561884,-1.4014567E-11,-1.351117397100061,-1.3511176704120125,-2.733119515E-7
