time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,P,5,0.00007791666666666667,0.00007791666666666667,0.9240461568755466,0.9240461714132404,1.45376938E-8,0.9240637052995696,0.9240637052995538,-1.58E-14,3.578396287944559,3.578396280143877,-7.800682E-9,0.005452409142056691,0.005452408994341962,-1.47714729E-10,-1.3546246133610338,-1.3546246716953316,-5.83342978E-8
0.01,P,6,0.0000781,0.0000781,0.92404617322864,0.924046187752809,1.4524169E-8,0.9240637054668687,0.924063705466851,-1.77E-14,3.5783962791697648,3.57839627137634,-7.7934248E-9,0.005447464506177724,0.00544746426193532,-2.44242404E-10,-1.3546190247974694,-1.3546190830425564,-5.82450870E-8
0.01,P,7,0.00007828333333333333,0.00007828333333333333,0.9240461886788097,0.9240462031901372,1.45113275E-8,0.9240637056249507,0.9240637056249312,-1.95E-14,3.578396270879464,3.5783962630929302,-7.7865338E-9,0.005442661688978667,0.005442661396659165,-2.92319502E-10,-1.354613463410793,-1.3546135216147674,-5.82039744E-8
0.01,P,8,0.00007846666666666667,0.00007846666666666667,0.9240462041289795,0.9240462186274654,1.44984859E-8,0.9240637057830323,0.9240637057830112,-2.11E-14,3.578396262589163,3.57839625480952,-7.779643E-9,0.0054379981355174856,0.005437997834663477,-3.008540086E-10,-1.3546079262633584,-1.3546079844657792,-5.82024208E-8
0.01,P,9,0.00007865,0.00007865,0.9240462186899541,0.9240462331763974,1.44864433E-8,0.9240637059320206,0.9240637059319993,-2.13E-14,3.578396254775989,3.578396247002808,-7.773181E-9,0.005433471571426818,0.005433471281985902,-2.89440916E-10,-1.3546024116569646,-1.3546024698773673,-5.82204027E-8
0.01,P,10,0.00007883333333333333,0.00007883333333333333,0.9240462332509287,0.9240462477253295,1.44744008E-8,0.9240637060810089,0.9240637060809869,-2.20E-14,3.5783962469628157,3.5783962391960964,-7.7667193E-9,0.005429081557690285,0.005429081282210646,-2.75479639E-10,-1.3545969187714004,-1.3545969770123487,-5.82409483E-8
0.01,P,11,0.00007901666666666667,0.00007901666666666667,0.9240462469259716,0.9240462613890988,1.44631272E-8,0.9240637062209333,0.9240637062209106,-2.27E-14,3.578396239625018,3.578396231864348,-7.760670E-9,0.005424827100425578,0.00542482683415102,-2.66274558E-10,-1.3545914471813907,-1.354591505437731,-5.82563403E-8
0.01,P,12,0.0000792,0.0000792,0.9240462606010142,0.9240462750528682,1.44518540E-8,0.9240637063608578,0.9240637063608349,-2.29E-14,3.5783962322872203,3.5783962245325998,-7.7546205E-9,0.005420708403725882,0.0054207081406625335,-2.630633485E-10,-1.3545859967058094,-1.3545860549715654,-5.82657560E-8
0.01,P,13,0.00007938333333333333,0.00007938333333333333,0.9240462733919892,0.9240462878333091,1.44413199E-8,0.9240637064917365,0.9240637064917133,-2.32E-14,3.5783962254237993,3.5783962176748303,-7.7489690E-9,0.005416724812470797,0.005416724548522378,-2.63948419E-10,-1.3545805672513886,-1.3545806255220803,-5.82706917E-8
0.01,P,14,0.00007956666666666667,0.00007956666666666667,0.9240462861829641,0.9240463006137503,1.44307862E-8,0.9240637066226154,0.9240637066225921,-2.33E-14,3.5783962185603775,3.578396210817061,-7.7433165E-9,0.005412876673997147,0.005412876406545752,-2.67451395E-10,-1.3545751587754953,-1.3545752170485226,-5.82730273E-8
0.01,P,15,0.00007974999999999999,0.00007974999999999999,0.9240462980912193,0.9240463125122005,1.44209812E-8,0.9240637067444621,0.9240637067444386,-2.35E-14,3.5783962121706083,3.5783962044325532,-7.7380551E-9,0.005409163405805106,0.005409163133902606,-2.71902500E-10,-1.3545697712510179,-1.3545698295250563,-5.82740384E-8
0.01,P,16,0.00007993333333333333,0.00007993333333333333,0.9240463099994746,0.9240463244106508,1.44111762E-8,0.9240637068663087,0.924063706866285,-2.37E-14,3.5783962057808396,3.578396198048045,-7.7327946E-9,0.005405585384641309,0.005405585107650435,-2.76990874E-10,-1.3545644046597232,-1.3545644629341504,-5.82744272E-8
0.01,P,17,0.00008011666666666667,0.00008011666666666667,0.9240463210262583,0.9240463354283543,1.44020960E-8,0.9240637069791361,0.9240637069791124,-2.37E-14,3.578396199864053,3.578396192136131,-7.727922E-9,0.005402142045942249,0.005402141763974466,-2.81967783E-10,-1.3545590589860323,-1.3545591172605878,-5.82745555E-8
0.01,P,18,0.0000803,0.0000803,0.9240463320530422,0.9240463464460579,1.43930157E-8,0.9240637070919636,0.9240637070919399,-2.37E-14,3.5783961939472664,3.578396186224217,-7.7230494E-9,0.00539883377591055,0.005398833488838406,-2.87072144E-10,-1.3545537342161105,-1.354553792490683,-5.82745725E-8
0.01,P,19,0.00008048333333333333,0.00008048333333333333,0.9240463421994948,0.9240463565841558,1.43846610E-8,0.9240637071957836,0.9240637071957598,-2.38E-14,3.5783961885028512,3.5783961807842846,-7.7185666E-9,0.0053956600188227455,0.005395659726978419,-2.918443265E-10,-1.3545484303368849,-1.354548488611432,-5.82745471E-8
0.01,P,20,0.00008066666666666667,0.00008066666666666667,0.9240463523459477,0.9240463667222536,1.43763059E-8,0.9240637072996039,0.92406370729958,-2.39E-14,3.5783961830584357,3.5783961753443525,-7.7140832E-9,0.0053926211674593105,0.005392620870806386,-2.966529245E-10,-1.3545431473359917,-1.354543205610495,-5.82745033E-8
0.01,P,21,0.00008084999999999999,0.00008084999999999999,0.9240463616131219,0.9240463759817963,1.43686744E-8,0.924063707394427,0.9240637073944034,-2.36E-14,3.578396178085826,3.5783961703758376,-7.7099884E-9,0.005389716673608547,0.005389716372512066,-3.01096481E-10,-1.3545378852015868,-1.3545379434760378,-5.82744510E-8
0.01,P,22,0.00008103333333333333,0.00008103333333333333,0.9240463708802965,0.924046385241339,1.43610425E-8,0.9240637074892507,0.9240637074892265,-2.42E-14,3.5783961731132163,3.578396165407323,-7.7058933E-9,0.005386946936293935,0.005386946630732581,-3.05561354E-10,-1.3545326439224012,-1.3545327021967954,-5.82743942E-8
0.01,P,23,0.00008121666666666667,0.00008121666666666667,0.9240463792691523,0.9240463936232858,1.43541335E-8,0.9240637075750868,0.9240637075750626,-2.42E-14,3.5783961686118975,3.578396160909712,-7.7021855E-9,0.005384311414594389,0.00538431110493498,-3.09659409E-10,-1.354527423487657,-1.3545274817619906,-5.82743336E-8
0.01,P,24,0.0000814,0.0000814,0.9240463876580082,0.9240464020052327,1.43472245E-8,0.9240637076609234,0.924063707660899,-2.44E-14,3.5783961641105795,3.5783961564121003,-7.6984792E-9,0.005381810513769736,0.005381810199994952,-3.13774784E-10,-1.354522223887134,-1.3545222821614042,-5.82742702E-8
0.01,P,25,0.00008158333333333333,0.00008158333333333333,0.924046395169415,0.9240464095104529,1.43410379E-8,0.9240637077377813,0.924063707737757,-2.43E-14,3.5783961600800844,3.5783961523849257,-7.6951587E-9,0.005379443700119779,0.005379443382595106,-3.17524673E-10,-1.3545170451111015,-1.354517103385305,-5.82742035E-8
0.01,P,26,0.00008176666666666667,0.00008176666666666667,0.9240464026808218,0.9240464170156732,1.43348514E-8,0.9240637078146395,0.924063707814615,-2.45E-14,3.5783961560495907,3.5783961483577507,-7.6918400E-9,0.005377211385184211,0.005377211063892773,-3.21291438E-10,-1.354511887150385,-1.3545119454245187,-5.82741337E-8
0.01,P,27,0.00008195,0.00008195,0.9240464093155567,0.9240464236449427,1.43293860E-8,0.9240637078825277,0.9240637078825034,-2.43E-14,3.578396152489504,3.5783961448005965,-7.6889075E-9,0.005375113042417556,0.005375112717725283,-3.24692273E-10,-1.3545067499962953,-1.3545068082703564,-5.82740611E-8
0.01,P,28,0.00008213333333333333,0.00008213333333333333,0.9240464159502916,0.924046430274212,1.43239204E-8,0.924063707950416,0.9240637079503916,-2.44E-14,3.5783961489294165,3.5783961412434424,-7.6859741E-9,0.0053731490896820056,0.005373148761568025,-3.281139806E-10,-1.354501633640701,-1.3545016919146862,-5.82739852E-8
0.01,P,29,0.00008231666666666667,0.00008231666666666667,0.9240464217090437,0.924046436028219,1.43191753E-8,0.9240637080093415,0.9240637080093166,-2.49E-14,3.578396145839367,3.5783961381559393,-7.6834277E-9,0.005371319007537512,0.005371318676368642,-3.31168870E-10,-1.3544965380759564,-1.3544965963498627,-5.82739063E-8
0.01,P,30,0.0000825,0.0000825,0.9240464274677958,0.9240464417822261,1.43144303E-8,0.9240637080682663,0.9240637080682418,-2.45E-14,3.5783961427493183,3.578396135068436,-7.6808823E-9,0.00536962322020651,0.005369622885964986,-3.34241524E-10,-1.354491463294971,-1.3544915215687954,-5.82738244E-8
0.01,P,31,0.00008268333333333333,0.00008268333333333333,0.9240464323511596,0.9240464466615655,1.43104059E-8,0.9240637081182348,0.9240637081182097,-2.51E-14,3.578396140128987,3.5783961324502647,-7.6787223E-9,0.005368061215301534,0.0053680608783519546,-3.369495794E-10,-1.3544864092911406,-1.35448646756488,-5.82737394E-8
0.01,P,32,0.00008286666666666667,0.00008286666666666667,0.9240464372345236,0.9240464515409053,1.43063817E-8,0.9240637081682036,0.9240637081681781,-2.55E-14,3.578396137508656,3.578396129832093,-7.676563E-9,0.005366633423455447,0.005366633083778716,-3.39676731E-10,-1.3544813760584171,-1.3544814343320686,-5.82736515E-8
0.01,P,33,0.00008304999999999999,0.00008304999999999999,0.9240464412430055,0.9240464555460826,1.43030771E-8,0.9240637082092198,0.9240637082091947,-2.51E-14,3.5783961353577727,3.5783961276829825,-7.6747902E-9,0.005365339339272079,0.00536533899723457,-3.42037509E-10,-1.3544763635912362,-1.3544764218647964,-5.82735602E-8
0.01,P,34,0.00008323333333333331,0.00008323333333333331,0.9240464452514875,0.9240464595512601,1.42997726E-8,0.9240637082502362,0.9240637082502108,-2.54E-14,3.5783961332068888,3.5783961255338714,-7.6730174E-9,0.005364179399840463,0.005364179055422191,-3.44418272E-10,-1.3544713718845904,-1.354471430158056,-5.82734656E-8
0.01,P,35,0.00008341666666666667,0.00008341666666666667,0.9240464483855041,0.9240464626826916,1.42971875E-8,0.9240637082823054,0.92406370828228,-2.54E-14,3.5783961315252277,3.578396123853598,-7.6716297E-9,0.005363153106712204,0.005363152760277323,-3.46434881E-10,-1.3544664009339564,-1.3544664592073248,-5.82733684E-8
0.01,P,36,0.0000836,0.0000836,0.9240464515195206,0.9240464658141232,1.42946026E-8,0.9240637083143741,0.9240637083143489,-2.52E-14,3.5783961298435676,3.578396122173325,-7.6702426E-9,0.00536226090346803,0.0053622605549978886,-3.484701414E-10,-1.3544614507353656,-1.3544615090086332,-5.82732676E-8
0.01,P,37,0.00008378333333333333,0.00008378333333333333,0.9240464537793945,0.9240464680721313,1.42927368E-8,0.9240637083374991,0.9240637083374738,-2.53E-14,3.5783961286309576,3.578396120961716,-7.6692416E-9,0.005361502298553145,0.005361501948413228,-3.50139917E-10,-1.354456521285335,-1.3544565795584989,-5.82731639E-8
0.01,P,38,0.00008396666666666667,0.00008396666666666667,0.9240464560392684,0.9240464703301395,1.42908711E-8,0.9240637083606239,0.9240637083605986,-2.53E-14,3.578396127418347,3.578396119750107,-7.668240E-9,0.005360877742097703,0.005360877390266694,-3.51831009E-10,-1.3544516125809365,-1.3544516708539933,-5.82730568E-8
0.01,P,39,0.00008415,0.00008415,0.9240464574252342,0.9240464717149588,1.42897246E-8,0.9240637083748068,0.9240637083747816,-2.52E-14,3.5783961266746616,3.5783961190070364,-7.6676252E-9,0.005360386749384993,0.0053603863962297105,-3.531552825E-10,-1.354446724619726,-1.354446782892673,-5.8272947E-8
0.01,P,40,0.00008433333333333333,0.00008433333333333333,0.9240464588112001,0.9240464730997779,1.42885778E-8,0.9240637083889899,0.9240637083889643,-2.56E-14,3.5783961259309756,3.578396118263965,-7.6670106E-9,0.0053600297771354555,0.0053600294226350265,-3.545004290E-10,-1.3544418573998143,-1.354441915672648,-5.82728337E-8
0.01,P,41,0.00008451666666666667,0.00008451666666666667,0.9240464593234017,0.9240464736115522,1.42881505E-8,0.9240637083942327,0.924063708394207,-2.57E-14,3.5783961256561367,3.5783961179893558,-7.6667809E-9,0.005359806347425611,0.005359805991945965,-3.55479646E-10,-1.3544370109197967,-1.3544370691925143,-5.82727176E-8
0.01,P,42,0.0000847,0.0000847,0.9240464598356032,0.9240464741233265,1.42877233E-8,0.924063708399475,0.92406370839945,-2.5E-14,3.578396125381298,3.578396117714746,-7.666552E-9,0.005359716923613256,0.005359716567133077,-3.56480179E-10,-1.3544321851788235,-1.3544322434514215,-5.82725980E-8
0.01,P,43,0.00008488333333333333,0.00008488333333333333,0.9240464594740936,0.9240464737621081,1.42880145E-8,0.9240637083957782,0.9240637083957525,-2.57E-14,3.578396125575278,3.57839611790857,-7.666708E-9,0.0053597610345179625,0.005359760677401848,-3.571161145E-10,-1.3544273801765288,-1.3544274384490045,-5.82724757E-8
0.01,P,44,0.00008506666666666667,0.00008506666666666667,0.9240464591125842,0.92404647340089,1.42883058E-8,0.9240637083920814,0.9240637083920554,-2.60E-14,3.578396125769258,3.5783961181023938,-7.6668642E-9,0.005359939150181958,0.005359938792409924,-3.57772034E-10,-1.3544225959131027,-1.3544226541854523,-5.82723496E-8
0.01,P,45,0.00008524999999999999,0.00008524999999999999,0.9240464578773254,0.9240464721666417,1.42893163E-8,0.9240637083794437,0.9240637083794185,-2.52E-14,3.5783961264320774,3.5783961187646707,-7.6674067E-9,0.005360250806118572,0.005360250448056991,-3.58061581E-10,-1.3544178323892173,-1.3544178906614381,-5.82722208E-8
0.01,P,46,0.00008543333333333334,0.00008543333333333334,0.9240464566420667,0.9240464709323933,1.42903266E-8,0.9240637083668065,0.9240637083667812,-2.53E-14,3.5783961270948956,3.5783961194269476,-7.6679480E-9,0.0053606964791073075,0.005360696120733532,-3.583737755E-10,-1.354413089606102,-1.3544131478781907,-5.82720887E-8
0.01,P,47,0.00008561666666666667,0.00008561666666666667,0.9240464545329317,0.9240464688249875,1.42920558E-8,0.9240637083452279,0.924063708345202,-2.59E-14,3.578396128226622,3.5783961205577457,-7.6688763E-9,0.005361275711305513,0.005361275352986361,-3.58319152E-10,-1.354408367565469,-1.3544084258374225,-5.82719535E-8
0.01,P,48,0.0000858,0.0000858,0.9240464524237966,0.924046466717582,1.42937854E-8,0.9240637083236491,0.9240637083236236,-2.55E-14,3.5783961293583486,3.578396121688544,-7.6698046E-9,0.005361988986271715,0.005361988627986758,-3.58284957E-10,-1.3544036662695853,-1.3544037245414002,-5.82718149E-8
0.01,P,49,0.00008598333333333333,0.00008598333333333333,0.9240464494405661,0.9240464637368003,1.42962342E-8,0.924063708293127,0.9240637082931009,-2.61E-14,3.5783961309590997,3.5783961232879813,-7.6711184E-9,0.0053628358527677555,0.005362835494881146,-3.578866095E-10,-1.3543989857212038,-1.354399043992877,-5.82716732E-8
0.01,P,50,0.00008616666666666667,0.00008616666666666667,0.9240464464573358,0.9240464607560186,1.42986828E-8,0.9240637082626042,0.9240637082625789,-2.53E-14,3.578396132559851,3.5783961248874183,-7.6724327E-9,0.005363816801183585,0.005363816443676228,-3.57507357E-10,-1.35439432592363,-1.3543943841951587,-5.82715287E-8
0.01,P,51,0.00008635,0.00008635,0.9240464425997017,0.9240464569015526,1.43018509E-8,0.9240637082231348,0.9240637082231095,-2.53E-14,3.5783961346297923,3.57839612695566,-7.6741323E-9,0.00536493138683225,0.005364931030069187,-3.56763063E-10,-1.3543896868806566,-1.3543897451520372,-5.82713806E-8
0.01,P,52,0.00008653333333333334,0.00008653333333333334,0.9240464387420675,0.9240464530470869,1.43050194E-8,0.9240637081836656,0.92406370818364,-2.56E-14,3.578396136699734,3.5783961290239015,-7.6758325E-9,0.005366180106990193,0.0053661797509505504,-3.560396426E-10,-1.3543850685966294,-1.354385126867859,-5.82712296E-8
0.01,P,53,0.00008671666666666667,0.00008671666666666667,0.9240464340096297,0.9240464483185368,1.43089071E-8,0.9240637081352452,0.9240637081352197,-2.55E-14,3.57839613923908,3.5783961315611617,-7.6779183E-9,0.0053675625234750335,0.005367562168523854,-3.549511795E-10,-1.3543804710763812,-1.354380529347456,-5.82710748E-8
0.01,P,54,0.0000869,0.0000869,0.9240464292771919,0.9240464435899868,1.43127949E-8,0.9240637080868251,0.9240637080867994,-2.57E-14,3.578396141778426,3.578396134098422,-7.680004E-9,0.005369079140497668,0.005369078786615411,-3.53882257E-10,-1.354375894325297,-1.3543759525962145,-5.82709175E-8
0.01,P,55,0.00008708333333333333,0.00008708333333333333,0.9240464236694605,0.9240464379868635,1.43174030E-8,0.9240637080294494,0.9240637080294235,-2.59E-14,3.5783961447874404,3.5783961371049635,-7.6824769E-9,0.005370729526336326,0.005370729173888478,-3.52447848E-10,-1.3543713383492504,-1.354371396620007,-5.82707566E-8
0.01,P,56,0.00008726666666666667,0.00008726666666666667,0.9240464180617289,0.9240464323837401,1.43220112E-8,0.9240637079720725,0.9240637079720472,-2.53E-14,3.5783961477964548,3.578396140111505,-7.6849498E-9,0.005372514192190536,0.0053725138411566675,-3.510338685E-10,-1.3543668031546678,-1.3543668614252604,-5.82705926E-8
0.01,P,57,0.00008745,0.00008745,0.9240464115781223,0.9240464259054626,1.43273403E-8,0.9240637079057344,0.9240637079057088,-2.56E-14,3.5783961512754487,3.5783961435876397,-7.6878090E-9,0.005374432712755173,0.005374432363501658,-3.49253515E-10,-1.3543622887484632,-1.354362347018889,-5.82704258E-8
0.01,P,58,0.00008763333333333334,0.00008763333333333334,0.9240464050945159,0.9240464194271851,1.43326692E-8,0.9240637078393964,0.9240637078393709,-2.55E-14,3.5783961547544427,3.578396147063774,-7.6906687E-9,0.005376485606269021,0.00537648525877632,-3.47492701E-10,-1.3543577951381047,-1.3543578534083605,-5.82702558E-8
0.01,P,59,0.00008781666666666667,0.00008781666666666667,0.9240463977343637,0.9240464120730832,1.43387195E-8,0.9240637077640892,0.9240637077640639,-2.53E-14,3.5783961587037765,3.578396151009861,-7.6939155E-9,0.005378672453799194,0.005378672108434124,-3.45365070E-10,-1.354353322331548,-1.354353380601631,-5.8270083E-8
0.01,P,60,0.000088,0.000088,0.9240463903742114,0.9240464047189815,1.43447701E-8,0.9240637076887827,0.924063707688757,-2.57E-14,3.5783961626531102,3.578396154955948,-7.6971622E-9,0.00538099378068102,0.005380993437422266,-3.43258754E-10,-1.354348870337304,-1.3543489286072106,-5.82699066E-8
0.01,P,61,0.00008818333333333333,0.00008818333333333333,0.9240463821367506,0.9240463964882927,1.43515421E-8,0.9240637076044987,0.9240637076044735,-2.52E-14,3.5783961670731927,3.578396159372397,-7.7007957E-9,0.005383449174306332,0.005383448833521154,-3.40785178E-10,-1.3543444391643704,-1.3543444974340975,-5.82697271E-8
0.01,P,62,0.00008836666666666667,0.00008836666666666667,0.9240463738992899,0.9240463882576041,1.43583142E-8,0.9240637075202155,0.92406370752019,-2.55E-14,3.5783961714932753,3.578396163788846,-7.7044293E-9,0.005386039167162515,0.005386038828830486,-3.38332029E-10,-1.3543400288223018,-1.3543400870918463,-5.82695445E-8
0.01,P,63,0.00008854999999999998,0.00008854999999999998,0.9240463647836669,0.9240463791494761,1.43658092E-8,0.9240637074269463,0.924063707426921,-2.53E-14,3.5783961763845653,3.578396168676114,-7.7084513E-9,0.005388763352923487,0.005388763017413201,-3.35510286E-10,-1.3543356393211385,-1.3543356975904974,-5.82693589E-8
0.01,P,64,0.00008873333333333334,0.00008873333333333334,0.9240463556680437,0.9240463700413482,1.43733045E-8,0.9240637073336775,0.9240637073336525,-2.50E-14,3.578396181275855,3.578396173563382,-7.712473E-9,0.005391622271283314,0.0053916219385747866,-3.327085274E-10,-1.3543312706714798,-1.3543313289406498,-5.82691700E-8
0.01,P,65,0.00008891666666666667,0.00008891666666666667,0.9240463456733137,0.9240463600548358,1.43815221E-8,0.9240637072314137,0.9240637072313888,-2.49E-14,3.5783961866388583,3.578396178921976,-7.7168823E-9,0.005394615522161139,0.005394615192620744,-3.29540395E-10,-1.3543269228844115,-1.3543269811533893,-5.82689778E-8
0.01,P,66,0.0000891,0.0000891,0.9240463356785835,0.9240463500683235,1.43897400E-8,0.92406370712915,0.9240637071291249,-2.51E-14,3.578396192001862,3.5783961842805705,-7.7212915E-9,0.005397743652506115,0.005397743326114313,-3.26391802E-10,-1.354322595971576,-1.3543226542403588,-5.82687828E-8
0.01,P,67,0.00008928333333333334,0.00008928333333333334,0.9240463248037123,0.9240463392023944,1.43986821E-8,0.9240637070178803,0.9240637070178557,-2.46E-14,3.578396197837135,3.578396190111045,-7.726090E-9,0.005401006268441755,0.005401005945567583,-3.22874172E-10,-1.3543182899451056,-1.3543183482136907,-5.82685851E-8
0.01,P,68,0.00008946666666666667,0.00008946666666666667,0.924046313928841,0.9240463283364654,1.44076244E-8,0.9240637069066111,0.9240637069065862,-2.49E-14,3.578396203672408,3.5783961959415187,-7.7308893E-9,0.005404403924235357,0.005404403604861052,-3.19374305E-10,-1.3543140048176905,-1.3543140630860744,-5.82683839E-8
0.01,P,69,0.00008965,0.00008965,0.9240463021727002,0.9240463165899919,1.44172917E-8,0.9240637067863243,0.9240637067863001,-2.42E-14,3.5783962099805544,3.578396202244479,-7.7360754E-9,0.005407936232169952,0.005407935916661888,-3.15508064E-10,-1.3543097406025086,-1.3543097988706887,-5.82681801E-8
0.01,P,70,0.00008983333333333334,0.00008983333333333334,0.9240462904165596,0.9240463048435185,1.44269589E-8,0.924063706666038,0.924063706666013,-2.5E-14,3.5783962162887017,3.5783962085474386,-7.7412631E-9,0.00541160375388694,0.005411603442226465,-3.11660475E-10,-1.3543054973132982,-1.354305555581271,-5.82679728E-8
0.01,P,71,0.00009001666666666667,0.00009001666666666667,0.9240462777779319,0.9240462922152847,1.44373528E-8,0.9240637065367219,0.9240637065366972,-2.47E-14,3.5783962230703765,3.578396215323536,-7.7468405E-9,0.005415406107791121,0.005415405800348605,-3.07442516E-10,-1.3543012749642855,-1.3543013332320482,-5.82677627E-8
0.01,P,72,0.0000902,0.0000902,0.9240462651393042,0.9240462795870509,1.44477467E-8,0.9240637064074056,0.924063706407381,-2.46E-14,3.5783962298520504,3.5783962220996335,-7.7524169E-9,0.00541934386295706,0.005419343559712075,-3.03244985E-10,-1.3542970735702577,-1.3542971318378072,-5.82675495E-8
0.01,P,73,0.00009038333333333334,0.00009038333333333334,0.9240462516168778,0.9240462660757452,1.44588674E-8,0.9240637062690463,0.924063706269022,-2.43E-14,3.578396237107957,3.5783962293495724,-7.7583846E-9,0.0054234166438673626,0.005423416345192056,-2.986753066E-10,-1.3542928931464921,-1.3542929514138256,-5.82673335E-8
0.01,P,74,0.00009056666666666665,0.00009056666666666665,0.9240462380944513,0.9240462525644394,1.44699881E-8,0.9240637061306869,0.9240637061306632,-2.37E-14,3.578396244363863,3.5783962365995117,-7.7643513E-9,0.005427625027088823,0.005427624732962322,-2.94126501E-10,-1.3542887337088247,-1.3542887919759385,-5.82671138E-8
0.01,P,75,0.00009075,0.00009075,0.9240462236868258,0.9240462381686633,1.44818375E-8,0.9240637059832708,0.9240637059832467,-2.41E-14,3.5783962520947523,3.5783962443240425,-7.7707098E-9,0.005431968643149876,0.005431968353945216,-2.89204660E-10,-1.3542845952735856,-1.3542846535404773,-5.82668917E-8
0.01,P,76,0.00009093333333333334,0.00009093333333333334,0.9240462092792003,0.9240462237728868,1.44936865E-8,0.9240637058358541,0.9240637058358305,-2.36E-14,3.578396259825641,3.5783962520485733,-7.7770677E-9,0.005436448076166833,0.00543644779186403,-2.84302803E-10,-1.354280477857662,-1.3542805361243286,-5.82666666E-8
0.01,P,77,0.00009111666666666667,0.00009111666666666667,0.9240461939848813,0.9240462084911469,1.45062656E-8,0.9240637056793654,0.9240637056793416,-2.38E-14,3.578396268032315,3.578396260248497,-7.783818E-9,0.005441062962669996,0.005441062683642528,-2.79027468E-10,-1.3542763814784375,-1.3542764397448763,-5.82664388E-8
0.01,P,78,0.0000913,0.0000913,0.9240461786905622,0.9240461932094072,1.45188450E-8,0.924063705522876,0.9240637055228524,-2.36E-14,3.578396276238989,3.578396268448422,-7.790567E-9,0.005445813894390472,0.005445813620618356,-2.73772116E-10,-1.3542723061538546,-1.3542723644200625,-5.82662079E-8
0.01,P,79,0.00009148333333333334,0.00009148333333333334,0.9240461625079635,0.924046177040118,1.45321545E-8,0.9240637053572981,0.9240637053572748,-2.33E-14,3.578396284922299,3.5783962771245896,-7.7977094E-9,0.0054507005138222375,0.00545070024567984,-2.681423975E-10,-1.3542682519023501,-1.3542683101683244,-5.82659743E-8
0.01,P,80,0.00009166666666666667,0.00009166666666666667,0.9240461463253646,0.924046160870829,1.45454644E-8,0.9240637051917198,0.9240637051916973,-2.25E-14,3.578396293605609,3.5783962858007574,-7.8048516E-9,0.005455723420372038,0.00545572315783982,-2.62532218E-10,-1.3542642187429237,-1.354264277008661,-5.82657373E-8
0.01,P,81,0.00009184999999999998,0.00009184999999999998,0.9240461292528079,0.9240461438123143,1.45595064E-8,0.924063705017036,0.924063705017013,-2.3E-14,3.5783963027664547,3.578396294954069,-7.8123857E-9,0.005460882262461109,0.0054608820059129926,-2.565481164E-10,-1.354260206695068,-1.3542602649605657,-5.82654977E-8
0.01,P,82,0.00009203333333333334,0.00009203333333333334,0.9240461121802513,0.9240461267537998,1.45735485E-8,0.9240637048423521,0.9240637048423292,-2.29E-14,3.5783963119273006,3.5783963041073803,-7.8199203E-9,0.005466177647233117,0.005466177396651339,-2.50581778E-10,-1.354256215778841,-1.3542562740440962,-5.82652552E-8
0.01,P,83,0.00009221666666666667,0.00009221666666666667,0.9240460942159643,0.9240461088042891,1.45883248E-8,0.9240637046585443,0.9240637046585211,-2.32E-14,3.578396321566635,3.5783963137387853,-7.8278497E-9,0.005471609228999252,0.005471608984759957,-2.44239295E-10,-1.3542522460147945,-1.3542523042798045,-5.82650100E-8
0.01,P,84,0.0000924,0.0000924,0.9240460762516773,0.9240460908547782,1.46031009E-8,0.924063704474736,0.9240637044747135,-2.25E-14,3.578396331205968,3.5783963233701903,-7.8357777E-9,0.0054771776227031665,0.005477177384786369,-2.379167975E-10,-1.3542482974240457,-1.3542483556888076,-5.82647619E-8
0.01,P,85,0.00009258333333333334,0.00009258333333333334,0.924046057393798,0.9240460720124096,1.46186116E-8,0.9240637042817845,0.924063704281762,-2.25E-14,3.5783963413247886,3.5783963334806876,-7.8441010E-9,0.005482882488514029,0.005482882257298094,-2.31215935E-10,-1.3542443700282083,-1.3542444282927195,-5.82645112E-8
0.01,P,86,0.00009276666666666667,0.00009276666666666667,0.9240460385359186,0.924046053170041,1.46341224E-8,0.9240637040888329,0.9240637040888108,-2.21E-14,3.5783963514436086,3.578396343591186,-7.8524226E-9,0.005488724449235871,0.005488724224700814,-2.24535057E-10,-1.354240463849461,-1.3542405221137184,-5.82642574E-8
0.01,P,87,0.00009295,0.00009295,0.9240460187824879,0.9240460334328591,1.46503712E-8,0.9240637038867187,0.9240637038866968,-2.19E-14,3.5783963620429673,3.5783963541818244,-7.8611429E-9,0.005494703170857651,0.0054947029533845,-2.17473151E-10,-1.3542365789104804,-1.3542366371744818,-5.82640014E-8
0.01,P,88,0.00009313333333333334,0.00009313333333333334,0.9240459990290575,0.9240460136956771,1.46666196E-8,0.9240637036846043,0.9240637036845821,-2.22E-14,3.578396372642325,3.578396364772464,-7.869861E-9,0.005500819284115277,0.005500819073683605,-2.10431672E-10,-1.3542327152345104,-1.3542327734982524,-5.82637420E-8
