time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,5,0.00007791666666666667,0.00007791666666666667,0.9240205781356507,0.9240205787627594,6.271087E-10,0.9240631609656583,0.9240631609656579,-4E-16,3.57841001306533,3.5784100127288343,-3.364957E-10,0.0054532897389547585,0.0054532897482335585,9.2788000E-12,-1.3463296272413263,-1.3463297959378138,-1.686964875E-7
0.04,P,6,0.0000781,0.0000781,0.9240206185919304,0.9240206192184868,6.265564E-10,0.9240631616406589,0.9240631616406585,-4E-16,3.5784099913571725,3.5784099910209726,-3.361999E-10,0.005448247867498868,0.005448247875807333,8.308465E-12,-1.3463239282648012,-1.3463240969606163,-1.686958151E-7
0.04,P,7,0.00007828333333333333,0.00007828333333333333,0.9240206565783142,0.9240206572043458,6.260316E-10,0.924063162275497,0.9240631622754965,-5E-16,3.578409970974319,3.5784099706384005,-3.359185E-10,0.0054433696886149185,0.005443369694620337,6.0054185E-12,-1.3463182791442414,-1.3463184478380366,-1.686937952E-7
0.04,P,8,0.00007846666666666667,0.00007846666666666667,0.9240206945646979,0.9240206951902049,6.255070E-10,0.9240631629103351,0.9240631629103343,-8E-16,3.5784099505914653,3.5784099502558293,-3.356360E-10,0.005438650834598047,0.005438650837327419,2.729372E-12,-1.3463126742899802,-1.3463128429807845,-1.686908043E-7
0.04,P,9,0.00007865,0.00007865,0.9240207302168386,0.9240207308418424,6.250038E-10,0.9240631635069352,0.9240631635069347,-5E-16,3.5784099314611275,3.578409931125761,-3.353665E-10,0.005434085085890938,0.005434085084820239,-1.070699E-12,-1.346307108835191,-1.3463072775224678,-1.686872768E-7
0.04,P,10,0.00007883333333333333,0.00007883333333333333,0.9240207658689793,0.9240207664934801,6.245008E-10,0.9240631641035357,0.9240631641035345,-1.2E-15,3.5784099123307898,3.5784099119956934,-3.350964E-10,0.005429669530451431,0.005429669525473191,-4.978240E-12,-1.346301578712063,-1.346301747395706,-1.68683643E-7
0.04,P,11,0.00007901666666666667,0.00007901666666666667,0.9240207992704698,0.9240207998944897,6.240199E-10,0.924063164662967,0.9240631646629657,-1.3E-15,3.5784098944081126,3.5784098940732743,-3.348383E-10,0.0054253994605453215,0.005425399451933988,-8.6113335E-12,-1.3462960805143145,-1.3462962491945865,-1.686802720E-7
0.04,P,12,0.0000792,0.0000792,0.9240208326719603,0.9240208332954993,6.235390E-10,0.924063165222399,0.9240631652223977,-1.3E-15,3.578409876485436,3.578409876150855,-3.34581E-10,0.0054212732709828515,0.005421273259265558,-1.17172935E-11,-1.3462906115195878,-1.3462907801970159,-1.686774281E-7
0.04,P,13,0.00007938333333333333,0.00007938333333333333,0.9240208638725181,0.9240208644956,6.230819E-10,0.9240631657452506,0.9240631657452487,-1.9E-15,3.578409859743742,3.5784098594094074,-3.343346E-10,0.00541728749981063,0.0054172874856806,-1.413003E-11,-1.346285169534572,-1.3462853382098383,-1.686752663E-7
0.04,P,14,0.00007956666666666667,0.00007956666666666667,0.9240208950730762,0.9240208956957009,6.226247E-10,0.9240631662681029,0.9240631662681006,-2.3E-15,3.578409843002049,3.5784098426679587,-3.340903E-10,0.005413441567148514,0.005413441551325615,-1.5822899E-11,-1.346279752882871,-1.346279921556696,-1.68673825E-7
0.04,P,15,0.00007974999999999999,0.00007974999999999999,0.9240209241005636,0.9240209247227593,6.221957E-10,0.9240631667546869,0.9240631667546847,-2.2E-15,3.578409827426388,3.578409827092529,-3.33859E-10,0.005409732924809951,0.005409732907982967,-1.6826984E-11,-1.3462743602640472,-1.3462745289371056,-1.686730584E-7
0.04,P,16,0.00007993333333333333,0.00007993333333333333,0.9240209531280511,0.9240209537498179,6.217668E-10,0.9240631672412715,0.9240631672412687,-2.8E-15,3.5784098118507277,3.578409811517098,-3.336297E-10,0.005406161709117452,0.005406161691850375,-1.7267077E-11,-1.3462689907269838,-1.3462691593998384,-1.686728546E-7
0.04,P,17,0.00008011666666666667,0.00008011666666666667,0.9240209799977123,0.9240209806190817,6.213694E-10,0.9240631676917557,0.9240631676917535,-2.2E-15,3.57840979743292,3.578409797099504,-3.33416E-10,0.0054027259749211964,0.005402725957651011,-1.72701854E-11,-1.3462636435602668,-1.3462638122333408,-1.686730740E-7
0.04,P,18,0.0000803,0.0000803,0.9240210068673734,0.9240210074883457,6.209723E-10,0.9240631681422404,0.9240631681422381,-2.3E-15,3.5784097830151125,3.5784097826819097,-3.332028E-10,0.005399426308553945,0.005399426291558207,-1.6995738E-11,-1.346258318265182,-1.3462584869387526,-1.686735706E-7
0.04,P,19,0.00008048333333333333,0.00008048333333333333,0.924021031587614,0.9240210322082213,6.206073E-10,0.9240631685567222,0.9240631685567189,-3.3E-15,3.5784097697506483,3.5784097694176413,-3.330070E-10,0.005396261125828694,0.005396261109269496,-1.6559198E-11,-1.3462530144810052,-1.3462531831552187,-1.686742135E-7
0.04,P,20,0.00008066666666666667,0.00008066666666666667,0.9240210563078545,0.924021056928097,6.202425E-10,0.9240631689712033,0.9240631689712003,-3.0E-15,3.5784097564861836,3.578409756153372,-3.328116E-10,0.0053932312696307605,0.005393231253550734,-1.60800265E-11,-1.3462477319643453,-1.3462479006392438,-1.686748985E-7
0.04,P,21,0.00008084999999999999,0.00008084999999999999,0.924021078883627,0.9240210795035376,6.199106E-10,0.924063169349744,0.9240631693497414,-2.6E-15,3.5784097443724048,3.5784097440397713,-3.326335E-10,0.0053903353535802445,0.0053903353379638475,-1.56163970E-11,-1.3462424705439004,-1.3462426392194518,-1.686755514E-7
0.04,P,22,0.00008103333333333333,0.00008103333333333333,0.9240211014593998,0.9240211020789787,6.195789E-10,0.9240631697282857,0.9240631697282827,-3.0E-15,3.578409732258626,3.57840973192617,-3.32456E-10,0.005387574354640101,0.005387574339409618,-1.5230483E-11,-1.346237230107298,-1.3462373987834255,-1.686761275E-7
0.04,P,23,0.00008121666666666667,0.00008121666666666667,0.9240211218939847,0.9240211225132653,6.192806E-10,0.9240631700709327,0.9240631700709293,-3.4E-15,3.578409721293772,3.5784097209614765,-3.322955E-10,0.005384946987185835,0.00538494697226044,-1.4925395E-11,-1.3462320105765282,-1.346232179253134,-1.686766058E-7
0.04,P,24,0.0000814,0.0000814,0.9240211423285697,0.9240211429475518,6.189821E-10,0.9240631704135794,0.924063170413576,-3.4E-15,3.5784097103289176,3.578409709996782,-3.321356E-10,0.005382454293607619,0.005382454278886506,-1.4721113E-11,-1.3462268119007068,-1.34622698057769,-1.686769832E-7
0.04,P,25,0.00008158333333333333,0.00008158333333333333,0.9240211606244269,0.9240211612431416,6.187147E-10,0.9240631707203701,0.9240631707203674,-2.7E-15,3.578409700511669,3.578409700179677,-3.31992E-10,0.005380095037505583,0.0053800950229105915,-1.45949915E-11,-1.3462216340440347,-1.3462218027213029,-1.686772682E-7
0.04,P,26,0.00008176666666666667,0.00008176666666666667,0.924021178920284,0.9240211795387313,6.184473E-10,0.9240631710271612,0.9240631710271586,-2.6E-15,3.57840969069442,3.578409690362572,-3.31848E-10,0.005377870292317066,0.005377870277770036,-1.4547030E-11,-1.3462164769823042,-1.3462166456597793,-1.686774751E-7
0.04,P,27,0.00008195,0.00008195,0.9240211950794213,0.9240211956976331,6.182118E-10,0.9240631712981286,0.9240631712981258,-2.8E-15,3.5784096820237,3.5784096816919777,-3.317223E-10,0.005375778846225199,0.005375778831680389,-1.4544810E-11,-1.3462113406975351,-1.346211509375154,-1.686776189E-7
0.04,P,28,0.00008213333333333333,0.00008213333333333333,0.9240212112385586,0.9240212118565351,6.179765E-10,0.9240631715690956,0.9240631715690926,-3.0E-15,3.578409673352979,3.5784096730213832,-3.315958E-10,0.005373821788243749,0.005373821773651866,-1.4591883E-11,-1.346206225176493,-1.3462063938542084,-1.686777154E-7
0.04,P,29,0.00008231666666666667,0.00008231666666666667,0.9240212252626844,0.9240212258804568,6.177724E-10,0.9240631718042683,0.924063171804265,-3.3E-15,3.5784096658278695,3.578409665496383,-3.314865E-10,0.005371997920453175,0.005371997905797343,-1.4655832E-11,-1.3462011304084958,-1.3462012990862735,-1.686777777E-7
0.04,P,30,0.0000825,0.0000825,0.9240212392868099,0.9240212399043787,6.175688E-10,0.9240631720394402,0.9240631720394372,-3.0E-15,3.57840965830276,3.578409657971383,-3.31377E-10,0.005370308341191787,0.005370308326447137,-1.4744650E-11,-1.3461960563848718,-1.3461962250626878,-1.686778160E-7
0.04,P,31,0.00008268333333333333,0.00008268333333333333,0.924021251177385,0.9240212517947806,6.173956E-10,0.9240631722388417,0.9240631722388385,-3.2E-15,3.578409651922478,3.5784096515911936,-3.312844E-10,0.0053687518621772234,0.0053687518473428675,-1.48343559E-11,-1.3461910030981172,-1.3461911717759556,-1.686778384E-7
0.04,P,32,0.00008286666666666667,0.00008286666666666667,0.9240212630679602,0.9240212636851827,6.172225E-10,0.9240631724382429,0.9240631724382393,-3.6E-15,3.5784096455421954,3.5784096452110044,-3.311910E-10,0.005367329588825243,0.005367329573889634,-1.4935609E-11,-1.3461859705417456,-1.3461861392195957,-1.686778501E-7
0.04,P,33,0.00008304999999999999,0.00008304999999999999,0.9240212728262172,0.9240212734432972,6.170800E-10,0.9240631726018937,0.9240631726018905,-3.2E-15,3.5784096403060794,3.5784096399749643,-3.311151E-10,0.005366040340892386,0.005366040325866628,-1.5025758E-11,-1.3461809587099616,-1.3461811273878175,-1.686778559E-7
0.04,P,34,0.00008323333333333331,0.00008323333333333331,0.9240212825844742,0.9240212832014119,6.169377E-10,0.9240631727655454,0.9240631727655414,-4.0E-15,3.578409635069963,3.5784096347389247,-3.310383E-10,0.005364885230183969,0.005364885215061843,-1.5122126E-11,-1.3461759675976592,-1.346176136275516,-1.686778568E-7
0.04,P,35,0.00008341666666666667,0.00008341666666666667,0.9240212902114239,0.9240212908282497,6.168258E-10,0.9240631728934632,0.9240631728934596,-3.6E-15,3.57840963097747,3.578409630646492,-3.30978E-10,0.00536386308390302,0.005363863068696961,-1.5206059E-11,-1.3461709972002736,-1.346171165878129,-1.686778554E-7
0.04,P,36,0.0000836,0.0000836,0.9240212978383733,0.9240212984550874,6.167141E-10,0.9240631730213805,0.9240631730213777,-2.8E-15,3.578409626884978,3.578409626554059,-3.30919E-10,0.005362975020103189,0.0053629750048131974,-1.52899916E-11,-1.346166047513827,-1.3461662161916799,-1.686778529E-7
0.04,P,37,0.00008378333333333333,0.00008378333333333333,0.9240213033348025,0.9240213039514371,6.166346E-10,0.9240631731135786,0.9240631731135752,-3.4E-15,3.5784096239356864,3.578409623604811,-3.308754E-10,0.005362219873167096,0.005362219857805606,-1.5361490E-11,-1.3461611185348439,-1.3461612872126933,-1.686778494E-7
0.04,P,38,0.00008396666666666667,0.00008396666666666667,0.9240213088312317,0.9240213094477868,6.165551E-10,0.924063173205776,0.9240631732057731,-2.9E-15,3.578409620986395,3.5784096206555622,-3.308328E-10,0.005361598767453568,0.005361598752022356,-1.5431212E-11,-1.3461562102604063,-1.3461563789382516,-1.686778453E-7
0.04,P,39,0.00008415,0.00008415,0.9240213121977117,0.9240213128142168,6.165051E-10,0.9240631732622637,0.9240631732622606,-3.1E-15,3.5784096191799986,3.5784096188491925,-3.308061E-10,0.005361110544360059,0.005361110528872004,-1.5488055E-11,-1.346151322688085,-1.3461514913659256,-1.686778406E-7
0.04,P,40,0.00008433333333333333,0.00008433333333333333,0.9240213155641915,0.9240213161806471,6.164556E-10,0.9240631733187509,0.9240631733187479,-3.0E-15,3.578409617373602,3.578409617042823,-3.30779E-10,0.005360756334642058,0.005360756319098048,-1.5544010E-11,-1.3461464558160015,-1.3461466244938376,-1.686778361E-7
0.04,P,41,0.00008451666666666667,0.00008451666666666667,0.9240213168010671,0.9240213174175053,6.164382E-10,0.9240631733395338,0.9240631733395304,-3.4E-15,3.5784096167099158,3.5784096163791457,-3.307701E-10,0.005360534986585286,0.005360534971000419,-1.5584867E-11,-1.3461416096427652,-1.3461417783205964,-1.686778312E-7
0.04,P,42,0.0000847,0.0000847,0.9240213180379426,0.9240213186543634,6.164208E-10,0.9240631733603161,0.9240631733603126,-3.5E-15,3.5784096160462293,3.578409615715468,-3.307613E-10,0.0053604476374591314,0.0053604476218334085,-1.56257229E-11,-1.3461367841675336,-1.34613695284536,-1.686778264E-7
0.04,P,43,0.00008488333333333333,0.00008488333333333333,0.9240213171453442,0.9240213177617773,6.164331E-10,0.9240631733453962,0.9240631733453933,-2.9E-15,3.5784096165251826,3.5784096161944148,-3.307678E-10,0.005360493142314127,0.005360493126661758,-1.5652369E-11,-1.34613197938995,-1.3461321480677713,-1.686778213E-7
0.04,P,44,0.00008506666666666667,0.00008506666666666667,0.9240213162527461,0.9240213168691915,6.164454E-10,0.9240631733304763,0.9240631733304732,-3.1E-15,3.5784096170041355,3.5784096166733614,-3.307741E-10,0.005360672645049913,0.005360672629370011,-1.5679902E-11,-1.3461271953102076,-1.3461273639880236,-1.686778160E-7
0.04,P,45,0.00008524999999999999,0.00008524999999999999,0.9240213132305809,0.9240213138470701,6.164892E-10,0.9240631732798523,0.9240631732798491,-3.2E-15,3.5784096186257783,3.578409618294981,-3.307973E-10,0.005360985007360597,0.005360984991669149,-1.5691448E-11,-1.3461224319289835,-1.346122600606794,-1.686778105E-7
0.04,P,46,0.00008543333333333334,0.00008543333333333334,0.9240213102084158,0.9240213108249489,6.165331E-10,0.9240631732292285,0.9240631732292253,-3.2E-15,3.578409620247421,3.5784096199166004,-3.308206E-10,0.005361431379892423,0.005361431364188984,-1.5703439E-11,-1.3461176892475049,-1.34611785792531,-1.686778051E-7
0.04,P,47,0.00008561666666666667,0.00008561666666666667,0.9240213050563713,0.9240213056729786,6.166073E-10,0.924063173142895,0.9240631731428917,-3.3E-15,3.578409623011922,3.5784096226810607,-3.308613E-10,0.005362010630870717,0.005362010615171275,-1.5699442E-11,-1.346112967267484,-1.3461131359452831,-1.686777991E-7
0.04,P,48,0.0000858,0.0000858,0.9240212999043267,0.9240213005210083,6.166816E-10,0.9240631730565618,0.9240631730565592,-2.6E-15,3.578409625776422,3.578409625445521,-3.30901E-10,0.005362723917805123,0.005362723902107902,-1.5697221E-11,-1.346108265991182,-1.3461084346689753,-1.686777933E-7
0.04,P,49,0.00008598333333333333,0.00008598333333333333,0.924021292621869,0.9240212932386571,6.167881E-10,0.9240631729345106,0.9240631729345073,-3.3E-15,3.578409629684066,3.578409629353108,-3.30958E-10,0.00536357011533406,0.005363570099655934,-1.5678126E-11,-1.3461035854213454,-1.3461037540991332,-1.686777878E-7
0.04,P,50,0.00008616666666666667,0.00008616666666666667,0.9240212853394114,0.924021285956306,6.168946E-10,0.924063172812459,0.924063172812456,-3E-15,3.5784096335917104,3.5784096332606947,-3.310157E-10,0.005364550387952249,0.005364550372291443,-1.5660806E-11,-1.346098925561271,-1.3460990942390523,-1.686777813E-7
0.04,P,51,0.00008635,0.00008635,0.9240212759257893,0.9240212765428198,6.170305E-10,0.9240631726546767,0.9240631726546735,-3.2E-15,3.578409638642901,3.578409638311813,-3.31088E-10,0.005365663616594851,0.005365663600966908,-1.5627943E-11,-1.3460942864147396,-1.3460944550925147,-1.686777751E-7
0.04,P,52,0.00008653333333333334,0.00008653333333333334,0.9240212665121672,0.9240212671293339,6.171667E-10,0.9240631724968948,0.9240631724968915,-3.3E-15,3.5784096436940924,3.5784096433629307,-3.311617E-10,0.005366910972859351,0.00536691095726427,-1.5595081E-11,-1.3460896679860825,-1.3460898366638512,-1.686777687E-7
0.04,P,53,0.00008671666666666667,0.00008671666666666667,0.9240212549664062,0.92402125558374,6.173338E-10,0.9240631723033654,0.9240631723033618,-3.6E-15,3.5784096498893527,3.5784096495581017,-3.312510E-10,0.005368291343863074,0.005368291328315511,-1.5547563E-11,-1.3460850702801164,-1.3460852389578786,-1.686777622E-7
0.04,P,54,0.0000869,0.0000869,0.9240212434206452,0.924021244038146,6.175008E-10,0.9240631721098358,0.9240631721098326,-3.2E-15,3.5784096560846135,3.578409655753273,-3.313405E-10,0.00536980590843017,0.005369805892928792,-1.5501378E-11,-1.346080493302208,-1.3460806619799637,-1.686777557E-7
0.04,P,55,0.00008708333333333333,0.00008708333333333333,0.9240212297415509,0.924021230359251,6.177001E-10,0.9240631718805398,0.924063171880536,-3.8E-15,3.5784096634245848,3.5784096630931375,-3.314473E-10,0.005371453559740669,0.0053714535443027955,-1.54378735E-11,-1.3460759370582096,-1.3460761057359585,-1.686777489E-7
0.04,P,56,0.00008726666666666667,0.00008726666666666667,0.9240212160624566,0.9240212166803562,6.178996E-10,0.9240631716512429,0.9240631716512391,-3.8E-15,3.578409670764557,3.578409670433002,-3.31555E-10,0.005373235483967509,0.005373235468592696,-1.5374813E-11,-1.3460714015545239,-1.3460715702322659,-1.686777420E-7
0.04,P,57,0.00008745,0.00008745,0.9240212002486151,0.9240212008667437,6.181286E-10,0.9240631713861556,0.9240631713861523,-3.3E-15,3.5784096792499978,3.57840967891832,-3.316778E-10,0.005375150580244625,0.00537515056494664,-1.5297985E-11,-1.3460668867980397,-1.3460670554757745,-1.686777348E-7
0.04,P,58,0.00008763333333333334,0.00008763333333333334,0.9240211844347735,0.9240211850531311,6.183576E-10,0.9240631711210681,0.9240631711210647,-3.4E-15,3.578409687735438,3.578409687403638,-3.31800E-10,0.005377200042213204,0.005377200026992046,-1.5221158E-11,-1.3460623927961957,-1.3460625614739234,-1.686777277E-7
0.04,P,59,0.00008781666666666667,0.00008781666666666667,0.9240211664845486,0.9240211671031668,6.186182E-10,0.924063170820162,0.9240631708201588,-3.2E-15,3.5784096973672264,3.5784096970352866,-3.319398E-10,0.005379382774842956,0.005379382759714169,-1.5128787E-11,-1.3460579195569184,-1.346058088234639,-1.686777206E-7
0.04,P,60,0.000088,0.000088,0.9240211485343236,0.9240211491532027,6.188791E-10,0.9240631705192562,0.9240631705192525,-3.7E-15,3.5784097069990146,3.578409706666935,-3.320796E-10,0.005381699979372101,0.005381699964334796,-1.5037305E-11,-1.3460534670886843,-1.346053635766397,-1.686777127E-7
0.04,P,61,0.00008818333333333333,0.00008818333333333333,0.9240211284458587,0.9240211290650292,6.191705E-10,0.9240631701825012,0.9240631701824977,-3.5E-15,3.5784097177781464,3.5784097174459104,-3.322360E-10,0.005384150566490664,0.005384150551560829,-1.4929835E-11,-1.3460490354004564,-1.3460492040781615,-1.686777051E-7
0.04,P,62,0.00008836666666666667,0.00008836666666666667,0.924021108357394,0.9240211089768559,6.194619E-10,0.9240631698457452,0.9240631698457421,-3.1E-15,3.5784097285572782,3.578409728224885,-3.323932E-10,0.0053867357451595765,0.005386735730337211,-1.48223655E-11,-1.3460446245017508,-1.3460447931794484,-1.686776976E-7
0.04,P,63,0.00008854999999999998,0.00008854999999999998,0.9240210861286104,0.9240210867483953,6.197849E-10,0.9240631694731057,0.9240631694731027,-3.0E-15,3.578409740484869,3.5784097401523027,-3.325663E-10,0.005389454431675933,0.005389454416975692,-1.4700241E-11,-1.346040234402569,-1.3460404030802584,-1.686776894E-7
0.04,P,64,0.00008873333333333334,0.00008873333333333334,0.9240210638998271,0.9240210645199352,6.201081E-10,0.9240631691004664,0.924063169100463,-3.4E-15,3.5784097524124596,3.57840975207972,-3.327396E-10,0.005392307842846389,0.005392307828268272,-1.4578117E-11,-1.3460358651134658,-1.3460360337911477,-1.686776819E-7
0.04,P,65,0.00008891666666666667,0.00008891666666666667,0.9240210395284264,0.924021040148888,6.204616E-10,0.9240631686919041,0.9240631686919007,-3.4E-15,3.5784097654897424,3.5784097651568127,-3.329297E-10,0.005395294900467196,0.005395294886027191,-1.4440005E-11,-1.3460315166454833,-1.3460316853231573,-1.686776740E-7
0.04,P,66,0.0000891,0.0000891,0.9240210151570257,0.9240210157778408,6.208151E-10,0.924063168283341,0.9240631682833377,-3.3E-15,3.5784097785670252,3.5784097782339064,-3.331188E-10,0.0053984168293124135,0.005398416815007856,-1.43045575E-11,-1.346027189010216,-1.3460273576878816,-1.686776656E-7
0.04,P,67,0.00008928333333333334,0.00008928333333333334,0.9240209886404848,0.924020989261685,6.212002E-10,0.9240631678388136,0.9240631678388102,-3.4E-15,3.578409792795354,3.5784097924620286,-3.333254E-10,0.00540167255656554,0.005401672542413749,-1.4151791E-11,-1.3460228822197473,-1.3460230508974047,-1.686776574E-7
0.04,P,68,0.00008946666666666667,0.00008946666666666667,0.9240209621239437,0.9240209627455291,6.215854E-10,0.9240631673942855,0.9240631673942824,-3.1E-15,3.578409807023683,3.578409806690151,-3.33532E-10,0.005405063315097713,0.005405063301098245,-1.3999468E-11,-1.3460185962867137,-1.3460187649643625,-1.686776488E-7
0.04,P,69,0.00008965,0.00008965,0.92402093345952,0.9240209340815212,6.220012E-10,0.9240631669137468,0.9240631669137439,-2.9E-15,3.57840982240453,3.5784098220707743,-3.337557E-10,0.005408588037370432,0.005408588023537941,-1.3832491E-11,-1.3460143312242403,-1.3460144999018804,-1.686776401E-7
0.04,P,70,0.00008983333333333334,0.00008983333333333334,0.9240209047950962,0.9240209054175132,6.224170E-10,0.9240631664332076,0.9240631664332047,-2.9E-15,3.578409837785377,3.5784098374513986,-3.339784E-10,0.005412247964476258,0.0054122479508098564,-1.36664016E-11,-1.3460100870460059,-1.3460102557236375,-1.686776316E-7
0.04,P,71,0.00009001666666666667,0.00009001666666666667,0.9240208739798214,0.9240208746026872,6.228658E-10,0.9240631659166081,0.924063165916605,-3.1E-15,3.5784098543203333,3.5784098539861144,-3.342189E-10,0.00541604203404189,0.005416042020558898,-1.3482992E-11,-1.3460058637661803,-1.3460060324438028,-1.686776225E-7
0.04,P,72,0.0000902,0.0000902,0.9240208431645465,0.9240208437878611,6.233146E-10,0.9240631654000081,0.9240631654000051,-3.0E-15,3.578409870855291,3.5784098705208307,-3.344603E-10,0.005419971495512765,0.005419971482213182,-1.3299583E-11,-1.3460016613994863,-1.3460018300770997,-1.686776134E-7
0.04,P,73,0.00009038333333333334,0.00009038333333333334,0.9240208101952323,0.9240208108190253,6.237930E-10,0.9240631648472943,0.9240631648472909,-3.4E-15,3.578409888546069,3.578409888211352,-3.34717E-10,0.005424035291573315,0.0054240352784695745,-1.31037405E-11,-1.3459974799611385,-1.3459976486387426,-1.686776041E-7
0.04,P,74,0.00009056666666666665,0.00009056666666666665,0.9240207772259179,0.9240207778501895,6.242716E-10,0.9240631642945797,0.9240631642945764,-3.3E-15,3.578409906236848,3.5784099059018746,-3.349734E-10,0.005428234680147526,0.005428234667240961,-1.2906565E-11,-1.3459933194669051,-1.3459934881445001,-1.686775950E-7
0.04,P,75,0.00009075,0.00009075,0.9240207420991511,0.9240207427239326,6.247815E-10,0.9240631637056939,0.9240631637056905,-3.4E-15,3.578409925085279,3.578409924750032,-3.35247E-10,0.005432568608865651,0.005432568596172693,-1.2692958E-11,-1.345989179933048,-1.3459893486106338,-1.686775858E-7
0.04,P,76,0.00009093333333333334,0.00009093333333333334,0.9240207069723839,0.9240207075976756,6.252917E-10,0.9240631631168084,0.9240631631168049,-3.5E-15,3.5784099439337105,3.5784099435981895,-3.355210E-10,0.005437038344267897,0.00543703833178677,-1.2481127E-11,-1.3459850613763826,-1.3459852300539592,-1.686775766E-7
0.04,P,77,0.00009111666666666667,0.00009111666666666667,0.9240206696845268,0.9240206703103593,6.258325E-10,0.9240631624916895,0.9240631624916862,-3.3E-15,3.578409963941746,3.578409963605935,-3.35811E-10,0.0054416428388162075,0.005441642826562898,-1.22533095E-11,-1.345980963814219,-1.345981132491786,-1.68677567E-7
0.04,P,78,0.0000913,0.0000913,0.9240206323966696,0.9240206330230429,6.263733E-10,0.9240631618665703,0.9240631618665679,-2.4E-15,3.5784099839497814,3.5784099836136805,-3.361009E-10,0.0054463833677984574,0.0054463833557716335,-1.20268239E-11,-1.3459768872644229,-1.3459770559419797,-1.686775568E-7
0.04,P,79,0.00009148333333333334,0.00009148333333333334,0.9240205929438612,0.9240205935708077,6.269465E-10,0.9240631612051547,0.9240631612051518,-2.9E-15,3.578410005119494,3.578410004783085,-3.36409E-10,0.005451258888400812,0.005451258876617793,-1.1783019E-11,-1.3459728317453528,-1.3459730004228998,-1.686775470E-7
0.04,P,80,0.00009166666666666667,0.00009166666666666667,0.9240205534910528,0.9240205541185725,6.275197E-10,0.9240631605437387,0.9240631605437355,-3.2E-15,3.5784100262892062,3.5784100259524894,-3.367168E-10,0.005456270684788933,0.005456270673248387,-1.1540546E-11,-1.3459687972759256,-1.3459689659534626,-1.686775370E-7
0.04,P,81,0.00009184999999999998,0.00009184999999999998,0.9240205118692073,0.9240205124973319,6.281246E-10,0.924063159845957,0.9240631598459538,-3.2E-15,3.5784100486227874,3.5784100482857464,-3.370410E-10,0.005461417718767514,0.0054614177074854275,-1.12820865E-11,-1.3459647838755524,-1.3459649525530792,-1.686775268E-7
0.04,P,82,0.00009203333333333334,0.00009203333333333334,0.9240204702473618,0.9240204708760912,6.287294E-10,0.9240631591481749,0.924063159148172,-2.9E-15,3.5784100709563678,3.5784100706190025,-3.373653E-10,0.005466701283515452,0.005466701272490049,-1.1025403E-11,-1.3459607915642038,-1.3459609602417202,-1.686775164E-7
0.04,P,83,0.00009221666666666667,0.00009221666666666667,0.9240204264521661,0.9240204270815324,6.293663E-10,0.9240631584139543,0.9240631584139516,-2.7E-15,3.578410094456132,3.578410094118425,-3.37707E-10,0.005472120345343168,0.005472120334592212,-1.0750956E-11,-1.3459568203623438,-1.34595698903985,-1.686775062E-7
0.04,P,84,0.0000924,0.0000924,0.9240203826569704,0.9240203832869736,6.300032E-10,0.924063157679734,0.9240631576797317,-2.3E-15,3.578410117955896,3.578410117617847,-3.38049E-10,0.005477676206573356,0.005477676196096848,-1.0476508E-11,-1.3459528702909975,-1.345953038968493,-1.686774955E-7
0.04,P,85,0.00009258333333333334,0.00009258333333333334,0.9240203366838882,0.9240203373145587,6.306705E-10,0.9240631569089994,0.9240631569089974,-2.0E-15,3.578410142624277,3.5784101422858696,-3.384074E-10,0.005483367837926689,0.005483367827739283,-1.0187406E-11,-1.3459489413716867,-1.3459491100491716,-1.686774849E-7
0.04,P,86,0.00009276666666666667,0.00009276666666666667,0.9240202907108062,0.9240202913421437,6.313375E-10,0.924063156138265,0.9240631561382622,-2.8E-15,3.5784101672926583,3.578410166953893,-3.387653E-10,0.005489196550999775,0.005489196541100583,-9.899192E-12,-1.3459450336264929,-1.3459452023039669,-1.686774740E-7
0.04,P,87,0.00009295,0.00009295,0.9240202425550724,0.9240202431871098,6.320374E-10,0.9240631553309363,0.9240631553309336,-2.7E-15,3.578410193132213,3.5784101927930725,-3.391405E-10,0.005495161320809405,0.005495161311215302,-9.594103E-12,-1.3459411470779954,-1.3459413157554587,-1.686774633E-7
0.04,P,88,0.00009313333333333334,0.00009313333333333334,0.9240201943993388,0.9240201950320758,6.327370E-10,0.9240631545236074,0.9240631545236045,-2.9E-15,3.5784102189717686,3.578410218632252,-3.395166E-10,0.005501263468370432,0.00550126345908053,-9.289902E-12,-1.3459372817493358,-1.3459374504267883,-1.686774525E-7
0.04,P,89,0.00009331666666666667,0.00009331666666666667,0.924020144055962,0.9240201446894302,6.334682E-10,0.9240631536796002,0.9240631536795975,-2.7E-15,3.578410245985176,3.5784102456452676,-3.399084E-10,0.005507501972886075,0.0055075019639168055,-8.9692695E-12,-1.3459334376641545,-1.345933606341596,-1.686774415E-7
