"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"0.49","0.011822089603043684","1.1764035889312343","0.048677285380912094","0.011733300508838761","0.9240538995670718","0.012323758418480817","0.012337508657509367","0.9238323248136538","0.9239122636536218","0.0","-2.50359952865434","2.5035995286543455","9.05754158752681E-16"
"0.495","0.011822219342945814","1.176403459191332","0.04867728538091208","0.011733429274337117","0.9240537976576049","0.012326861669537356","0.012340652211407325","0.9238311272299361","0.9239114750778576","0.0","-2.5035995286543535","2.5035995286543415","9.05830769477686E-16"
"0.5","0.011822349082847905","1.1764033294514291","0.04867728538091209","0.011733558039835473","0.9240536957481382","0.01232994955608094","0.012343780035728833","0.9238299354919378","0.9239106902968514","0.0","-2.5035995286543447","2.503599528654358","9.059070014175749E-16"
"0.505","0.011822478822749996","1.1764031997115276","0.04867728538091212","0.011733686805333819","0.9240535938386717","0.012333022307774454","0.012346892366846742","0.9238287495122389","0.9239099092536368","0.0","-2.503599528654343","2.5035995286543353","9.059828602435194E-16"
"0.51","0.011822608562652086","1.176403069971626","0.048677285380912094","0.011733815570832183","0.9240534919292047","0.012336080148610885","0.012349989435282312","0.9238275692055768","0.9239091318926552","0.0","-2.5035995286543424","2.503599528654357","9.060583514865627E-16"
"0.515","0.011822738302554207","1.176402940231723","0.048677285380912094","0.011733944336330534","0.9240533900197376","0.01233912329710746","0.012353071465905922","0.9238263944887741","0.9239083581597056","0.0","-2.503599528654338","2.503599528654352","9.06133480542412E-16"
"0.52","0.011822868042456296","1.1764028104918218","0.04867728538091213","0.011734073101828885","0.9240532881102715","0.012342151966491343","0.01235613867812899","0.9238252252806678","0.9239075880018998","0.0","-2.5035995286543278","2.5035995286543398","9.062082526760366E-16"
"0.525","0.011822997782358392","1.1764026807519194","0.04867728538091212","0.011734201867327232","0.9240531862008038","0.012345166364877255","0.012359191286087602","0.9238240615020398","0.9239068213676173","0.0","-2.5035995286543438","2.50359952865434","9.062826730260634E-16"
"0.53","0.011823127522260507","1.1764025510120175","0.04867728538091208","0.011734330632825599","0.9240530842913373","0.012348166695437557","0.012362229498818279","0.9238229030755538","0.9239060582064643","0.0","-2.503599528654341","2.503599528654362","9.063567466089678E-16"
"0.535","0.011823257262162603","1.176402421272114","0.04867728538091208","0.01173445939832395","0.924052982381871","0.012351153156565082","0.012365253520426289","0.9238217499256935","0.9239052984692327","0.0","-2.5035995286543375","2.503599528654356","9.06430478323117E-16"
"0.54","0.011823387002064712","1.1764022915322134","0.04867728538091212","0.011734588163822293","0.9240528804724043","0.012354125942029153","0.012368263550246865","0.9238206019787025","0.9239045421078609","0.0","-2.503599528654344","2.503599528654351","9.065038729526183E-16"
"0.545","0.011823516741966807","1.1764021617923108","0.048677285380912115","0.011734716929320661","0.9240527785629371","0.012357085241125103","0.012371259782999766","0.9238194591625275","0.9239037890753984","0.0","-2.50359952865435","2.5035995286543384","9.065769351710164E-16"
"0.55","0.01182364648186891","1.1764020320524087","0.048677285380912066","0.01173484569481901","0.92405267665347","0.012360031238817633","0.012374242408937372","0.9238183214067642","0.9239030393259676","0.0","-2.5035995286543478","2.503599528654354","9.066496695448404E-16"
"0.555","0.011823776221771014","1.176401902312507","0.04867728538091208","0.011734974460317382","0.9240525747440035","0.012362964115878327","0.012377211613986826","0.9238171886426038","0.9239022928147326","0.0","-2.503599528654352","2.5035995286543455","9.067220805370043E-16"
"0.56","0.011823905961673108","1.1764017725726044","0.0486772853809121","0.011735103225815722","0.9240524728345366","0.012365884049017584","0.012380167579886314","0.9238160608027847","0.9239015494978638","0.0","-2.503599528654349","2.503599528654361","9.067941725100662E-16"
"0.565","0.011824035701575199","1.1764016428327024","0.04867728538091211","0.011735231991314075","0.9240523709250706","0.012368791211011266","0.012383110484315979","0.9238149378215421","0.9239008093325095","0.0","-2.5035995286543353","2.503599528654344","9.068659497293616E-16"
"0.57","0.011824165441477307","1.1764015130928003","0.04867728538091209","0.011735360756812448","0.924052269015604","0.012371685770822321","0.012386040501023534","0.9238138196345634","0.9239000722767626","0.0","-2.5035995286543495","2.5035995286543606","9.069374163660106E-16"
"0.575","0.011824295181379396","1.1764013833528983","0.048677285380912094","0.011735489522310787","0.9240521671061365","0.012374567893717601","0.012388957799944972","0.9238127061789432","0.9238993382896336","0.0","-2.5035995286543393","2.5035995286543455","9.070085764998026E-16"
"0.58","0.011824424921281496","1.176401253612996","0.048677285380912115","0.011735618287809151","0.9240520651966704","0.012377437741380129","0.012391862547320538","0.9238115973931393","0.9238986073310219","0.0","-2.5035995286543518","2.5035995286543504","9.070794341219787E-16"
"0.585","0.011824554661183609","1.176401123873094","0.048677285380912094","0.011735747053307499","0.9240519632872028","0.012380295472017","0.012394754905806205","0.9238104932169345","0.9238978793616899","0.0","-2.503599528654344","2.5035995286543433","9.071499931378869E-16"
"0.59","0.011824684401085717","1.176400994133193","0.04867728538091211","0.011735875818805861","0.9240518613777359","0.012383141240463146","0.012397635034580872","0.9238093935913939","0.9238971543432356","0.0","-2.5035995286543478","2.5035995286543558","9.072202573695685E-16"
"0.595","0.011824814140987799","1.17640086439329","0.0486772853809121","0.011736004584304228","0.9240517594682695","0.01238597519828118","0.012400503089449469","0.9238082984588297","0.9238964322380705","0.0","-2.5035995286543558","2.5035995286543473","9.07290230558202E-16"
"0.6","0.0118249438808899","1.176400734653388","0.04867728538091212","0.011736133349802566","0.9240516575588033","0.012388797493857412","0.012403359222942162","0.9238072077627623","0.9238957130093931","0.0","-2.5035995286543513","2.5035995286543336","9.07359916366494E-16"
"0.605","0.011825073620792012","1.1764006049134856","0.04867728538091209","0.011736262115300922","0.9240515556493352","0.012391608272494333","0.012406203584409862","0.9238061214478863","0.9238949966211677","0.0","-2.50359952865434","2.503599528654356","9.074293183809584E-16"
"0.61","0.01182520336069411","1.176400475173582","0.04867728538091209","0.011736390880799273","0.9240514537398699","0.012394407676499622","0.012409036320116147","0.9238050394600372","0.9238942830381013","0.0","-2.5035995286543384","2.503599528654328","9.074984401141173E-16"
"0.615","0.011825333100596204","1.176400345433682","0.0486772853809121","0.01173651964629763","0.924051351830402","0.012397195845271896","0.012411857573325833","0.923803961746157","0.9238935722256228","0.0","-2.5035995286543464","2.5035995286543424","9.075672850066254E-16"
"0.62","0.01182546284049831","1.1764002156937787","0.048677285380912094","0.011736648411795987","0.9240512499209358","0.012399972915383322","0.012414667484390282","0.9238028882542644","0.9238928641498627","0.0","-2.5035995286543478","2.50359952865436","9.07635856429303E-16"
"0.625","0.011825592580400416","1.176400085953878","0.048677285380912094","0.011736777177294346","0.9240511480114689","0.012402739020659232","0.012417466190829618","0.9238018189334232","0.9238921587776329","0.0","-2.5035995286543398","2.5035995286543433","9.077041576851133E-16"
"0.63","0.011825722320302512","1.1763999562139758","0.04867728538091208","0.011736905942792709","0.9240510461020021","0.012405494292254893","0.012420253827411997","0.9238007537337148","0.9238914560764079","0.0","-2.5035995286543513","2.503599528654343","9.077721920110541E-16"
"0.635","0.011825852060204612","1.176399826474074","0.0486772853809121","0.011737034708291055","0.9240509441925351","0.01240823885872951","0.012423030526230044","0.9237996926062079","0.9238907560143058","0.0","-2.503599528654347","2.5035995286543296","9.078399625799903E-16"
"0.64","0.011825981800106721","1.1763996967341712","0.048677285380912094","0.011737163473789402","0.9240508422830688","0.012410972846117653","0.012425796416774566","0.9237986355029326","0.9238900585600726","0.0","-2.5035995286543407","2.503599528654346","9.079074725024215E-16"
"0.645","0.011826111540008809","1.1763995669942686","0.048677285380912094","0.011737292239287767","0.9240507403736022","0.012413696377998133","0.012428551626005696","0.9237975823768542","0.9238893636830626","0.0","-2.503599528654341","2.503599528654351","9.07974724828175E-16"
"0.65","0.011826241279910898","1.176399437254366","0.04867728538091208","0.011737421004786117","0.9240506384641349","0.01241640957556052","0.012431296278421548","0.9237965331818473","0.923888671353223","0.0","-2.5035995286543535","2.503599528654332","9.080417225480615E-16"
"0.655","0.011826371019813","1.1763993075144643","0.04867728538091211","0.011737549770284472","0.9240505365546678","0.012419112557669323","0.012434030496124493","0.9237954878726723","0.9238879815410787","0.0","-2.5035995286543367","2.5035995286543526","9.08108468595457E-16"
"0.66","0.011826500759715109","1.1763991777745628","0.048677285380912115","0.01173767853578282","0.9240504346452015","0.012421805440926014","0.012436754398885162","0.9237944464049499","0.923887294217715","0.0","-2.503599528654341","2.503599528654351","9.081749658478289E-16"
"0.665","0.01182663049961721","1.1763990480346616","0.04867728538091208","0.011737807301281175","0.9240503327357358","0.012424488339728883","0.012439468104204278","0.923793408735141","0.9238866093547649","0.0","-2.5035995286543424","2.503599528654336","9.082412171282287E-16"
"0.67","0.011826760239519308","1.1763989182947578","0.048677285380912094","0.011737936066779529","0.9240502308262682","0.012427161366330937","0.012442171727372374","0.9237923748205223","0.9238859269243938","0.0","-2.5035995286543566","2.503599528654335","9.083072252067146E-16"
"0.675","0.011826889979421417","1.1763987885548568","0.04867728538091211","0.011738064832277888","0.9240501289168012","0.012429824630895798","0.012444865381527535","0.9237913446191662","0.9238852468992846","0.0","-2.503599528654343","2.503599528654344","9.08372992801732E-16"
"0.68","0.011827019719323513","1.1763986588149542","0.048677285380912094","0.011738193597776243","0.9240500270073346","0.012432478241551796","0.012447549177711187","0.92379031808992","0.9238845692526265","0.0","-2.503599528654346","2.5035995286543526","9.084385225814567E-16"
"0.685","0.01182714945922561","1.1763985290750523","0.0486772853809121","0.01173832236327459","0.9240499250978678","0.012435122304444221","0.012450223224922063","0.9237892951923861","0.9238838939581003","0.0","-2.5035995286543464","2.5035995286543544","9.085038171650818E-16"
"0.69","0.011827279199127712","1.176398399335151","0.04867728538091209","0.011738451128772944","0.9240498231884005","0.012437756923785903","0.012452887630168382","0.9237882758869022","0.9238832209898659","0.0","-2.5035995286543336","2.5035995286543367","9.08568879124066E-16"
"0.695","0.011827408939029806","1.1763982695952475","0.04867728538091208","0.011738579894271302","0.9240497212789335","0.012440382201906122","0.012455542498518345","0.9237872601345232","0.923882550322551","0.0","-2.503599528654347","2.503599528654336","9.086337109833493E-16"
"0.7","0.011827538678931908","1.176398139855345","0.04867728538091212","0.011738708659769656","0.9240496193694674","0.012442998239297953","0.012458187933148972","0.9237862478970037","0.9238818819312394","0.0","-2.5035995286543478","2.5035995286543375","9.086983152225166E-16"
"0.705","0.01182766841883402","1.1763980101154445","0.048677285380912094","0.011738837425268015","0.9240495174600007","0.012445605134664084","0.012460824035393399","0.9237852391367789","0.9238812157914587","0.0","-2.5035995286543447","2.503599528654353","9.087626942769334E-16"
"0.71","0.011827798158736118","1.1763978803755422","0.04867728538091211","0.011738966190766361","0.9240494155505343","0.012448202984961165","0.012463450904786634","0.9237842338169494","0.9238805518791698","0.0","-2.5035995286543447","2.5035995286543513","9.08826850538842E-16"
"0.715","0.011827927898638214","1.176397750635641","0.04867728538091211","0.011739094956264727","0.9240493136410675","0.012450791885442763","0.012466068639109894","0.9237832319012639","0.9238798901707566","0.0","-2.5035995286543415","2.5035995286543598","9.08890786358418E-16"
"0.72","0.011828057638540316","1.1763976208957378","0.048677285380912094","0.011739223721763073","0.9240492117316004","0.012453371929700984","0.012468677334433527","0.9237822333541038","0.9238792306430146","0.0","-2.5035995286543455","2.503599528654345","9.08954504044808E-16"
"0.725","0.011828187378442415","1.1763974911558361","0.04867728538091212","0.011739352487261443","0.9240491098221336","0.012455943209706765","0.012471277085158593","0.9237812381404673","0.9238785732731426","0.0","-2.5035995286543558","2.5035995286543495","9.090180058671203E-16"
"0.73","0.011828317118344511","1.1763973614159344","0.04867728538091209","0.011739481252759799","0.9240490079126658","0.012458505815848933","0.012473867984057172","0.9237802462259554","0.9238779180387313","0.0","-2.503599528654349","2.50359952865435","9.090812940553816E-16"
"0.735","0.011828446858246605","1.1763972316760318","0.048677285380912094","0.011739610018258146","0.9240489060031992","0.012461059836972075","0.012476450122311416","0.9237792575767569","0.9238772649177549","0.0","-2.5035995286543384","2.50359952865435","9.0914437080149E-16"
"0.74","0.011828576598148732","1.1763971019361303","0.04867728538091208","0.011739738783756502","0.9240488040937327","0.01246360536041322","0.012479023589551407","0.9237782721596344","0.9238766138885619","0.0","-2.503599528654346","2.5035995286543495","9.092072382601146E-16"
"0.745","0.011828706338050816","1.1763969721962269","0.0486772853809121","0.011739867549254851","0.9240487021842664","0.01246614247203742","0.012481588473891865","0.9237772899419108","0.9238759649298656","0.0","-2.503599528654331","2.5035995286543407","9.09269898549566E-16"
"0.75","0.01182883607795291","1.176396842456325","0.048677285380912094","0.011739996314753223","0.9240486002747993","0.0124686712562723","0.012484144861967751","0.9237763108914564","0.9238753180207363","0.0","-2.5035995286543513","2.5035995286543367","9.093323537526582E-16"
"0.755","0.01182896581785501","1.176396712716423","0.048677285380912094","0.011740125080251556","0.9240484983653325","0.012471191796141493","0.012486692838968807","0.9237753349766757","0.9238746731405932","0.0","-2.503599528654333","2.5035995286543375","9.093946059175398E-16"
"0.76","0.011829095557757121","1.1763965829765217","0.048677285380912094","0.01174025384574991","0.9240483964558667","0.012473704173297146","0.012489232488673034","0.9237743621664964","0.923874030269195","0.0","-2.5035995286543495","2.503599528654347","9.09456657058482E-16"
"0.765","0.011829225297659228","1.1763964532366171","0.048677285380912094","0.011740382611248273","0.9240482945463986","0.012476208468051433","0.012491763893479245","0.9237733924303548","0.9238733893866334","0.0","-2.503599528654341","2.5035995286543407","9.095185091566778E-16"
"0.77","0.011829355037561301","1.1763963234967165","0.04867728538091208","0.011740511376746622","0.9240481926369322","0.01247870475940717","0.012494287134438587","0.9237724257381861","0.9238727504733252","0.0","-2.503599528654346","2.5035995286543398","9.095801641609749E-16"
"0.775","0.011829484777463414","1.1763961937568148","0.048677285380912094","0.01174064014224498","0.9240480907274655","0.012481193125087489","0.012496802291285193","0.9237714620604134","0.9238721135100048","0.0","-2.5035995286543504","2.5035995286543584","9.096416239886287E-16"
"0.78","0.011829614517365505","1.1763960640169118","0.048677285380912094","0.011740768907743337","0.9240479888179984","0.012483673641564698","0.012499309442465923","0.9237705013679357","0.9238714784777158","0.0","-2.5035995286543495","2.5035995286543606","9.097028905260107E-16"
"0.785","0.011829744257267618","1.1763959342770105","0.048677285380912094","0.011740897673241697","0.9240478869085319","0.012486146384088306","0.01250180866516924","0.9237695436321168","0.9238708453578074","0.0","-2.503599528654348","2.5035995286543433","9.097639656292859E-16"
"0.79","0.011829873997169702","1.1763958045371081","0.04867728538091213","0.011741026438740044","0.9240477849990648","0.012488611426712216","0.012504300035353298","0.9237685888247767","0.9238702141319238","0.0","-2.5035995286543415","2.5035995286543486","9.098248511251113E-16"
"0.795","0.011830003737071822","1.1763956747972064","0.048677285380912094","0.011741155204238405","0.9240476830895988","0.012491068842321157","0.012506783627773174","0.9237676369181794","0.9238695847820003","0.0","-2.5035995286543504","2.503599528654358","9.098855488112668E-16"
"0.8","0.011830133476973904","1.1763955450573034","0.0486772853809121","0.011741283969736737","0.9240475811801315","0.01249351870265639","0.012509259516007365","0.9237666878850257","0.9238689572902548","0.0","-2.503599528654351","2.503599528654353","9.099460604572986E-16"
"0.805","0.011830263216876028","1.1763954153174023","0.04867728538091213","0.01174141273523511","0.9240474792706642","0.012495961078340672","0.012511727772483546","0.9237657416984407","0.9238683316391846","0.0","-2.503599528654333","2.5035995286543384","9.100063878051364E-16"
"0.81","0.011830392956778117","1.1763952855774988","0.04867728538091208","0.011741541500733468","0.9240473773611977","0.012498396038902524","0.012514188468503575","0.9237647983319667","0.923867707811557","0.0","-2.503599528654336","2.5035995286543407","9.100665325696931E-16"
"0.815","0.01183052269668022","1.1763951558375967","0.048677285380912066","0.011741670266231827","0.9240472754517314","0.012500823652799836","0.012516641674267831","0.9237638577595536","0.9238670857904059","0.0","-2.5035995286543447","2.5035995286543558","9.101264964394488E-16"
"0.82","0.011830652436582316","1.1763950260976948","0.04867728538091211","0.011741799031730182","0.9240471735422637","0.012503243987442805","0.01251908745889888","0.9237629199555502","0.9238664655590245","0.0","-2.5035995286543504","2.503599528654355","9.101862810770109E-16"
"0.825","0.011830782176484414","1.1763948963577924","0.048677285380912115","0.011741927797228532","0.9240470716327982","0.012505657109216261","0.012521525890464472","0.923761984894695","0.9238658471009611","0.0","-2.5035995286543464","2.503599528654345","9.102458881196752E-16"
"0.83","0.01183091191638653","1.1763947666178909","0.04867728538091211","0.011742056562726883","0.924046969723331","0.012508063083501378","0.012523957035999924","0.9237610525521102","0.9238652304000126","0.0","-2.503599528654345","2.503599528654342","9.103053191799547E-16"
"0.835","0.011831041656288612","1.1763946368779883","0.048677285380912066","0.011742185328225243","0.9240468678138644","0.012510461974696801","0.012526380961529904","0.9237601229032899","0.92386461544022","0.0","-2.5035995286543375","2.5035995286543433","9.103645758461052E-16"
"0.84","0.011831171396190724","1.1763945071380864","0.04867728538091211","0.011742314093723593","0.9240467659043973","0.012512853846239196","0.01252879773208961","0.923759195924096","0.9238640022058633","0.0","-2.5035995286543513","2.5035995286543513","9.10423659682638E-16"
"0.845","0.011831301136092825","1.1763943773981866","0.04867728538091211","0.01174244285922195","0.9240466639949303","0.01251523876062326","0.012531207411745396","0.9237582715907483","0.9238633906814552","0.0","-2.5035995286543393","2.503599528654345","9.104825722307981E-16"
"0.85","0.011831430875994923","1.1763942476582825","0.048677285380912115","0.011742571624720302","0.9240465620854634","0.012517616779421191","0.012533610063614841","0.9237573498798181","0.923862780851739","0.0","-2.50359952865436","2.5035995286543296","9.105413150090661E-16"
"0.855","0.011831560615897022","1.1763941179183803","0.04867728538091208","0.011742700390218661","0.9240464601759962","0.012519987963301648","0.012536005749886288","0.9237564307682201","0.9238621727016806","0.0","-2.503599528654342","2.503599528654344","9.105998895136076E-16"
"0.86","0.011831690355799118","1.1763939881784795","0.048677285380912094","0.011742829155717005","0.9240463582665306","0.012522352372048219","0.012538394531837874","0.9237555142332067","0.9238615662164661","0.0","-2.503599528654338","2.5035995286543447","9.106582972187445E-16"
"0.865","0.011831820095701225","1.1763938584385776","0.04867728538091212","0.011742957921215368","0.9240462563570633","0.012524710064577397","0.012540776469856055","0.92375460025236","0.9238609613814979","0.0","-2.503599528654346","2.503599528654352","9.107165395773926E-16"
"0.87","0.011831949835603319","1.1763937286986754","0.04867728538091211","0.011743086686713729","0.9240461544475967","0.01252706109895608","0.012543151623453656","0.9237536888035852","0.9238603581823872","0.0","-2.5035995286543424","2.503599528654351","9.10774618021487E-16"
"0.875","0.01183207957550542","1.1763935989587715","0.04867728538091211","0.011743215452212076","0.9240460525381289","0.012529405532418648","0.012545520051287446","0.923752779865105","0.9238597566049537","0.0","-2.50359952865434","2.503599528654345","9.10832533962422E-16"
"0.88","0.01183220931540753","1.17639346921887","0.04867728538091209","0.011743344217710425","0.9240459506286629","0.012531743421383574","0.012547881811175268","0.9237518734154522","0.9238591566352179","0.0","-2.503599528654335","2.5035995286543447","9.10890288791438E-16"
"0.885","0.01183233905530962","1.1763933394789683","0.048677285380912094","0.011743472983208776","0.9240458487191968","0.012534074821469626","0.012550236960112737","0.9237509694334646","0.9238585582594001","0.0","-2.5035995286543424","2.5035995286543415","9.109478838800444E-16"
"0.89","0.011832468795211716","1.1763932097390655","0.04867728538091212","0.011743601748707139","0.9240457468097295","0.012536399787511648","0.012552585554289493","0.923750067898278","0.9238579614639151","0.0","-2.5035995286543455","2.503599528654337","9.110053205803954E-16"
"0.895","0.011832598535113833","1.1763930799991642","0.04867728538091212","0.0117437305142055","0.9240456449002624","0.012538718373575956","0.012554927649105053","0.9237491687893207","0.9238573662353671","0.0","-2.5035995286543473","2.5035995286543593","9.11062600225672E-16"
"0.9","0.011832728275015929","1.1763929502592616","0.048677285380912094","0.011743859279703844","0.924045542990796","0.012541030632975325","0.012557263299184286","0.9237482720863077","0.9238567725605485","0.0","-2.503599528654339","2.503599528654357","9.111197241304587E-16"
"0.905","0.011832858014918029","1.1763928205193592","0.04867728538091212","0.011743988045202203","0.9240454410813297","0.012543336618283642","0.012559592558392466","0.9237473777692362","0.9238561804264349","0.0","-2.5035995286543415","2.5035995286543495","9.111766935910975E-16"
"0.91","0.011832987754820135","1.1763926907794573","0.04867728538091208","0.01174411681070056","0.9240453391718616","0.012545636381350138","0.012561915479849965","0.9237464858183781","0.9238555898201811","0.0","-2.503599528654337","2.503599528654322","9.112335098860449E-16"
"0.915","0.011833117494722227","1.176392561039556","0.04867728538091212","0.01174424557619891","0.9240452372623961","0.012547929973313323","0.012564232115946594","0.9237455962142764","0.923855000729119","0.0","-2.503599528654336","2.5035995286543433","9.112901742762115E-16"
"0.92","0.01183324723462433","1.1763924312996539","0.04867728538091209","0.011744374341697266","0.9240451353529288","0.012550217444614544","0.012566542518355577","0.9237447089377396","0.9238544131407533","0.0","-2.503599528654347","2.5035995286543358","9.113466880053052E-16"
"0.925","0.011833376974526435","1.1763923015597513","0.0486772853809121","0.011744503107195612","0.9240450334434614","0.01255249884501123","0.012568846738047198","0.9237438239698362","0.9238538270427583","0.0","-2.503599528654343","2.5035995286543486","9.11403052300146E-16"
"0.93","0.011833506714428529","1.1763921718198493","0.0486772853809121","0.011744631872693988","0.9240449315339944","0.012554774223589804","0.012571144825302081","0.9237429412918909","0.9238532424229748","0.0","-2.503599528654333","2.503599528654331","9.114592683709975E-16"
"0.935","0.011833636454330628","1.1763920420799467","0.04867728538091211","0.011744760638192343","0.9240448296245276","0.012557043628778294","0.012573436829724203","0.9237420608854777","0.9238526592694069","0.0","-2.5035995286543513","2.5035995286543393","9.115153374118692E-16"
"0.94","0.011833766194232712","1.176391912340044","0.048677285380912094","0.011744889403690695","0.9240447277150612","0.012559307108358637","0.012575722800253545","0.9237411827324177","0.9238520775702194","0.0","-2.5035995286543336","2.503599528654345","9.115712606008246E-16"
"0.945","0.011833895934134834","1.1763917826001424","0.048677285380912115","0.011745018169189042","0.9240446258055947","0.012561564709478664","0.012578002785178469","0.9237403068147727","0.9238514973137338","0.0","-2.5035995286543504","2.5035995286543353","9.116270391002765E-16"
"0.95","0.011834025674036934","1.1763916528602412","0.048677285380912094","0.01174514693468739","0.9240445238961276","0.012563816478663857","0.012580276832147783","0.9237394331148413","0.9238509184884272","0.0","-2.503599528654344","2.5035995286543336","9.116826740572784E-16"
"0.955","0.011834155413939031","1.1763915231203392","0.04867728538091211","0.01174527570018576","0.9240444219866604","0.012566062461828773","0.01258254498818254","0.9237385616151557","0.9238503410829269","0.0","-2.5035995286543375","2.503599528654333","9.11738166603803E-16"
"0.96","0.011834285153841127","1.1763913933804362","0.04867728538091208","0.011745404465684103","0.9240443200771947","0.012568302704288228","0.012584807299687537","0.9237376922984755","0.9238497650860095","0.0","-2.5035995286543393","2.503599528654339","9.117935178570234E-16"
"0.965","0.011834414893743228","1.1763912636405325","0.04867728538091209","0.011745533231182475","0.9240442181677275","0.012570537250768204","0.012587063812462562","0.9237368251477842","0.923849190486598","0.0","-2.5035995286543478","2.503599528654356","9.118487289195813E-16"
"0.97","0.011834544633645328","1.176391133900631","0.04867728538091208","0.011745661996680815","0.9240441162582602","0.012572766145416523","0.012589314571713354","0.9237359601462865","0.9238486172737592","0.0","-2.5035995286543375","2.5035995286543296","9.11903800879843E-16"
"0.975","0.011834674373547441","1.1763910041607306","0.048677285380912094","0.011745790762179182","0.9240440143487939","0.012574989431813236","0.012591559622062359","0.923735097277402","0.9238480454367001","0.0","-2.503599528654343","2.503599528654344","9.119587348121712E-16"
"0.98","0.011834804113449528","1.1763908744208296","0.048677285380912094","0.011745919527677538","0.924043912439328","0.012577207152980828","0.012593799007559171","0.923734236524763","0.9238474749647657","0.0","-2.503599528654339","2.5035995286543478","9.120135317771602E-16"
"0.985","0.011834933853351631","1.1763907446809265","0.0486772853809121","0.011746048293175883","0.9240438105298605","0.012579419351394132","0.012596032771690795","0.9237333778722108","0.9238469058474384","0.0","-2.5035995286543495","2.503599528654355","9.120681928218964E-16"
"0.99","0.011835063593253724","1.176390614941024","0.048677285380912094","0.011746177058674234","0.924043708620394","0.012581626068990062","0.012598260957391617","0.9237325213037904","0.9238463380743326","0.0","-2.503599528654339","2.503599528654348","9.121227189801827E-16"
"0.995","0.011835193333155828","1.1763904852011215","0.04867728538091211","0.011746305824172597","0.9240436067109281","0.012583827347177098","0.012600483607053216","0.923731666803749","0.9238457716351943","0.0","-2.5035995286543424","2.503599528654364","9.121771112727875E-16"
"1.0","0.011835323073057935","1.1763903554612205","0.048677285380912094","0.011746434589670946","0.9240435048014608","0.01258602322684455","0.01260270076253388","0.9237308143565305","0.9238452065363473","0.0","-2.5035995286543398","2.503599528654332","9.122313707076644E-16"
"1.005","0.01183545281296003","1.1763902257213183","0.04867728538091212","0.011746563355169298","0.924043402891994","0.012588213748371659","0.01260491246516796","0.9237299639467738","0.923844642833572","0.0","-2.5035995286543447","2.5035995286543513","9.122854982801824E-16"
"1.015","0.01183571229276423","1.1763899662415143","0.0486772853809121","0.011746820886166008","0.9240431990730599","0.012592578927850965","0.01260931972771272","0.9237282691594336","0.9238435193196131","0.0","-2.503599528654346","2.5035995286543424","9.123933630383528E-16"
"1.0325","0.011836166382421581","1.176389512151857","0.04867728538091211","0.011747271565410264","0.9240428423899271","0.012600167983241584","0.01261698155366601","0.9237253222974043","0.9238415654360513","0.0","-2.503599528654344","2.503599528654337","9.125808957404548E-16"
"1.05","0.011836620472078932","1.1763890580622003","0.04867728538091212","0.011747722244654505","0.9240424857067923","0.012607694543089548","0.012624579797607933","0.9237223991991271","0.9238396268783335","0.0","-2.5035995286543336","2.5035995286543415","9.127668905721338E-16"
"1.075","0.01183726917158945","1.1763884093626882","0.048677285380912094","0.011748366072146275","0.9240419761594585","0.012618341792349884","0.012635327647700857","0.9237182632619088","0.9238368832460839","0.0","-2.5035995286543433","2.503599528654358","9.130300143384579E-16"
"1.1","0.01183791787109994","1.1763877606631767","0.04867728538091211","0.011749009899638051","0.924041466612124","0.012628868867074304","0.012645953276455697","0.9237141730195914","0.9238341690668179","0.0","-2.503599528654345","2.503599528654332","9.132901811682297E-16"
"1.125","0.011838566570610456","1.176387111963666","0.0486772853809121","0.01174965372712982","0.9240409570647895","0.01263927971987524","0.012656460726991387","0.92371012696866","0.9238314833619696","0.0","-2.503599528654348","2.503599528654323","9.135474884650598E-16"
"1.15","0.011839215270120947","1.1763864632641567","0.048677285380912066","0.011750297554621595","0.9240404475174564","0.01264957816591348","0.01266685390111488","0.923706123657931","0.9238288251871137","0.0","-2.5035995286543438","2.5035995286543504","9.138020302444601E-16"
"1.1749999999999998","0.011839863969631454","1.1763858145646477","0.048677285380912094","0.011750941382113382","0.924039937970123","0.012659767841118249","0.012677136516633136","0.9237021617044415","0.9238261936423048","0.0","-2.5035995286543518","2.5035995286543384","9.140538961013236E-16"
"1.2","0.011840512669141958","1.1763851658651352","0.04867728538091212","0.011751585209605132","0.9240394284227892","0.012669852197707566","0.012687312102840421","0.9236982397951478","0.9238235878731781","0.0","-2.503599528654351","2.5035995286543598","9.143031710989571E-16"
"1.2249999999999999","0.01184116136865245","1.1763845171656258","0.0486772853809121","0.011752229037096908","0.9240389188754552","0.012679834511515553","0.0126973840080841","0.9236943566841356","0.9238210070691283","0.0","-2.503599528654339","2.503599528654348","9.145499359498298E-16"
"1.25","0.011841810068162956","1.1763838684661154","0.04867728538091208","0.011752872864588686","0.9240384093281214","0.01268971789253735","0.012707355410616643","0.923690511188605","0.9238184504606882","0.0","-2.503599528654353","2.503599528654355","9.14794267275844E-16"
