time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,7,0.00007828333333333333,0.00007828333333333333,0.9240222286581025,0.9240209542753762,-0.0000012743827263,0.9240631622929394,0.924063162279137,-1.38024E-11,3.5784091274227974,3.578409811235092,6.838122946E-7,0.0054433472142578765,0.005443365445049864,1.82307919875E-8,-1.349513649014347,-1.3470083953659555,0.0025052536483915
0.04,P,8,0.00007846666666666667,0.00007846666666666667,0.9240222652428265,0.924020991995304,-0.0000012732475225,0.9240631629279319,0.9240631629140074,-1.39245E-11,3.578409107792051,3.5784097909952144,6.832031634E-7,0.005438627597080359,0.00543864644606451,1.8848984151E-8,-1.349508044160429,-1.3470027905118584,0.0025052536485706
0.04,P,9,0.00007865,0.00007865,0.9240222995903288,0.9240210273996624,-0.0000012721906664,0.9240631635246784,0.9240631635106381,-1.40403E-11,3.5784090893617604,3.5784097719978325,6.826360721E-7,0.005434061134965695,0.005434080561972809,1.9427007114E-8,-1.3495024787052594,-1.3469972250570956,0.0025052536481638
0.04,P,10,0.00007883333333333333,0.00007883333333333333,0.9240223339378311,0.9240210628040207,-0.0000012711338104,0.9240631641214252,0.9240631641072691,-1.41561E-11,3.5784090709314693,3.5784097530004506,6.820689813E-7,0.0054296448638684325,0.005429664870716611,2.00068481785E-8,-1.3494969485810973,-1.346991694933864,0.0025052536472333
0.04,P,11,0.00007901666666666667,0.00007901666666666667,0.9240223661248683,0.9240210959750954,-0.0000012701497729,0.9240631646809949,0.9240631646667299,-1.42650E-11,3.5784090536604474,3.578409735201411,6.815409636E-7,0.005425374124495175,0.00542539467388492,2.0549389745E-8,-1.3494914503817235,-1.3469861967358903,0.0025052536458332
0.04,P,12,0.0000792,0.0000792,0.9240223983119055,0.92402112914617,-0.0000012691657355,0.9240631652405645,0.9240631652261905,-1.43740E-11,3.578409036389426,3.578409717402371,6.81012945E-7,0.0054212472633059505,0.0054212683569763165,2.10936703660E-8,-1.3494859813848348,-1.346980727740824,0.0025052536440108
0.04,P,13,0.00007938333333333333,0.00007938333333333333,0.9240224283830213,0.9240211601326426,-0.0000012682503787,0.924063165763547,0.9240631657490691,-1.44779E-11,3.5784090202537717,3.5784097007755524,6.805217807E-7,0.005417260863998408,0.005417282466804174,2.1602805766E-8,-1.3494805393971678,-1.3469752857553616,0.0025052536418062
0.04,P,14,0.00007956666666666667,0.00007956666666666667,0.9240224584541373,0.9240211911191153,-0.0000012673350220,0.9240631662865296,0.924063166271949,-1.45806E-11,3.578409004118118,3.578409684148733,6.80030615E-7,0.00541341430110176,0.005413436414731798,2.2113630038E-8,-1.3494751227423647,-1.3469698691031151,0.0025052536392496
0.04,P,15,0.00007974999999999999,0.00007974999999999999,0.9240224864337163,0.9240212199481167,-0.0000012664855996,0.9240631667732369,0.9240631667585586,-1.46783E-11,3.5784089891047475,3.5784096686795768,6.795748293E-7,0.005409705070202886,0.005409727660947716,2.2590744830E-8,-1.3494697301200218,-1.3469644764836546,0.0025052536363672
0.04,P,16,0.00007993333333333333,0.00007993333333333333,0.9240225144132956,0.9240212487771183,-0.0000012656361773,0.9240631672599434,0.9240631672451685,-1.47749E-11,3.578408974091376,3.57840965321042,6.79119044E-7,0.005406133263889945,0.005406156333410461,2.3069520516E-8,-1.3494643605790464,-1.34695910694587,0.0025052536331764
0.04,P,17,0.00008011666666666667,0.00008011666666666667,0.9240225403144736,0.9240212754634283,-0.0000012648510453,0.924063167710543,0.924063167695677,-1.4866E-11,3.578408960193241,3.578409638890996,6.78697755E-7,0.005402696979634136,0.0054027204950926055,2.35154584695E-8,-1.349459013408045,-1.3469537597783536,0.0025052536296914
0.04,P,18,0.0000803,0.0000803,0.9240225662156516,0.9240213021497384,-0.0000012640659132,0.9240631681611424,0.9240631681461855,-1.49569E-11,3.578408946295105,3.578409624571572,6.78276467E-7,0.005399396761159636,0.005399420724210735,2.3963051099E-8,-1.3494536881083168,-1.3469484344823957,0.0025052536259211
0.04,P,19,0.00008048333333333333,0.00008048333333333333,0.9240225900456586,0.9240213267014917,-0.0000012633441669,0.9240631685757316,0.9240631685606895,-1.50421E-11,3.5784089335083253,3.5784096113975146,6.778891893E-7,0.005396231066264079,0.005396255444556353,2.4378292274E-8,-1.3494483843191492,-1.3469431306972772,0.0025052536218720
0.04,P,20,0.00008066666666666667,0.00008066666666666667,0.9240226138756655,0.9240213512532452,-0.0000012626224203,0.9240631689903203,0.9240631689751932,-1.51271E-11,3.578408920721545,3.578409598223458,6.77501913E-7,0.005393200695844591,0.005393225491038933,2.4795194342E-8,-1.3494431017971573,-1.3469378481796095,0.0025052536175478
0.04,P,21,0.00008084999999999999,0.00008084999999999999,0.9240226356388433,0.924021373675251,-0.0000012619635923,0.9240631693689608,0.924063169353755,-1.52058E-11,3.5784089090437905,3.578409586192187,6.771483965E-7,0.005390304305173732,0.005390329485178036,2.5180004304E-8,-1.3494378403710439,-1.3469325867580924,0.0025052536129515
0.04,P,22,0.00008103333333333333,0.00008103333333333333,0.9240226574020214,0.9240213960972566,-0.0000012613047648,0.9240631697476018,0.9240631697323166,-1.52852E-11,3.578408897366036,3.5784095741609168,6.767948808E-7,0.005387542829549119,0.005387568396036713,2.5566487594E-8,-1.3494325999284378,-1.3469273463203542,0.0025052536080836
0.04,P,23,0.00008121666666666667,0.00008121666666666667,0.9240226771013363,0.9240214163927198,-0.0000012607086165,0.9240631700903407,0.9240631700749828,-1.53579E-11,3.578408886795715,3.5784095632707134,6.764749984E-7,0.005384915024828185,0.005384940945847738,2.5921019553E-8,-1.3494273803913301,-1.3469221267883864,0.0025052536029437
0.04,P,24,0.0000814,0.0000814,0.9240226968006514,0.9240214366881828,-0.0000012601124686,0.9240631704330798,0.9240631704176486,-1.54312E-11,3.5784088762253954,3.57840955238051,6.761551146E-7,0.005382421891901412,0.005382448169141352,2.6277239940E-8,-1.3494221817088372,-1.3469169281113045,0.0025052535975327
0.04,P,25,0.00008158333333333333,0.00008158333333333333,0.9240227144383965,0.9240214548595233,-0.0000012595788732,0.9240631707399551,0.9240631707244576,-1.54975E-11,3.578408866761278,3.5784095426300753,6.758687973E-7,0.00538006223576426,0.005380088837353636,2.6601589376E-8,-1.349417003845159,-1.3469117502533094,0.0025052535918496
0.04,P,26,0.00008176666666666667,0.00008176666666666667,0.9240227320761416,0.9240214730308638,-0.0000012590452778,0.9240631710468306,0.9240631710312661,-1.55645E-11,3.5784088572971613,3.5784095328796393,6.755824780E-7,0.005377837088439641,0.005377864016083755,2.6927644114E-8,-1.349411846776086,-1.3469065931901931,0.0025052535858929
0.04,P,27,0.00008195,0.00008195,0.9240227476542214,0.9240214890800683,-0.0000012585741531,0.9240631713178751,0.9240631713022497,-1.56254E-11,3.5784088489382264,3.578409524267907,6.753296806E-7,0.0053757452794500615,0.005375772501335696,2.72218856345E-8,-1.3494067104836376,-1.3469014569039748,0.0025052535796628
0.04,P,28,0.00008213333333333333,0.00008213333333333333,0.9240227632323013,0.9240215051292726,-0.0000012581030287,0.9240631715889196,0.9240631715732334,-1.56862E-11,3.578408840579291,3.5784095156561744,6.750768834E-7,0.005373787856456147,0.005373815374299262,2.7517843115E-8,-1.349401594954577,-1.3468963413814194,0.0025052535731576
0.04,P,29,0.00008231666666666667,0.00008231666666666667,0.9240227767523549,0.9240215190580341,-0.0000012576943208,0.924063171824161,0.9240631718084197,-1.57413E-11,3.578408833324658,3.5784095081822356,6.748575776E-7,0.00537196366283732,0.005371991444868662,2.7782031342E-8,-1.3493965001782218,-1.3468912466118448,0.0025052535663770
0.04,P,30,0.0000825,0.0000825,0.9240227902724083,0.9240215329867955,-0.0000012572856128,0.9240631720594026,0.9240631720436066,-1.57960E-11,3.5784088260700253,3.578409500708297,6.746382717E-7,0.005370273755615607,0.005370301803564459,2.8047948852E-8,-1.3493914261458981,-1.3468861725865788,0.0025052535593193
0.04,P,31,0.00008268333333333333,0.00008268333333333333,0.9240228017358396,0.9240215447965647,-0.0000012569392749,0.9240631722588661,0.9240631722430207,-1.58454E-11,3.5784088199189417,3.578409494371374,6.744524323E-7,0.0053687169877796315,0.005368745269914044,2.82821344125E-8,-1.349386372850102,-1.3468811192981178,0.0025052535519842
0.04,P,32,0.00008286666666666667,0.00008286666666666667,0.924022813199271,0.9240215566063341,-0.0000012565929369,0.9240631724583293,0.9240631724424349,-1.58944E-11,3.578408813767857,3.578409488034451,6.74266594E-7,0.0053672944234604,0.0053673229415185375,2.85180581375E-8,-1.3493813402843446,-1.346876086739974,0.0025052535443706
0.04,P,33,0.00008304999999999999,0.00008304999999999999,0.9240228226072682,0.9240215662983337,-0.0000012563089345,0.9240631726220346,0.9240631726060977,-1.59369E-11,3.578408808719684,3.5784094828338877,6.741142037E-7,0.005366004923663237,0.005366033645942014,2.8722278777E-8,-1.3493763284428313,-1.346871074906353,0.0025052535364783
0.04,P,34,0.00008323333333333331,0.00008323333333333331,0.9240228320152655,0.924021575990333,-0.0000012560249325,0.9240631727857403,0.9240631727697599,-1.59804E-11,3.5784088036715116,3.5784094776333237,6.739618121E-7,0.005364849558930462,0.005364878487181812,2.8928251350E-8,-1.349371337320453,-1.3468660837921476,0.0025052535283054
0.04,P,35,0.00008341666666666667,0.00008341666666666667,0.9240228393688029,0.9240215835655674,-0.0000012558032355,0.9240631729137048,0.9240631728976876,-1.60172E-11,3.578408799725727,3.57840947356858,6.73842853E-7,0.005363827197697013,0.005363856300241832,2.9102544819E-8,-1.3493663669126457,-1.3468611133927932,0.0025052535198525
0.04,P,36,0.0000836,0.0000836,0.9240228467223404,0.9240215911408017,-0.0000012555815387,0.9240631730416696,0.9240631730256149,-1.60547E-11,3.5784087957799433,3.5784094695038373,6.737238940E-7,0.00536293891677575,0.0053629681953730746,2.92785973246E-8,-1.3493614172154305,-1.3468561637043126,0.0025052535111179
0.04,P,37,0.00008378333333333333,0.00008378333333333333,0.924022852022178,0.9240215966000537,-0.0000012554221243,0.924063173133907,0.9240631731178207,-1.60863E-11,3.57840879293614,3.5784094665744948,6.736383548E-7,0.005362183591762992,0.005362213014755479,2.9422992487E-8,-1.3493564882253306,-1.3468512347232287,0.0025052535021019
0.04,P,38,0.00008396666666666667,0.00008396666666666667,0.924022857322016,0.9240216020593056,-0.0000012552627104,0.9240631732261437,0.9240631732100268,-1.61169E-11,3.5784087900923356,3.578409463645152,6.735528164E-7,0.005361562305796763,0.005361591874949223,2.9569152460E-8,-1.3493515799394276,-1.3468463264466242,0.0025052534928034
0.04,P,39,0.00008415,0.00008415,0.9240228605687018,0.9240216054031406,-0.0000012551655612,0.924063173282663,0.924063173266521,-1.6142E-11,3.5784087883502185,3.578409461850907,6.735006885E-7,0.005361073941475336,0.005361103625146857,2.9683671521E-8,-1.3493466923552915,-1.3468414388720695,0.0025052534832220
0.04,P,40,0.00008433333333333333,0.00008433333333333333,0.9240228638153877,0.9240216087469755,-0.0000012550684122,0.9240631733391822,0.9240631733230149,-1.61673E-11,3.578408786608102,3.5784094600566614,6.734485594E-7,0.005360719588344054,0.005360749388306996,2.9799962942E-8,-1.3493418254710436,-1.3468365719976865,0.0025052534733571
0.04,P,41,0.00008451666666666667,0.00008451666666666667,0.9240228650092582,0.9240216099757383,-0.0000012550335199,0.9240631733599891,0.9240631733438026,-1.61865E-11,3.5784087859674916,3.578409459397328,6.734298364E-7,0.005360498135887681,0.005360528020511346,2.9884623665E-8,-1.3493369792852927,-1.3468317258220839,0.0025052534632088
0.04,P,42,0.0000847,0.0000847,0.924022866203129,0.9240216112045011,-0.0000012549986279,0.924063173380796,0.9240631733645904,-1.62056E-11,3.57840878532688,3.5784094587379944,6.734111144E-7,0.005360410680170791,0.005360440651231091,2.9971060300E-8,-1.3493321537971958,-1.3468269003444195,0.0025052534527763
0.04,P,43,0.00008488333333333333,0.00008488333333333333,0.9240228653443077,0.9240216103183199,-0.0000012550259878,0.9240631733658929,0.924063173349674,-1.62189E-11,3.578408785787709,3.5784094592135043,6.734257953E-7,0.005360456117441181,0.005360486143312748,3.0025871567E-8,-1.3493273490063962,-1.3468220955643366,0.0025052534420596
0.04,P,44,0.00008506666666666667,0.00008506666666666667,0.9240228644854865,0.9240216094321387,-0.0000012550533478,0.92406317335099,0.9240631733347575,-1.62325E-11,3.5784087862485383,3.5784094596890146,6.734404763E-7,0.0053606355503936776,0.005360665632859529,3.00824658514E-8,-1.3493225649130858,-1.3468173114820279,0.0025052534310579
0.04,P,45,0.00008524999999999999,0.00008524999999999999,0.9240228615738834,0.9240216064309195,-0.0000012551429639,0.9240631733003752,0.9240631732841355,-1.62397E-11,3.5784087878108553,3.578409461299418,6.734885627E-7,0.005360947881926759,0.005360977989361082,3.0107434323E-8,-1.3493178015179423,-1.3468125480981705,0.0025052534197718
0.04,P,46,0.00008543333333333334,0.00008543333333333334,0.9240228586622803,0.9240216034297005,-0.0000012552325798,0.9240631732497607,0.9240631732335134,-1.62473E-11,3.5784087893731726,3.5784094629098213,6.735366487E-7,0.005361394221481852,0.00536142435566811,3.0134186258E-8,-1.3493130588221927,-1.3468078054139925,0.0025052534082002
0.04,P,47,0.00008561666666666667,0.00008561666666666667,0.9240228536975966,0.924021598313136,-0.0000012553844606,0.9240631731634293,0.9240631731471807,-1.62486E-11,3.5784087920371386,3.5784094656552834,6.736181448E-7,0.005361973478491766,0.005362003607803256,3.0129311490E-8,-1.3493083368275487,-1.3468030834312048,0.0025052533963439
0.04,P,48,0.0000858,0.0000858,0.9240228487329127,0.9240215931965714,-0.0000012555363413,0.9240631730770981,0.9240631730608481,-1.62500E-11,3.578408794701104,3.5784094684007464,6.736996424E-7,0.005362686769257774,0.005362716895477071,3.0126219297E-8,-1.3493036355362718,-1.3467983821520693,0.0025052533842025
0.04,P,49,0.00008598333333333333,0.00008598333333333333,0.9240228417146326,0.9240215859641305,-0.0000012557505021,0.9240631729550414,0.9240631729387957,-1.62457E-11,3.5784087984669948,3.5784094722815523,6.738145575E-7,0.0053635330096377665,0.0053635631011306195,3.00914928530E-8,-1.3492989549511083,-1.3467937015793328,0.0025052533717755
0.04,P,50,0.00008616666666666667,0.00008616666666666667,0.9240228346963524,0.9240215787316899,-0.0000012559646625,0.924063172832984,0.9240631728167427,-1.62413E-11,3.5784088022328855,3.578409476162358,6.739294725E-7,0.005364513322906106,0.005364543381455533,3.0058549427E-8,-1.3492942950753548,-1.3467890417162907,0.0025052533590641
0.04,P,51,0.00008635,0.00008635,0.9240228256237509,0.9240215693826255,-0.0000012562411254,0.9240631726751889,0.9240631726589579,-1.62310E-11,3.5784088071010904,3.578409481178908,6.740778176E-7,0.005365626631232967,0.005365656625191395,2.9993958428E-8,-1.3492896559127927,-1.3467844025667253,0.0025052533460674
0.04,P,52,0.00008653333333333334,0.00008653333333333334,0.9240228165511494,0.924021560033561,-0.0000012565175884,0.9240631725173931,0.9240631725011723,-1.62208E-11,3.578408811969296,3.5784094861954587,6.742261627E-7,0.005366874064984373,0.0053669039961339315,2.99311495585E-8,-1.3492850374677534,-1.3467797841349674,0.0025052533327860
0.04,P,53,0.00008671666666666667,0.00008671666666666667,0.9240228054232885,0.9240215485669063,-0.0000012568563822,0.924063172323843,0.9240631723076393,-1.62037E-11,3.578408817940318,3.578409492348272,6.74407954E-7,0.005368254552530427,0.005368284389205336,2.9836674909E-8,-1.349280439745054,-1.3467751864258337,0.0025052533192203
0.04,P,54,0.0000869,0.0000869,0.9240227942954277,0.9240215371002517,-0.0000012571951760,0.9240631721302928,0.9240631721141054,-1.61874E-11,3.578408823911341,3.578409498501086,6.74589745E-7,0.005369769231446053,0.005369798975424445,2.9743978392E-8,-1.3492758627500612,-1.346770609444691,0.0025052533053702
0.04,P,55,0.00008708333333333333,0.00008708333333333333,0.9240227811111557,0.92402152351482,-0.0000012575963357,0.9240631719009682,0.9240631718848029,-1.61653E-11,3.578408830985799,3.5784095057907996,6.748050006E-7,0.00537141703618893,0.005371446655783263,2.9619594333E-8,-1.3492713064886277,-1.3467660531973917,0.0025052532912360
0.04,P,56,0.00008726666666666667,0.00008726666666666667,0.9240227679268838,0.9240215099293884,-0.0000012579974954,0.9240631716716434,0.9240631716555001,-1.61433E-11,3.5784088380602572,3.5784095130805134,6.750202562E-7,0.005373199111659233,0.005373228608644087,2.9496984854E-8,-1.349266770967156,-1.3467615176903385,0.0025052532768175
0.04,P,57,0.00008745,0.00008745,0.9240227526848368,0.9240214942237758,-0.0000012584610610,0.92406317140652,0.9240631713904056,-1.61144E-11,3.5784088462388826,3.57840952150788,6.752689974E-7,0.005375114398296077,0.005375143740957711,2.9342661634E-8,-1.3492622561925365,-1.3467570029304208,0.0025052532621157
0.04,P,58,0.00008763333333333334,0.00008763333333333334,0.9240227374427898,0.9240214785181631,-0.0000012589246267,0.9240631711413968,0.9240631711253103,-1.60865E-11,3.5784088544175083,3.5784095299352474,6.755177391E-7,0.005377164048442129,0.005377193238548905,2.9190106776E-8,-1.3492577621722084,-1.3467525089250765,0.0025052532471319
0.04,P,59,0.00008781666666666667,0.00008781666666666667,0.9240227201413913,0.9240214606907443,-0.0000012594506470,0.9240631708404476,0.9240631708243953,-1.60523E-11,3.5784088637011475,3.57840953950114,6.757999925E-7,0.0053793470084047,0.005379376014210013,2.9005805313E-8,-1.349253288914098,-1.3467480356822328,0.0025052532318652
0.04,P,60,0.000088,0.000088,0.9240227028399924,0.9240214428633255,-0.0000012599766669,0.9240631705394987,0.9240631705234805,-1.60182E-11,3.5784088729847863,3.5784095490670325,6.760822462E-7,0.005381664438093736,0.0053816932613601765,2.88232664405E-8,-1.3492488364266828,-1.346743583210366,0.0025052532163168
0.04,P,61,0.00008818333333333333,0.00008818333333333333,0.9240226834774523,0.9240214229122562,-0.0000012605651961,0.9240631702026924,0.9240631701867146,-1.59778E-11,3.578408883374399,3.57840955977244,6.76398041E-7,0.005384115289573721,0.0053841438985173795,2.86089436585E-8,-1.3492444047189271,-1.34673915151844,0.0025052532004871
0.04,P,62,0.00008836666666666667,0.00008836666666666667,0.9240226641149123,0.9240214029611868,-0.0000012611537255,0.9240631698658867,0.9240631698499485,-1.59382E-11,3.5784088937640117,3.578409570477848,6.767138363E-7,0.005386700730438676,0.0053867291268154815,2.83963768055E-8,-1.349239993800347,-1.34673474061597,0.002505253184377
0.04,P,63,0.00008854999999999998,0.00008854999999999998,0.9240226426892273,0.9240213808844028,-0.0000012618048245,0.9240631694931887,0.9240631694772967,-1.58920E-11,3.5784089052606736,3.578409582323878,6.770632044E-7,0.0053894197184045645,0.005389447870387976,2.81519834115E-8,-1.3492356036809452,-1.3467303505129582,0.0025052531679870
0.04,P,64,0.00008873333333333334,0.00008873333333333334,0.9240226212635425,0.9240213588076189,-0.0000012624559236,0.9240631691204907,0.9240631691046451,-1.58456E-11,3.5784089167573345,3.578409594169908,6.774125735E-7,0.005392273428872052,0.005392301338207783,2.7909335731E-8,-1.3492312343712778,-1.34672598121996,0.0025052531513178
0.04,P,65,0.00008891666666666667,0.00008891666666666667,0.9240225977724946,0.9240213346028378,-0.0000012631696568,0.9240631687118621,0.9240631686960691,-1.57930E-11,3.578408929362235,3.578409607157786,6.77795551E-7,0.005395260825098003,0.005395288459916436,2.7634818433E-8,-1.349226885882387,-1.346721632748017,0.002505253134370
0.04,P,66,0.0000891,0.0000891,0.9240225742814469,0.9240213103980566,-0.0000012638833903,0.924063168303234,0.9240631682874927,-1.57413E-11,3.5784089419671354,3.5784096201456634,6.781785280E-7,0.005398383090409187,0.005398410452444047,2.7362034860E-8,-1.3492225582258695,-1.346717305108724,0.0025052531171455
0.04,P,67,0.00008928333333333334,0.00008928333333333334,0.9240225487226054,0.924021284062772,-0.0000012646598334,0.9240631678586325,0.9240631678429498,-1.56827E-11,3.578408955681579,3.578409634276733,6.78595154E-7,0.005401639193499896,0.005401666250830495,2.7057330599E-8,-1.3492182514138087,-1.346712998314165,0.0025052530996437
0.04,P,68,0.00008946666666666667,0.00008946666666666667,0.9240225231637639,0.9240212577274873,-0.0000012654362766,0.9240631674140312,0.9240631673984069,-1.56243E-11,3.5784089693960226,3.578409648407803,6.790117804E-7,0.005405030325746019,0.005405057080093645,2.6754347626E-8,-1.3492139654588426,-1.3467087123769759,0.0025052530818667
0.04,P,69,0.00008965,0.00008965,0.9240224955344848,0.9240212292589742,-0.0000012662755106,0.9240631669334116,0.9240631669178507,-1.55609E-11,3.578408984221428,3.5784096636835274,6.794620994E-7,0.0054085554611718045,0.005408581880559815,2.64193880105E-8,-1.3492097003740977,-1.3467044473102827,0.0025052530638150
0.04,P,70,0.00008983333333333334,0.00008983333333333334,0.9240224679052057,0.924021200790461,-0.0000012671147447,0.9240631664527917,0.924063166437295,-1.54967E-11,3.5784089990468337,3.5784096789592517,6.799124180E-7,0.005412215799323494,0.0054122418854603005,2.60861368065E-8,-1.349205456173254,-1.3467002031277648,0.0025052530454892
0.04,P,71,0.00009001666666666667,0.00009001666666666667,0.9240224382026269,0.9240211701857729,-0.0000012680168540,0.9240631659361033,0.9240631659206767,-1.54266E-11,3.5784090149847367,3.578409695381212,6.803964753E-7,0.0054160103194491604,0.00541603604029639,2.57208472296E-8,-1.3492012328704832,-1.3466959798435914,0.0025052530268918
0.04,P,72,0.0000902,0.0000902,0.9240224085000481,0.9240211395810849,-0.0000012689189632,0.9240631654194146,0.9240631654040582,-1.53564E-11,3.57840903092264,3.5784097118031717,6.808805317E-7,0.005419940229391074,0.005419965586645148,2.5357254074E-8,-1.3491970304805088,-1.346691777472486,0.0025052530080228
0.04,P,73,0.00009038333333333334,0.00009038333333333334,0.9240223767210961,0.9240211068370546,-0.0000012698840415,0.9240631648666041,0.9240631648513239,-1.52802E-11,3.5784090479746906,3.578409729373067,6.813983764E-7,0.005424004513515879,0.005424029475072256,2.4961556377E-8,-1.349192849018547,-1.3466875960296634,0.0025052529888836
0.04,P,74,0.00009056666666666665,0.00009056666666666665,0.9240223449421441,0.9240210740930243,-0.0000012708491198,0.9240631643137938,0.9240631642985896,-1.52042E-11,3.57840906502674,3.578409746942962,6.81916222E-7,0.00542820438808711,0.005428228955624004,2.4567536894E-8,-1.3491886885003679,-1.3466834355308919,0.0025052529694760
0.04,P,75,0.00009075,0.00009075,0.924022311083527,0.9240210392062614,-0.0000012718772656,0.924063163724804,0.9240631637096821,-1.51219E-11,3.5784090831947037,3.5784097656626104,6.824679067E-7,0.005432538842481183,0.00543256298382877,2.4141347587E-8,-1.3491845489422345,-1.3466792959924345,0.0025052529498000
0.04,P,76,0.00009093333333333334,0.00009093333333333334,0.9240222772249096,0.9240210043194985,-0.0000012729054111,0.9240631631358137,0.9240631631207746,-1.50391E-11,3.578409101362667,3.5784097843822598,6.830195928E-7,0.005437009101510792,0.005437032818328635,2.3716817843E-8,-1.3491804303609645,-1.3466751774311063,0.0025052529298582
0.04,P,77,0.00009111666666666667,0.00009111666666666667,0.9240222412831222,0.9240209672863902,-0.0000012739967320,0.9240631625105837,0.9240631624956324,-1.49513E-11,3.5784091206484248,3.5784098042536017,6.836051769E-7,0.005441614159459096,0.005441637419500545,2.3260041449E-8,-1.3491763327738688,-1.3466710798642176,0.0025052529096512
0.04,P,78,0.0000913,0.0000913,0.9240222053413348,0.924020930253282,-0.0000012750880528,0.9240631618853534,0.9240631618704905,-1.48629E-11,3.578409139934182,3.578409824124943,6.84190761E-7,0.005446355249816293,0.0054463780547227,2.2804906407E-8,-1.3491722561988153,-1.3466670033096344,0.0025052528891809
0.04,P,79,0.00009148333333333334,0.00009148333333333334,0.9240221673126535,0.9240208910699944,-0.0000012762426591,0.9240631612238182,0.9240631612090497,-1.47685E-11,3.578409160339732,3.578409845150035,6.84810303E-7,0.005451231371664367,0.00545125368911048,2.2317446113E-8,-1.3491682006541648,-1.346662947785716,0.0025052528684488
0.04,P,80,0.00009166666666666667,0.00009166666666666667,0.9240221292839723,0.9240208518867068,-0.0000012773972655,0.9240631605622831,0.9240631605476091,-1.46740E-11,3.578409180745281,3.5784098661751265,6.854298455E-7,0.005456243767298474,0.005456265598905663,2.1831607189E-8,-1.349164166158836,-1.3466589133113793,0.0025052528474567
0.04,P,81,0.00009184999999999998,0.00009184999999999998,0.9240220891644572,0.9240208105491802,-0.0000012786152770,0.9240631598643743,0.9240631598498003,-1.45740E-11,3.5784092022727365,3.578409888356147,6.860834105E-7,0.0054613914404977315,0.005461412753854589,2.13133568575E-8,-1.3491601527322419,-1.346654899906036,0.0025052528262059
0.04,P,82,0.00009203333333333334,0.00009203333333333334,0.9240220490449422,0.9240207692116539,-0.0000012798332883,0.9240631591664651,0.9240631591519918,-1.44733E-11,3.5784092238001923,3.5784099105371667,6.867369744E-7,0.00546667564248926,0.005466696439198504,2.0796709244E-8,-1.3491561603943545,-1.3466509075896567,0.0025052528046978
0.04,P,83,0.00009221666666666667,0.00009221666666666667,0.9240220068304379,0.9240207257156061,-0.0000012811148318,0.9240631584321105,0.9240631584177436,-1.43669E-11,3.578409246451784,3.5784099338764133,6.874246293E-7,0.005472095381648501,0.005472115629208574,2.0247560073E-8,-1.3491521891656408,-1.3466469363827065,0.0025052527829343
0.04,P,84,0.0000924,0.0000924,0.9240219646159334,0.9240206822195585,-0.0000012823963749,0.9240631576977553,0.9240631576834952,-1.42601E-11,3.5784092691033753,3.5784099572156594,6.881122841E-7,0.005477651918263771,0.005477671618252522,1.9699988751E-8,-1.3491482390671277,-1.3466429863062104,0.0025052527609173
0.04,P,85,0.00009258333333333334,0.00009258333333333334,0.9240219203020628,0.924020636560483,-0.0000012837415798,0.9240631569268783,0.9240631569127312,-1.41471E-11,3.5784092928814517,3.5784099817155495,6.888340978E-7,0.005483344265199808,0.005483363385025974,1.9119826166E-8,-1.3491443101203389,-1.3466390573816904,0.0025052527386485
0.04,P,86,0.00009276666666666667,0.00009276666666666667,0.924021875988192,0.9240205909014079,-0.0000012850867841,0.9240631561560012,0.9240631561419667,-1.40345E-11,3.578409316659528,3.5784100062154396,6.895559116E-7,0.005489173691941129,0.005489192233157247,1.8541216118E-8,-1.3491404023473588,-1.3466351496312285,0.0025052527161303
0.04,P,87,0.00009295,0.00009295,0.9240218295703642,0.9240205430745724,-0.0000012864957918,0.9240631553485226,0.924063155334606,-1.39166E-11,3.5784093415665525,3.578410031878514,6.903119615E-7,0.005495139215740519,0.005495157145654517,1.7929913998E-8,-1.3491365157707684,-1.3466312630774055,0.0025052526933629
0.04,P,88,0.00009313333333333334,0.00009313333333333334,0.9240217831525366,0.9240204952477369,-0.0000012879047997,0.9240631545410432,0.9240631545272462,-1.37970E-11,3.578409366473576,3.5784100575415883,6.910680123E-7,0.0055012421154070346,0.005501259435545691,1.73201386564E-8,-1.349132650413713,-1.3466273977433625,0.0025052526703505
0.04,P,89,0.00009331666666666667,0.00009331666666666667,0.9240217346259368,0.9240204452481836,-0.0000012893777532,0.9240631536968785,0.9240631536832065,-1.36720E-11,3.578409392512132,3.5784100843705056,6.918583736E-7,0.0055074814124784766,0.005507498090047136,1.66775686594E-8,-1.3491288062998343,-1.3466235536527402,0.0025052526470941
0.04,P,90,0.0000935,0.0000935,0.9240216860993375,0.9240203952486304,-0.0000012908507071,0.9240631528527137,0.924063152839167,-1.35467E-11,3.578409418550687,3.5784101111994233,6.926487363E-7,0.005513858395225668,0.005513874431725796,1.6036500128E-8,-1.3491249834533392,-1.3466197308297438,0.0025052526235954
